strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,fixed_4r_2r,high_gt_20,4,0.5,3.8036250000000003,15.214500000000001
cpr_narrow_momentum,fixed_4r_2r,low_1_5,20,0.3,-2.5721700000000007,-51.44340000000001
cpr_narrow_momentum,fixed_4r_2r,mid_6_20,9,0.3333333333333333,2.0710222222222225,18.639200000000002
cpr_narrow_momentum,fixed_4r_2r,none,11,0.18181818181818182,-4.706554545454545,-51.7721
cpr_narrow_momentum,hybrid_50pct_target,high_gt_20,4,1.0,12.784025,51.1361
cpr_narrow_momentum,hybrid_50pct_target,low_1_5,20,0.8,-15.59564,-311.9128
cpr_narrow_momentum,hybrid_50pct_target,mid_6_20,9,0.7777777777777778,-20.173433333333335,-181.5609
cpr_narrow_momentum,hybrid_50pct_target,none,11,0.5454545454545454,-5.863654545454545,-64.50019999999999
cpr_narrow_momentum,ma_exit_ema9,high_gt_20,4,0.25,0.406575,1.6263
cpr_narrow_momentum,ma_exit_ema9,low_1_5,20,0.25,0.3750800000000001,7.501600000000002
cpr_narrow_momentum,ma_exit_ema9,mid_6_20,9,0.2222222222222222,-0.09478888888888898,-0.8531000000000009
cpr_narrow_momentum,ma_exit_ema9,none,11,0.18181818181818182,-1.6938818181818183,-18.6327
cpr_narrow_momentum,mfe_lockin_trail,high_gt_20,4,0.25,-1.5533,-6.2132
cpr_narrow_momentum,mfe_lockin_trail,low_1_5,20,0.3,-1.84451,-36.8902
cpr_narrow_momentum,mfe_lockin_trail,mid_6_20,9,0.2222222222222222,-0.7819,-7.037100000000001
cpr_narrow_momentum,mfe_lockin_trail,none,11,0.09090909090909091,-3.225745454545454,-35.4832
cpr_narrow_momentum,multi_tier_partial,high_gt_20,4,0.25,-0.23094999999999974,-0.923799999999999
cpr_narrow_momentum,multi_tier_partial,low_1_5,20,0.4,-1.241345,-24.8269
cpr_narrow_momentum,multi_tier_partial,mid_6_20,9,0.3333333333333333,-0.5717333333333333,-5.1456
cpr_narrow_momentum,multi_tier_partial,none,11,0.09090909090909091,-3.3052545454545452,-36.3578
cpr_narrow_momentum,next_pivot_target,high_gt_20,4,0.75,2.4048249999999998,9.619299999999999
cpr_narrow_momentum,next_pivot_target,low_1_5,20,0.7,-1.8273500000000003,-36.547000000000004
cpr_narrow_momentum,next_pivot_target,mid_6_20,9,0.6666666666666666,-0.8494777777777777,-7.645299999999999
cpr_narrow_momentum,next_pivot_target,none,11,0.8181818181818182,-1.2656272727272728,-13.9219
cpr_narrow_momentum,r_multiple_2r,high_gt_20,4,0.25,-0.7826250000000002,-3.130500000000001
cpr_narrow_momentum,r_multiple_2r,low_1_5,20,0.3,-0.9932550000000001,-19.8651
cpr_narrow_momentum,r_multiple_2r,mid_6_20,9,0.2222222222222222,-1.1470222222222222,-10.3232
cpr_narrow_momentum,r_multiple_2r,none,11,0.2727272727272727,-0.9967272727272728,-10.964
cpr_narrow_momentum,r_multiple_3r,high_gt_20,4,0.25,0.5304000000000006,2.1216000000000026
cpr_narrow_momentum,r_multiple_3r,low_1_5,20,0.25,-0.45971,-9.1942
cpr_narrow_momentum,r_multiple_3r,mid_6_20,9,0.2222222222222222,0.09860000000000044,0.887400000000004
cpr_narrow_momentum,r_multiple_3r,none,11,0.2727272727272727,0.5903818181818182,6.494200000000001
cpr_narrow_momentum,regime_flip,high_gt_20,4,0.75,6.47275,25.891
cpr_narrow_momentum,regime_flip,low_1_5,20,0.5,-0.15920999999999985,-3.184199999999997
cpr_narrow_momentum,regime_flip,mid_6_20,9,0.3333333333333333,-0.6204888888888886,-5.584399999999998
cpr_narrow_momentum,regime_flip,none,11,0.45454545454545453,-1.7092363636363637,-18.8016
cpr_narrow_momentum,reverse_signal,high_gt_20,4,0.25,0.9370499999999999,3.7481999999999998
cpr_narrow_momentum,reverse_signal,low_1_5,20,0.25,-1.96703,-39.3406
cpr_narrow_momentum,reverse_signal,mid_6_20,9,0.2222222222222222,-0.9721222222222222,-8.7491
cpr_narrow_momentum,reverse_signal,none,11,0.09090909090909091,-3.225745454545454,-35.4832
cpr_narrow_momentum,smc_mitigation_zone,high_gt_20,4,0.25,0.9370499999999999,3.7481999999999998
cpr_narrow_momentum,smc_mitigation_zone,low_1_5,20,0.25,-1.96703,-39.3406
cpr_narrow_momentum,smc_mitigation_zone,mid_6_20,9,0.2222222222222222,-0.9721222222222222,-8.7491
cpr_narrow_momentum,smc_mitigation_zone,none,11,0.09090909090909091,-3.225745454545454,-35.4832
cpr_narrow_momentum,time_stop_10d,high_gt_20,4,1.0,6.902150000000001,27.608600000000003
cpr_narrow_momentum,time_stop_10d,low_1_5,20,0.35,-0.92872,-18.5744
cpr_narrow_momentum,time_stop_10d,mid_6_20,9,0.3333333333333333,-0.5736333333333329,-5.162699999999996
cpr_narrow_momentum,time_stop_10d,none,11,0.45454545454545453,-0.7686272727272729,-8.454900000000002
cpr_narrow_momentum,time_stop_20d,high_gt_20,4,0.75,6.47275,25.891
cpr_narrow_momentum,time_stop_20d,low_1_5,20,0.5,-0.15920999999999985,-3.184199999999997
cpr_narrow_momentum,time_stop_20d,mid_6_20,9,0.3333333333333333,-0.6204888888888886,-5.584399999999998
cpr_narrow_momentum,time_stop_20d,none,11,0.45454545454545453,-1.7092363636363637,-18.8016
cpr_narrow_momentum,trailing_10pct,high_gt_20,4,0.5,2.282225,9.1289
cpr_narrow_momentum,trailing_10pct,low_1_5,20,0.35,-1.181495,-23.6299
cpr_narrow_momentum,trailing_10pct,mid_6_20,9,0.3333333333333333,-0.8861999999999998,-7.975799999999998
cpr_narrow_momentum,trailing_10pct,none,11,0.2727272727272727,-2.942236363636363,-32.364599999999996
cpr_narrow_momentum,trailing_15pct,high_gt_20,4,0.25,-1.1648500000000002,-4.659400000000001
cpr_narrow_momentum,trailing_15pct,low_1_5,20,0.35,-2.68856,-53.7712
cpr_narrow_momentum,trailing_15pct,mid_6_20,9,0.3333333333333333,-3.1529666666666665,-28.3767
cpr_narrow_momentum,trailing_15pct,none,11,0.36363636363636365,-1.3554363636363638,-14.9098
cpr_narrow_momentum,trailing_5pct,high_gt_20,4,0.25,2.059525,8.2381
cpr_narrow_momentum,trailing_5pct,low_1_5,20,0.2,-2.0124699999999995,-40.249399999999994
cpr_narrow_momentum,trailing_5pct,mid_6_20,9,0.2222222222222222,-1.5868666666666664,-14.281799999999999
cpr_narrow_momentum,trailing_5pct,none,11,0.18181818181818182,-3.0452181818181816,-33.4974
cpr_narrow_momentum_short,atr_trail_1x,high_gt_20,5,0.2,-0.703,-3.5149999999999997
cpr_narrow_momentum_short,atr_trail_1x,low_1_5,11,0.09090909090909091,-3.3647909090909094,-37.0127
cpr_narrow_momentum_short,atr_trail_1x,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,atr_trail_1x,none,5,0.4,-2.1781999999999995,-10.890999999999998
cpr_narrow_momentum_short,atr_trail_2x,high_gt_20,5,0.2,-2.29666,-11.4833
cpr_narrow_momentum_short,atr_trail_2x,low_1_5,11,0.18181818181818182,-5.9517454545454545,-65.4692
cpr_narrow_momentum_short,atr_trail_2x,mid_6_20,1,0.0,-1.9939,-1.9939
cpr_narrow_momentum_short,atr_trail_2x,none,5,0.0,-7.9971000000000005,-39.9855
cpr_narrow_momentum_short,atr_trail_mae_conditional,high_gt_20,5,0.2,-0.703,-3.5149999999999997
cpr_narrow_momentum_short,atr_trail_mae_conditional,low_1_5,11,0.09090909090909091,-3.3647909090909094,-37.0127
cpr_narrow_momentum_short,atr_trail_mae_conditional,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,atr_trail_mae_conditional,none,5,0.4,-2.1781999999999995,-10.890999999999998
cpr_narrow_momentum_short,atr_trail_vix_conditional,high_gt_20,5,0.4,-0.32954000000000006,-1.6477000000000002
cpr_narrow_momentum_short,atr_trail_vix_conditional,low_1_5,11,0.09090909090909091,-4.318509090909091,-47.5036
cpr_narrow_momentum_short,atr_trail_vix_conditional,mid_6_20,1,0.0,-3.2176,-3.2176
cpr_narrow_momentum_short,atr_trail_vix_conditional,none,5,0.2,-4.09098,-20.4549
cpr_narrow_momentum_short,break_even_at_1r,high_gt_20,5,0.0,-2.08348,-10.4174
cpr_narrow_momentum_short,break_even_at_1r,low_1_5,11,0.0,-3.828227272727273,-42.1105
cpr_narrow_momentum_short,break_even_at_1r,mid_6_20,1,0.0,0.0,0.0
cpr_narrow_momentum_short,break_even_at_1r,none,5,0.0,-3.3391400000000004,-16.695700000000002
cpr_narrow_momentum_short,breakeven_plus_trail,high_gt_20,5,0.2,-2.13128,-10.6564
cpr_narrow_momentum_short,breakeven_plus_trail,low_1_5,11,0.18181818181818182,-5.2596,-57.8556
cpr_narrow_momentum_short,breakeven_plus_trail,mid_6_20,1,0.0,0.0,0.0
cpr_narrow_momentum_short,breakeven_plus_trail,none,5,0.2,-6.473260000000001,-32.3663
cpr_narrow_momentum_short,chandelier_3x,high_gt_20,5,0.2,-3.09758,-15.4879
cpr_narrow_momentum_short,chandelier_3x,low_1_5,11,0.09090909090909091,-5.728136363636364,-63.0095
cpr_narrow_momentum_short,chandelier_3x,mid_6_20,1,1.0,0.7343,0.7343
cpr_narrow_momentum_short,chandelier_3x,none,5,0.0,-6.714479999999999,-33.572399999999995
cpr_narrow_momentum_short,class_time_stop,high_gt_20,5,0.4,-3.54088,-17.7044
cpr_narrow_momentum_short,class_time_stop,low_1_5,11,0.18181818181818182,-7.4869818181818175,-82.35679999999999
cpr_narrow_momentum_short,class_time_stop,mid_6_20,1,0.0,-5.7443,-5.7443
cpr_narrow_momentum_short,class_time_stop,none,5,0.2,-21.25228,-106.2614
cpr_narrow_momentum_short,earnings_blackout,high_gt_20,5,0.2,-1.3374399999999995,-6.687199999999997
cpr_narrow_momentum_short,earnings_blackout,low_1_5,11,0.18181818181818182,-5.299172727272727,-58.29089999999999
cpr_narrow_momentum_short,earnings_blackout,mid_6_20,1,1.0,12.9495,12.9495
cpr_narrow_momentum_short,earnings_blackout,none,5,0.2,-29.05784,-145.2892
cpr_narrow_momentum_short,fixed_4r_2r,high_gt_20,5,0.2,-2.4809200000000002,-12.404600000000002
cpr_narrow_momentum_short,fixed_4r_2r,low_1_5,11,0.18181818181818182,-3.752963636363636,-41.282599999999995
cpr_narrow_momentum_short,fixed_4r_2r,mid_6_20,1,0.0,-8.5803,-8.5803
cpr_narrow_momentum_short,fixed_4r_2r,none,5,0.0,-12.01176,-60.058800000000005
cpr_narrow_momentum_short,hybrid_50pct_target,high_gt_20,5,0.8,-38.75086,-193.7543
cpr_narrow_momentum_short,hybrid_50pct_target,low_1_5,11,0.7272727272727273,2.2617000000000003,24.878700000000002
cpr_narrow_momentum_short,hybrid_50pct_target,mid_6_20,1,1.0,6.8024,6.8024
cpr_narrow_momentum_short,hybrid_50pct_target,none,5,0.6,-116.46282,-582.3140999999999
cpr_narrow_momentum_short,ma_exit_ema9,high_gt_20,5,0.2,-0.6374,-3.187
cpr_narrow_momentum_short,ma_exit_ema9,low_1_5,11,0.09090909090909091,-2.8932818181818183,-31.8261
cpr_narrow_momentum_short,ma_exit_ema9,mid_6_20,1,0.0,-3.2572,-3.2572
cpr_narrow_momentum_short,ma_exit_ema9,none,5,0.2,-2.53728,-12.686399999999999
cpr_narrow_momentum_short,mfe_lockin_trail,high_gt_20,5,0.2,-0.3009599999999999,-1.5047999999999995
cpr_narrow_momentum_short,mfe_lockin_trail,low_1_5,11,0.09090909090909091,-3.394881818181818,-37.3437
cpr_narrow_momentum_short,mfe_lockin_trail,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,mfe_lockin_trail,none,5,0.4,-2.1781999999999995,-10.890999999999998
cpr_narrow_momentum_short,multi_tier_partial,high_gt_20,5,0.4,0.0349800000000001,0.1749000000000005
cpr_narrow_momentum_short,multi_tier_partial,low_1_5,11,0.18181818181818182,-3.032918181818182,-33.3621
cpr_narrow_momentum_short,multi_tier_partial,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,multi_tier_partial,none,5,0.4,-1.9315599999999997,-9.657799999999998
cpr_narrow_momentum_short,next_pivot_target,high_gt_20,5,0.8,-0.64744,-3.2372
cpr_narrow_momentum_short,next_pivot_target,low_1_5,11,0.6363636363636364,-2.291309090909091,-25.2044
cpr_narrow_momentum_short,next_pivot_target,mid_6_20,1,1.0,12.8704,12.8704
cpr_narrow_momentum_short,next_pivot_target,none,5,0.6,-3.2127600000000003,-16.0638
cpr_narrow_momentum_short,r_multiple_2r,high_gt_20,5,0.2,-1.26624,-6.3312
cpr_narrow_momentum_short,r_multiple_2r,low_1_5,11,0.18181818181818182,-2.029227272727273,-22.3215
cpr_narrow_momentum_short,r_multiple_2r,mid_6_20,1,1.0,8.5803,8.5803
cpr_narrow_momentum_short,r_multiple_2r,none,5,0.0,-6.0059,-30.0295
cpr_narrow_momentum_short,r_multiple_3r,high_gt_20,5,0.2,-0.5271600000000001,-2.6358000000000006
cpr_narrow_momentum_short,r_multiple_3r,low_1_5,11,0.09090909090909091,-3.4406000000000003,-37.8466
cpr_narrow_momentum_short,r_multiple_3r,mid_6_20,1,1.0,12.8704,12.8704
cpr_narrow_momentum_short,r_multiple_3r,none,5,0.0,-6.0059,-30.0295
cpr_narrow_momentum_short,regime_flip,high_gt_20,5,0.4,-1.9316,-9.658
cpr_narrow_momentum_short,regime_flip,low_1_5,11,0.2727272727272727,-6.239345454545455,-68.6328
cpr_narrow_momentum_short,regime_flip,mid_6_20,1,1.0,5.5482,5.5482
cpr_narrow_momentum_short,regime_flip,none,5,0.0,-14.73076,-73.6538
cpr_narrow_momentum_short,reverse_signal,high_gt_20,5,0.2,-0.703,-3.5149999999999997
cpr_narrow_momentum_short,reverse_signal,low_1_5,11,0.09090909090909091,-3.3647909090909094,-37.0127
cpr_narrow_momentum_short,reverse_signal,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,reverse_signal,none,5,0.4,-2.1781999999999995,-10.890999999999998
cpr_narrow_momentum_short,smc_mitigation_zone,high_gt_20,5,0.2,-0.703,-3.5149999999999997
cpr_narrow_momentum_short,smc_mitigation_zone,low_1_5,11,0.09090909090909091,-3.3647909090909094,-37.0127
cpr_narrow_momentum_short,smc_mitigation_zone,mid_6_20,1,0.0,-2.6704,-2.6704
cpr_narrow_momentum_short,smc_mitigation_zone,none,5,0.4,-2.1781999999999995,-10.890999999999998
cpr_narrow_momentum_short,time_stop_10d,high_gt_20,5,0.4,0.37122000000000027,1.8561000000000014
cpr_narrow_momentum_short,time_stop_10d,low_1_5,11,0.18181818181818182,-4.709290909090909,-51.8022
cpr_narrow_momentum_short,time_stop_10d,mid_6_20,1,1.0,1.7171,1.7171
cpr_narrow_momentum_short,time_stop_10d,none,5,0.0,-8.254520000000001,-41.272600000000004
cpr_narrow_momentum_short,time_stop_20d,high_gt_20,5,0.4,-1.9316,-9.658
cpr_narrow_momentum_short,time_stop_20d,low_1_5,11,0.2727272727272727,-6.239345454545455,-68.6328
cpr_narrow_momentum_short,time_stop_20d,mid_6_20,1,1.0,5.5482,5.5482
cpr_narrow_momentum_short,time_stop_20d,none,5,0.0,-14.73076,-73.6538
cpr_narrow_momentum_short,trailing_10pct,high_gt_20,5,0.4,-0.89186,-4.4593
cpr_narrow_momentum_short,trailing_10pct,low_1_5,11,0.09090909090909091,-6.246772727272727,-68.7145
cpr_narrow_momentum_short,trailing_10pct,mid_6_20,1,0.0,-3.4557,-3.4557
cpr_narrow_momentum_short,trailing_10pct,none,5,0.2,-5.9952000000000005,-29.976000000000003
cpr_narrow_momentum_short,trailing_15pct,high_gt_20,5,0.4,1.2482000000000002,6.2410000000000005
cpr_narrow_momentum_short,trailing_15pct,low_1_5,11,0.18181818181818182,-11.392227272727274,-125.31450000000001
cpr_narrow_momentum_short,trailing_15pct,mid_6_20,1,0.0,-0.1081,-0.1081
cpr_narrow_momentum_short,trailing_15pct,none,5,0.0,-10.81318,-54.0659
cpr_narrow_momentum_short,trailing_5pct,high_gt_20,5,0.2,-2.27632,-11.3816
cpr_narrow_momentum_short,trailing_5pct,low_1_5,11,0.09090909090909091,-3.456,-38.016
cpr_narrow_momentum_short,trailing_5pct,mid_6_20,1,1.0,1.2468,1.2468
cpr_narrow_momentum_short,trailing_5pct,none,5,0.2,-2.7499,-13.7495
double_bottom_long,atr_trail_1x,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,atr_trail_1x,low_1_5,5,0.0,-1.41316,-7.0658
double_bottom_long,atr_trail_1x,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,atr_trail_1x,none,1,0.0,-0.9235,-0.9235
double_bottom_long,atr_trail_2x,high_gt_20,2,0.5,2.22975,4.4595
double_bottom_long,atr_trail_2x,low_1_5,5,0.0,-6.890219999999999,-34.4511
double_bottom_long,atr_trail_2x,mid_6_20,2,0.0,-8.28315,-16.5663
double_bottom_long,atr_trail_2x,none,1,0.0,-1.8469,-1.8469
double_bottom_long,atr_trail_mae_conditional,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,atr_trail_mae_conditional,low_1_5,5,0.0,-1.41316,-7.0658
double_bottom_long,atr_trail_mae_conditional,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,atr_trail_mae_conditional,none,1,0.0,-0.9235,-0.9235
double_bottom_long,atr_trail_vix_conditional,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,atr_trail_vix_conditional,low_1_5,5,0.0,-3.1574199999999997,-15.787099999999999
double_bottom_long,atr_trail_vix_conditional,mid_6_20,2,0.0,-4.7264,-9.4528
double_bottom_long,atr_trail_vix_conditional,none,1,0.0,-0.6926,-0.6926
double_bottom_long,break_even_at_1r,high_gt_20,2,0.0,-0.21935,-0.4387
double_bottom_long,break_even_at_1r,low_1_5,5,0.0,-1.3176999999999999,-6.5885
double_bottom_long,break_even_at_1r,mid_6_20,2,0.0,-4.8399,-9.6798
double_bottom_long,break_even_at_1r,none,1,0.0,-0.9235,-0.9235
double_bottom_long,breakeven_plus_trail,high_gt_20,2,0.5,4.9214,9.8428
double_bottom_long,breakeven_plus_trail,low_1_5,5,0.0,-6.7927599999999995,-33.9638
double_bottom_long,breakeven_plus_trail,mid_6_20,2,0.0,-8.449,-16.898
double_bottom_long,breakeven_plus_trail,none,1,0.0,-1.8469,-1.8469
double_bottom_long,chandelier_3x,high_gt_20,2,0.0,-0.6796500000000001,-1.3593000000000002
double_bottom_long,chandelier_3x,low_1_5,5,0.0,-3.3399,-16.6995
double_bottom_long,chandelier_3x,mid_6_20,2,0.0,-8.37805,-16.7561
double_bottom_long,chandelier_3x,none,1,0.0,-2.4399,-2.4399
double_bottom_long,class_time_stop,high_gt_20,2,0.5,-2.5702500000000015,-5.140500000000003
double_bottom_long,class_time_stop,low_1_5,5,0.0,-4.79656,-23.9828
double_bottom_long,class_time_stop,mid_6_20,2,0.0,-13.533349999999999,-27.066699999999997
double_bottom_long,class_time_stop,none,1,0.0,-11.9283,-11.9283
double_bottom_long,earnings_blackout,high_gt_20,2,1.0,8.0015,16.003
double_bottom_long,earnings_blackout,low_1_5,5,0.4,34.61862,173.0931
double_bottom_long,earnings_blackout,mid_6_20,2,0.0,-15.44475,-30.8895
double_bottom_long,earnings_blackout,none,1,1.0,28.2958,28.2958
double_bottom_long,fixed_4r_2r,high_gt_20,2,0.5,2.5329999999999995,5.065999999999999
double_bottom_long,fixed_4r_2r,low_1_5,5,0.0,-6.84808,-34.2404
double_bottom_long,fixed_4r_2r,mid_6_20,2,0.0,-9.94425,-19.8885
double_bottom_long,fixed_4r_2r,none,1,0.0,-1.8469,-1.8469
double_bottom_long,hybrid_50pct_target,high_gt_20,2,0.5,-0.7169499999999998,-1.4338999999999995
double_bottom_long,hybrid_50pct_target,low_1_5,5,0.0,-8.870140000000001,-44.3507
double_bottom_long,hybrid_50pct_target,mid_6_20,2,0.0,-10.0,-20.0
double_bottom_long,hybrid_50pct_target,none,1,0.0,-10.0,-10.0
double_bottom_long,ma_exit_ema9,high_gt_20,2,1.0,0.5314,1.0628
double_bottom_long,ma_exit_ema9,low_1_5,5,0.4,-0.7088800000000001,-3.5444000000000004
double_bottom_long,ma_exit_ema9,mid_6_20,2,0.0,-1.3255,-2.651
double_bottom_long,ma_exit_ema9,none,1,0.0,-1.5212,-1.5212
double_bottom_long,mfe_lockin_trail,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,mfe_lockin_trail,low_1_5,5,0.0,-1.41316,-7.0658
double_bottom_long,mfe_lockin_trail,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,mfe_lockin_trail,none,1,0.0,-0.9235,-0.9235
double_bottom_long,multi_tier_partial,high_gt_20,2,1.0,0.7799,1.5598
double_bottom_long,multi_tier_partial,low_1_5,5,0.6,0.52408,2.6204
double_bottom_long,multi_tier_partial,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,multi_tier_partial,none,1,0.0,-0.9235,-0.9235
double_bottom_long,next_pivot_target,high_gt_20,2,0.5,-2.1676,-4.3352
double_bottom_long,next_pivot_target,low_1_5,5,0.6,-2.3125,-11.5625
double_bottom_long,next_pivot_target,mid_6_20,2,1.0,1.35765,2.7153
double_bottom_long,next_pivot_target,none,1,0.0,-1.8469,-1.8469
double_bottom_long,r_multiple_2r,high_gt_20,2,0.5,0.10325000000000006,0.20650000000000013
double_bottom_long,r_multiple_2r,low_1_5,5,0.0,-5.6594,-28.297
double_bottom_long,r_multiple_2r,mid_6_20,2,0.0,-4.8399,-9.6798
double_bottom_long,r_multiple_2r,none,1,0.0,-0.9235,-0.9235
double_bottom_long,r_multiple_3r,high_gt_20,2,0.5,1.3181499999999997,2.6362999999999994
double_bottom_long,r_multiple_3r,low_1_5,5,0.0,-5.6594,-28.297
double_bottom_long,r_multiple_3r,mid_6_20,2,0.0,-4.8399,-9.6798
double_bottom_long,r_multiple_3r,none,1,0.0,-0.9235,-0.9235
double_bottom_long,regime_flip,high_gt_20,2,0.5,0.42269999999999985,0.8453999999999997
double_bottom_long,regime_flip,low_1_5,5,0.0,-6.23962,-31.1981
double_bottom_long,regime_flip,mid_6_20,2,0.0,-7.21635,-14.4327
double_bottom_long,regime_flip,none,1,0.0,-4.0289,-4.0289
double_bottom_long,reverse_signal,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,reverse_signal,low_1_5,5,0.0,-1.41316,-7.0658
double_bottom_long,reverse_signal,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,reverse_signal,none,1,0.0,-0.9235,-0.9235
double_bottom_long,smc_mitigation_zone,high_gt_20,2,1.0,0.4161,0.8322
double_bottom_long,smc_mitigation_zone,low_1_5,5,0.0,-1.41316,-7.0658
double_bottom_long,smc_mitigation_zone,mid_6_20,2,0.0,-4.3298,-8.6596
double_bottom_long,smc_mitigation_zone,none,1,0.0,-0.9235,-0.9235
double_bottom_long,time_stop_10d,high_gt_20,2,1.0,3.6309,7.2618
double_bottom_long,time_stop_10d,low_1_5,5,0.0,-3.66678,-18.3339
