strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,hybrid_50pct_target,neutral,46,0.5869565217391305,-13.921228260869565,-640.3765
cpr_narrow_bullish,ma_exit_ema9,bear,144,0.2013888888888889,-2.599567361111111,-374.3377
cpr_narrow_bullish,ma_exit_ema9,bull,217,0.3271889400921659,-0.13676820276497698,-29.678700000000006
cpr_narrow_bullish,ma_exit_ema9,neutral,46,0.3695652173913043,1.5598891304347824,71.75489999999999
cpr_narrow_bullish,mfe_lockin_trail,bear,144,0.2013888888888889,-3.4738444444444445,-500.2336
cpr_narrow_bullish,mfe_lockin_trail,bull,217,0.2903225806451613,-1.520599539170507,-329.9701
cpr_narrow_bullish,mfe_lockin_trail,neutral,46,0.2608695652173913,-2.6700456521739127,-122.82209999999999
cpr_narrow_bullish,multi_tier_partial,bear,144,0.2708333333333333,-3.194745138888889,-460.0433
cpr_narrow_bullish,multi_tier_partial,bull,217,0.4055299539170507,-1.0980078341013824,-238.2677
cpr_narrow_bullish,multi_tier_partial,neutral,46,0.4782608695652174,-2.391558695652174,-110.0117
cpr_narrow_bullish,next_pivot_target,bear,144,0.6041666666666666,-3.5131375,-505.8918
cpr_narrow_bullish,next_pivot_target,bull,217,0.7096774193548387,-1.251705529953917,-271.6201
cpr_narrow_bullish,next_pivot_target,neutral,46,0.8478260869565217,1.6655804347826086,76.6167
cpr_narrow_bullish,r_multiple_2r,bear,144,0.25,-2.5519090277777776,-367.4749
cpr_narrow_bullish,r_multiple_2r,bull,217,0.3087557603686636,-0.582015668202765,-126.2974
cpr_narrow_bullish,r_multiple_2r,neutral,46,0.43478260869565216,-0.014826086956521864,-0.6820000000000057
cpr_narrow_bullish,r_multiple_3r,bear,144,0.1875,-2.656845138888889,-382.58570000000003
cpr_narrow_bullish,r_multiple_3r,bull,217,0.23963133640552994,-0.6225400921658987,-135.09120000000001
cpr_narrow_bullish,r_multiple_3r,neutral,46,0.3695652173913043,0.6906391304347828,31.769400000000005
cpr_narrow_bullish,regime_flip,bear,144,0.5,-2.3817305555555555,-342.9692
cpr_narrow_bullish,regime_flip,bull,217,0.45161290322580644,-0.03830506912442407,-8.312200000000024
cpr_narrow_bullish,regime_flip,neutral,46,0.5652173913043478,1.6549869565217392,76.1294
cpr_narrow_bullish,reverse_signal,bear,144,0.2013888888888889,-3.476836111111111,-500.6644
cpr_narrow_bullish,reverse_signal,bull,217,0.2903225806451613,-1.6184198156682026,-351.1971
cpr_narrow_bullish,reverse_signal,neutral,46,0.2608695652173913,-2.5193456521739135,-115.88990000000001
cpr_narrow_bullish,smc_mitigation_zone,bear,144,0.2013888888888889,-3.476836111111111,-500.6644
cpr_narrow_bullish,smc_mitigation_zone,bull,217,0.2903225806451613,-1.6184198156682026,-351.1971
cpr_narrow_bullish,smc_mitigation_zone,neutral,46,0.2608695652173913,-2.5193456521739135,-115.88990000000001
cpr_narrow_bullish,time_stop_10d,bear,144,0.4097222222222222,-2.7095722222222225,-390.1784
cpr_narrow_bullish,time_stop_10d,bull,217,0.4930875576036866,0.40183133640553,87.1974
cpr_narrow_bullish,time_stop_10d,neutral,46,0.6739130434782609,4.026395652173913,185.2142
cpr_narrow_bullish,time_stop_20d,bear,144,0.5,-2.3817305555555555,-342.9692
cpr_narrow_bullish,time_stop_20d,bull,217,0.45161290322580644,-0.03830506912442407,-8.312200000000024
cpr_narrow_bullish,time_stop_20d,neutral,46,0.5652173913043478,1.6549869565217392,76.1294
cpr_narrow_bullish,trailing_10pct,bear,144,0.25,-3.846254861111111,-553.8607
cpr_narrow_bullish,trailing_10pct,bull,217,0.3317972350230415,-0.8032571428571429,-174.3068
cpr_narrow_bullish,trailing_10pct,neutral,46,0.4782608695652174,1.0619130434782609,48.848
cpr_narrow_bullish,trailing_15pct,bear,144,0.3263888888888889,-3.2577576388888887,-469.1171
cpr_narrow_bullish,trailing_15pct,bull,217,0.37327188940092165,1.0951502304147465,237.64759999999998
cpr_narrow_bullish,trailing_15pct,neutral,46,0.5217391304347826,0.9509934782608694,43.74569999999999
cpr_narrow_bullish,trailing_5pct,bear,144,0.1736111111111111,-3.1023111111111112,-446.7328
cpr_narrow_bullish,trailing_5pct,bull,217,0.22580645161290322,-2.1071815668202767,-457.2584
cpr_narrow_bullish,trailing_5pct,neutral,46,0.391304347826087,-1.1236804347826088,-51.68930000000001
cpr_narrow_momentum,atr_trail_1x,bear,22,0.2727272727272727,-0.7165136363636363,-15.7633
cpr_narrow_momentum,atr_trail_1x,bull,15,0.2,-2.096293333333333,-31.444399999999998
cpr_narrow_momentum,atr_trail_1x,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,atr_trail_2x,bear,22,0.36363636363636365,0.4705772727272727,10.352699999999999
cpr_narrow_momentum,atr_trail_2x,bull,15,0.4,-0.050266666666666585,-0.7539999999999988
cpr_narrow_momentum,atr_trail_2x,neutral,7,0.14285714285714285,-5.1377,-35.963899999999995
cpr_narrow_momentum,atr_trail_mae_conditional,bear,22,0.2727272727272727,-0.7165136363636363,-15.7633
cpr_narrow_momentum,atr_trail_mae_conditional,bull,15,0.2,-2.096293333333333,-31.444399999999998
cpr_narrow_momentum,atr_trail_mae_conditional,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,atr_trail_vix_conditional,bear,22,0.2727272727272727,-0.9566545454545454,-21.0464
cpr_narrow_momentum,atr_trail_vix_conditional,bull,15,0.26666666666666666,-2.1552,-32.327999999999996
cpr_narrow_momentum,atr_trail_vix_conditional,neutral,7,0.0,-5.463185714285714,-38.2423
cpr_narrow_momentum,break_even_at_1r,bear,22,0.22727272727272727,-0.5622136363636364,-12.3687
cpr_narrow_momentum,break_even_at_1r,bull,15,0.26666666666666666,-0.7876266666666666,-11.8144
cpr_narrow_momentum,break_even_at_1r,neutral,7,0.14285714285714285,-4.3842,-30.6894
cpr_narrow_momentum,breakeven_plus_trail,bear,22,0.4090909090909091,0.7904863636363637,17.390700000000002
cpr_narrow_momentum,breakeven_plus_trail,bull,15,0.4,3.1526533333333333,47.2898
cpr_narrow_momentum,breakeven_plus_trail,neutral,7,0.2857142857142857,-4.7078,-32.9546
cpr_narrow_momentum,chandelier_3x,bear,22,0.18181818181818182,-2.809768181818182,-61.8149
cpr_narrow_momentum,chandelier_3x,bull,15,0.2,-0.18464666666666654,-2.769699999999998
cpr_narrow_momentum,chandelier_3x,neutral,7,0.0,-3.9883857142857146,-27.9187
cpr_narrow_momentum,class_time_stop,bear,22,0.36363636363636365,-4.640518181818182,-102.09140000000001
cpr_narrow_momentum,class_time_stop,bull,15,0.6,5.87676,88.1514
cpr_narrow_momentum,class_time_stop,neutral,7,0.14285714285714285,-1.4562571428571427,-10.1938
cpr_narrow_momentum,earnings_blackout,bear,22,0.4090909090909091,-33.12577272727273,-728.767
cpr_narrow_momentum,earnings_blackout,bull,15,0.6666666666666666,7.961479999999999,119.42219999999999
cpr_narrow_momentum,earnings_blackout,neutral,7,0.14285714285714285,-5.345514285714286,-37.4186
cpr_narrow_momentum,fixed_4r_2r,bear,22,0.2727272727272727,-2.3717,-52.177400000000006
cpr_narrow_momentum,fixed_4r_2r,bull,15,0.4,2.41198,36.1797
cpr_narrow_momentum,fixed_4r_2r,neutral,7,0.14285714285714285,-7.623442857142857,-53.3641
cpr_narrow_momentum,hybrid_50pct_target,bear,22,0.7727272727272727,-19.200931818181814,-422.42049999999995
cpr_narrow_momentum,hybrid_50pct_target,bull,15,0.8,-1.3900333333333328,-20.850499999999993
cpr_narrow_momentum,hybrid_50pct_target,neutral,7,0.5714285714285714,-9.080971428571427,-63.56679999999999
cpr_narrow_momentum,ma_exit_ema9,bear,22,0.2727272727272727,0.14350000000000004,3.157000000000001
cpr_narrow_momentum,ma_exit_ema9,bull,15,0.26666666666666666,0.24250000000000008,3.637500000000001
cpr_narrow_momentum,ma_exit_ema9,neutral,7,0.0,-2.450342857142857,-17.1524
cpr_narrow_momentum,mfe_lockin_trail,bear,22,0.2727272727272727,-1.0914863636363636,-24.0127
cpr_narrow_momentum,mfe_lockin_trail,bull,15,0.26666666666666666,-1.9329333333333334,-28.994
cpr_narrow_momentum,mfe_lockin_trail,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,multi_tier_partial,bear,22,0.36363636363636365,-0.5906090909090908,-12.993399999999998
cpr_narrow_momentum,multi_tier_partial,bull,15,0.3333333333333333,-1.4429133333333333,-21.6437
cpr_narrow_momentum,multi_tier_partial,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,next_pivot_target,bear,22,0.6818181818181818,-2.2812272727272727,-50.187
cpr_narrow_momentum,next_pivot_target,bull,15,0.8,0.9824933333333334,14.737400000000001
cpr_narrow_momentum,next_pivot_target,neutral,7,0.7142857142857143,-1.8636142857142857,-13.0453
cpr_narrow_momentum,r_multiple_2r,bear,22,0.2727272727272727,-0.6873363636363636,-15.1214
cpr_narrow_momentum,r_multiple_2r,bull,15,0.4,1.2173666666666667,18.2605
cpr_narrow_momentum,r_multiple_2r,neutral,7,0.0,-6.774557142857143,-47.4219
cpr_narrow_momentum,r_multiple_3r,bear,22,0.2727272727272727,0.6673590909090911,14.681900000000004
cpr_narrow_momentum,r_multiple_3r,bull,15,0.3333333333333333,2.203266666666667,33.04900000000001
cpr_narrow_momentum,r_multiple_3r,neutral,7,0.0,-6.774557142857143,-47.4219
cpr_narrow_momentum,regime_flip,bear,22,0.45454545454545453,-1.3297863636363634,-29.255299999999995
cpr_narrow_momentum,regime_flip,bull,15,0.5333333333333333,3.0761733333333336,46.1426
cpr_narrow_momentum,regime_flip,neutral,7,0.42857142857142855,-2.6523571428571424,-18.566499999999998
cpr_narrow_momentum,reverse_signal,bear,22,0.2727272727272727,-0.7165136363636363,-15.7633
cpr_narrow_momentum,reverse_signal,bull,15,0.2,-2.096293333333333,-31.444399999999998
cpr_narrow_momentum,reverse_signal,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,smc_mitigation_zone,bear,22,0.2727272727272727,-0.7165136363636363,-15.7633
cpr_narrow_momentum,smc_mitigation_zone,bull,15,0.2,-2.096293333333333,-31.444399999999998
cpr_narrow_momentum,smc_mitigation_zone,neutral,7,0.0,-4.659571428571428,-32.617
cpr_narrow_momentum,time_stop_10d,bear,22,0.45454545454545453,0.36660000000000004,8.0652
cpr_narrow_momentum,time_stop_10d,bull,15,0.6,3.36914,50.537099999999995
cpr_narrow_momentum,time_stop_10d,neutral,7,0.0,-9.026528571428571,-63.1857
cpr_narrow_momentum,time_stop_20d,bear,22,0.45454545454545453,-1.3297863636363634,-29.255299999999995
cpr_narrow_momentum,time_stop_20d,bull,15,0.5333333333333333,3.0761733333333336,46.1426
cpr_narrow_momentum,time_stop_20d,neutral,7,0.42857142857142855,-2.6523571428571424,-18.566499999999998
cpr_narrow_momentum,trailing_10pct,bear,22,0.36363636363636365,-0.4441772727272726,-9.771899999999997
cpr_narrow_momentum,trailing_10pct,bull,15,0.4666666666666667,0.52344,7.8516
cpr_narrow_momentum,trailing_10pct,neutral,7,0.0,-7.560157142857143,-52.9211
cpr_narrow_momentum,trailing_15pct,bear,22,0.3181818181818182,-3.7396136363636363,-82.2715
cpr_narrow_momentum,trailing_15pct,bull,15,0.4666666666666667,2.712166666666667,40.682500000000005
cpr_narrow_momentum,trailing_15pct,neutral,7,0.14285714285714285,-8.589728571428571,-60.128099999999996
cpr_narrow_momentum,trailing_5pct,bear,22,0.22727272727272727,-1.0795,-23.749
cpr_narrow_momentum,trailing_5pct,bull,15,0.26666666666666666,-1.1004666666666665,-16.506999999999998
cpr_narrow_momentum,trailing_5pct,neutral,7,0.0,-5.647785714285715,-39.5345
cpr_narrow_momentum_short,atr_trail_1x,bear,4,0.25,-2.95155,-11.8062
cpr_narrow_momentum_short,atr_trail_1x,bull,17,0.11764705882352941,-2.617029411764706,-44.4895
cpr_narrow_momentum_short,atr_trail_1x,neutral,1,1.0,2.2066,2.2066
cpr_narrow_momentum_short,atr_trail_2x,bear,4,0.5,-3.7395,-14.958
cpr_narrow_momentum_short,atr_trail_2x,bull,17,0.058823529411764705,-6.057770588235294,-102.9821
cpr_narrow_momentum_short,atr_trail_2x,neutral,1,0.0,-0.9918,-0.9918
cpr_narrow_momentum_short,atr_trail_mae_conditional,bear,4,0.25,-2.95155,-11.8062
cpr_narrow_momentum_short,atr_trail_mae_conditional,bull,17,0.11764705882352941,-2.617029411764706,-44.4895
cpr_narrow_momentum_short,atr_trail_mae_conditional,neutral,1,1.0,2.2066,2.2066
cpr_narrow_momentum_short,atr_trail_vix_conditional,bear,4,0.25,-4.7913,-19.1652
cpr_narrow_momentum_short,atr_trail_vix_conditional,bull,17,0.11764705882352941,-3.2861882352941176,-55.8652
cpr_narrow_momentum_short,atr_trail_vix_conditional,neutral,1,1.0,2.2066,2.2066
cpr_narrow_momentum_short,break_even_at_1r,bear,4,0.0,-4.74915,-18.9966
cpr_narrow_momentum_short,break_even_at_1r,bull,17,0.0,-2.954529411764706,-50.227
cpr_narrow_momentum_short,break_even_at_1r,neutral,1,0.0,0.0,0.0
cpr_narrow_momentum_short,breakeven_plus_trail,bear,4,0.25,-5.479299999999999,-21.917199999999998
cpr_narrow_momentum_short,breakeven_plus_trail,bull,17,0.17647058823529413,-4.6447705882352945,-78.9611
cpr_narrow_momentum_short,breakeven_plus_trail,neutral,1,0.0,0.0,0.0
cpr_narrow_momentum_short,chandelier_3x,bear,4,0.25,-3.167675,-12.6707
cpr_narrow_momentum_short,chandelier_3x,bull,17,0.11764705882352941,-5.786970588235294,-98.3785
cpr_narrow_momentum_short,chandelier_3x,neutral,1,0.0,-0.2863,-0.2863
cpr_narrow_momentum_short,class_time_stop,bear,4,0.25,-7.144349999999999,-28.577399999999997
cpr_narrow_momentum_short,class_time_stop,bull,17,0.17647058823529413,-12.026611764705882,-204.45239999999998
cpr_narrow_momentum_short,class_time_stop,neutral,1,1.0,20.9629,20.9629
cpr_narrow_momentum_short,earnings_blackout,bear,4,0.5,-0.6019999999999996,-2.4079999999999986
cpr_narrow_momentum_short,earnings_blackout,bull,17,0.11764705882352941,-12.614011764705882,-214.4382
cpr_narrow_momentum_short,earnings_blackout,neutral,1,1.0,19.5284,19.5284
cpr_narrow_momentum_short,fixed_4r_2r,bear,4,0.25,-5.0945,-20.378
cpr_narrow_momentum_short,fixed_4r_2r,bull,17,0.058823529411764705,-6.866464705882353,-116.7299
cpr_narrow_momentum_short,fixed_4r_2r,neutral,1,1.0,14.7816,14.7816
cpr_narrow_momentum_short,hybrid_50pct_target,bear,4,1.0,13.657024999999999,54.628099999999996
cpr_narrow_momentum_short,hybrid_50pct_target,bull,17,0.6470588235294118,-47.87368823529412,-813.8527
cpr_narrow_momentum_short,hybrid_50pct_target,neutral,1,1.0,14.8373,14.8373
cpr_narrow_momentum_short,ma_exit_ema9,bear,4,0.25,-3.256475,-13.0259
cpr_narrow_momentum_short,ma_exit_ema9,bull,17,0.11764705882352941,-2.1780235294117647,-37.0264
cpr_narrow_momentum_short,ma_exit_ema9,neutral,1,0.0,-0.9044,-0.9044
cpr_narrow_momentum_short,mfe_lockin_trail,bear,4,0.25,-3.0343,-12.1372
cpr_narrow_momentum_short,mfe_lockin_trail,bull,17,0.11764705882352941,-2.617029411764706,-44.4895
cpr_narrow_momentum_short,mfe_lockin_trail,neutral,1,1.0,4.2168,4.2168
cpr_narrow_momentum_short,multi_tier_partial,bear,4,0.25,-3.502375,-14.0095
cpr_narrow_momentum_short,multi_tier_partial,bull,17,0.23529411764705882,-2.1139294117647056,-35.9368
cpr_narrow_momentum_short,multi_tier_partial,neutral,1,1.0,4.4309,4.4309
cpr_narrow_momentum_short,next_pivot_target,bear,4,0.5,-5.8892999999999995,-23.557199999999998
cpr_narrow_momentum_short,next_pivot_target,bull,17,0.7058823529411765,-0.5836411764705884,-9.921900000000003
cpr_narrow_momentum_short,next_pivot_target,neutral,1,1.0,1.8441,1.8441
cpr_narrow_momentum_short,r_multiple_2r,bear,4,0.25,-2.9673,-11.8692
cpr_narrow_momentum_short,r_multiple_2r,bull,17,0.11764705882352941,-2.683735294117647,-45.6235
cpr_narrow_momentum_short,r_multiple_2r,neutral,1,1.0,7.3908,7.3908
cpr_narrow_momentum_short,r_multiple_3r,bear,4,0.25,-2.100475,-8.4019
cpr_narrow_momentum_short,r_multiple_3r,bull,17,0.058823529411764705,-3.548576470588235,-60.3258
cpr_narrow_momentum_short,r_multiple_3r,neutral,1,1.0,11.0862,11.0862
cpr_narrow_momentum_short,regime_flip,bear,4,0.5,-2.054175,-8.2167
cpr_narrow_momentum_short,regime_flip,bull,17,0.17647058823529413,-8.539458823529413,-145.1708
cpr_narrow_momentum_short,regime_flip,neutral,1,1.0,6.9911,6.9911
cpr_narrow_momentum_short,reverse_signal,bear,4,0.25,-2.95155,-11.8062
cpr_narrow_momentum_short,reverse_signal,bull,17,0.11764705882352941,-2.617029411764706,-44.4895
cpr_narrow_momentum_short,reverse_signal,neutral,1,1.0,2.2066,2.2066
cpr_narrow_momentum_short,smc_mitigation_zone,bear,4,0.25,-2.95155,-11.8062
cpr_narrow_momentum_short,smc_mitigation_zone,bull,17,0.11764705882352941,-2.617029411764706,-44.4895
cpr_narrow_momentum_short,smc_mitigation_zone,neutral,1,1.0,2.2066,2.2066
cpr_narrow_momentum_short,time_stop_10d,bear,4,0.25,-2.985575,-11.9423
cpr_narrow_momentum_short,time_stop_10d,bull,17,0.17647058823529413,-4.8802529411764715,-82.96430000000001
cpr_narrow_momentum_short,time_stop_10d,neutral,1,1.0,5.405,5.405
cpr_narrow_momentum_short,time_stop_20d,bear,4,0.5,-2.054175,-8.2167
cpr_narrow_momentum_short,time_stop_20d,bull,17,0.17647058823529413,-8.539458823529413,-145.1708
cpr_narrow_momentum_short,time_stop_20d,neutral,1,1.0,6.9911,6.9911
cpr_narrow_momentum_short,trailing_10pct,bear,4,0.25,-2.412175,-9.6487
cpr_narrow_momentum_short,trailing_10pct,bull,17,0.11764705882352941,-6.7967764705882345,-115.5452
cpr_narrow_momentum_short,trailing_10pct,neutral,1,1.0,18.5884,18.5884
cpr_narrow_momentum_short,trailing_15pct,bear,4,0.25,-7.104625,-28.4185
cpr_narrow_momentum_short,trailing_15pct,bull,17,0.11764705882352941,-9.395105882352942,-159.7168
cpr_narrow_momentum_short,trailing_15pct,neutral,1,1.0,14.8878,14.8878
cpr_narrow_momentum_short,trailing_5pct,bear,4,0.25,-2.17,-8.68
cpr_narrow_momentum_short,trailing_5pct,bull,17,0.11764705882352941,-3.170329411764706,-53.8956
cpr_narrow_momentum_short,trailing_5pct,neutral,1,1.0,0.6753,0.6753
double_bottom_long,atr_trail_1x,bear,3,0.3333333333333333,-2.0752333333333333,-6.2257
double_bottom_long,atr_trail_1x,bull,3,0.3333333333333333,-1.0016,-3.0048000000000004
double_bottom_long,atr_trail_1x,neutral,4,0.0,-1.64655,-6.5862
double_bottom_long,atr_trail_2x,bear,3,0.3333333333333333,-0.2416333333333327,-0.7248999999999981
double_bottom_long,atr_trail_2x,bull,3,0.0,-4.749866666666667,-14.249600000000001
double_bottom_long,atr_trail_2x,neutral,4,0.0,-8.357575,-33.4303
double_bottom_long,atr_trail_mae_conditional,bear,3,0.3333333333333333,-2.0752333333333333,-6.2257
double_bottom_long,atr_trail_mae_conditional,bull,3,0.3333333333333333,-1.0016,-3.0048000000000004
double_bottom_long,atr_trail_mae_conditional,neutral,4,0.0,-1.64655,-6.5862
double_bottom_long,atr_trail_vix_conditional,bear,3,0.3333333333333333,-2.4903999999999997,-7.4712
double_bottom_long,atr_trail_vix_conditional,bull,3,0.3333333333333333,-0.8394666666666667,-2.5184
double_bottom_long,atr_trail_vix_conditional,neutral,4,0.0,-3.777675,-15.1107
double_bottom_long,break_even_at_1r,bear,3,0.0,-2.2320666666666664,-6.696199999999999
double_bottom_long,break_even_at_1r,bull,3,0.0,-0.6485,-1.9455
double_bottom_long,break_even_at_1r,neutral,4,0.0,-2.2472,-8.9888
double_bottom_long,breakeven_plus_trail,bear,3,0.3333333333333333,-2.495333333333333,-7.485999999999999
double_bottom_long,breakeven_plus_trail,bull,3,0.0,-4.350633333333334,-13.0519
double_bottom_long,breakeven_plus_trail,neutral,4,0.0,-5.582,-22.328
double_bottom_long,chandelier_3x,bear,3,0.0,-2.9123,-8.7369
double_bottom_long,chandelier_3x,bull,3,0.0,-2.1368,-6.4104
double_bottom_long,chandelier_3x,neutral,4,0.0,-5.526875,-22.1075
double_bottom_long,class_time_stop,bear,3,0.3333333333333333,-1.8908999999999996,-5.672699999999999
double_bottom_long,class_time_stop,bull,3,0.0,-9.712100000000001,-29.136300000000002
double_bottom_long,class_time_stop,neutral,4,0.0,-8.327325,-33.3093
double_bottom_long,earnings_blackout,bear,3,0.3333333333333333,-5.0479,-15.1437
double_bottom_long,earnings_blackout,bull,3,0.6666666666666666,0.3211333333333333,0.9634
double_bottom_long,earnings_blackout,neutral,4,0.5,50.170674999999996,200.68269999999998
double_bottom_long,fixed_4r_2r,bear,3,0.3333333333333333,-2.536566666666667,-7.6097
double_bottom_long,fixed_4r_2r,bull,3,0.0,-5.901666666666666,-17.705
double_bottom_long,fixed_4r_2r,neutral,4,0.0,-6.3987750000000005,-25.595100000000002
