strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,hybrid_50pct_target,VERY_HIGH,17,0.8235294117647058,-8.441311764705882,-143.5023
avwap_50_reclaim,ma_exit_ema9,EXCEPTIONAL,2,0.5,-1.1999000000000002,-2.3998000000000004
avwap_50_reclaim,ma_exit_ema9,HIGH,205,0.2634146341463415,-1.6361395121951219,-335.4086
avwap_50_reclaim,ma_exit_ema9,MEDIUM,1,0.0,-4.1954,-4.1954
avwap_50_reclaim,ma_exit_ema9,MEDIUM_HIGH,5,0.0,-2.58412,-12.9206
avwap_50_reclaim,ma_exit_ema9,VERY_HIGH,17,0.23529411764705882,-0.19207058823529408,-3.265199999999999
avwap_50_reclaim,mfe_lockin_trail,EXCEPTIONAL,2,0.5,-1.3531,-2.7062
avwap_50_reclaim,mfe_lockin_trail,HIGH,205,0.18536585365853658,-2.453020487804878,-502.8692
avwap_50_reclaim,mfe_lockin_trail,MEDIUM,1,0.0,-3.435,-3.435
avwap_50_reclaim,mfe_lockin_trail,MEDIUM_HIGH,5,0.0,-5.40228,-27.011400000000002
avwap_50_reclaim,mfe_lockin_trail,VERY_HIGH,17,0.23529411764705882,-0.9400647058823529,-15.9811
avwap_50_reclaim,multi_tier_partial,EXCEPTIONAL,2,0.5,-1.3651,-2.7302
avwap_50_reclaim,multi_tier_partial,HIGH,205,0.33658536585365856,-2.0259146341463414,-415.3125
avwap_50_reclaim,multi_tier_partial,MEDIUM,1,1.0,1.9276,1.9276
avwap_50_reclaim,multi_tier_partial,MEDIUM_HIGH,5,0.0,-5.40228,-27.011400000000002
avwap_50_reclaim,multi_tier_partial,VERY_HIGH,17,0.35294117647058826,-0.8590235294117646,-14.603399999999999
avwap_50_reclaim,next_pivot_target,EXCEPTIONAL,2,0.5,-2.9576499999999997,-5.915299999999999
avwap_50_reclaim,next_pivot_target,HIGH,205,0.6146341463414634,-1.802340487804878,-369.4798
avwap_50_reclaim,next_pivot_target,MEDIUM,1,1.0,1.0649,1.0649
avwap_50_reclaim,next_pivot_target,MEDIUM_HIGH,5,0.4,-3.5619,-17.8095
avwap_50_reclaim,next_pivot_target,VERY_HIGH,17,0.7647058823529411,-0.9883176470588236,-16.8014
avwap_50_reclaim,r_multiple_2r,EXCEPTIONAL,2,0.0,-2.7769,-5.5538
avwap_50_reclaim,r_multiple_2r,HIGH,205,0.2975609756097561,-0.8618268292682927,-176.6745
avwap_50_reclaim,r_multiple_2r,MEDIUM,1,0.0,-7.8729,-7.8729
avwap_50_reclaim,r_multiple_2r,MEDIUM_HIGH,5,0.0,-5.6663,-28.3315
avwap_50_reclaim,r_multiple_2r,VERY_HIGH,17,0.4117647058823529,0.6740058823529411,11.458099999999998
avwap_50_reclaim,r_multiple_3r,EXCEPTIONAL,2,0.0,-2.7769,-5.5538
avwap_50_reclaim,r_multiple_3r,HIGH,205,0.2,-1.664320487804878,-341.1857
avwap_50_reclaim,r_multiple_3r,MEDIUM,1,0.0,-7.8729,-7.8729
avwap_50_reclaim,r_multiple_3r,MEDIUM_HIGH,5,0.0,-5.6663,-28.3315
avwap_50_reclaim,r_multiple_3r,VERY_HIGH,17,0.23529411764705882,-1.032835294117647,-17.5582
avwap_50_reclaim,regime_flip,EXCEPTIONAL,2,0.0,-5.3753,-10.7506
avwap_50_reclaim,regime_flip,HIGH,205,0.5170731707317073,-1.7222868292682927,-353.0688
avwap_50_reclaim,regime_flip,MEDIUM,1,1.0,33.0391,33.0391
avwap_50_reclaim,regime_flip,MEDIUM_HIGH,5,0.4,-9.007159999999999,-45.035799999999995
avwap_50_reclaim,regime_flip,VERY_HIGH,17,0.4117647058823529,-2.0814352941176466,-35.38439999999999
avwap_50_reclaim,reverse_signal,EXCEPTIONAL,2,0.5,-1.3531,-2.7062
avwap_50_reclaim,reverse_signal,HIGH,205,0.18048780487804877,-2.516949756097561,-515.9747
avwap_50_reclaim,reverse_signal,MEDIUM,1,0.0,-3.435,-3.435
avwap_50_reclaim,reverse_signal,MEDIUM_HIGH,5,0.0,-5.40228,-27.011400000000002
avwap_50_reclaim,reverse_signal,VERY_HIGH,17,0.23529411764705882,-1.3576529411764706,-23.0801
avwap_50_reclaim,smc_mitigation_zone,EXCEPTIONAL,2,0.5,-1.3531,-2.7062
avwap_50_reclaim,smc_mitigation_zone,HIGH,205,0.18048780487804877,-2.516949756097561,-515.9747
avwap_50_reclaim,smc_mitigation_zone,MEDIUM,1,0.0,-3.435,-3.435
avwap_50_reclaim,smc_mitigation_zone,MEDIUM_HIGH,5,0.0,-5.40228,-27.011400000000002
avwap_50_reclaim,smc_mitigation_zone,VERY_HIGH,17,0.23529411764705882,-1.3576529411764706,-23.0801
avwap_50_reclaim,time_stop_10d,EXCEPTIONAL,2,0.0,-2.8921,-5.7842
avwap_50_reclaim,time_stop_10d,HIGH,205,0.45365853658536587,-1.160638536585366,-237.9309
avwap_50_reclaim,time_stop_10d,MEDIUM,1,0.0,-11.8568,-11.8568
avwap_50_reclaim,time_stop_10d,MEDIUM_HIGH,5,0.2,-5.919160000000001,-29.595800000000004
avwap_50_reclaim,time_stop_10d,VERY_HIGH,17,0.35294117647058826,-0.8352882352941177,-14.1999
avwap_50_reclaim,time_stop_20d,EXCEPTIONAL,2,0.0,-5.3753,-10.7506
avwap_50_reclaim,time_stop_20d,HIGH,205,0.5170731707317073,-1.7222868292682927,-353.0688
avwap_50_reclaim,time_stop_20d,MEDIUM,1,1.0,33.0391,33.0391
avwap_50_reclaim,time_stop_20d,MEDIUM_HIGH,5,0.4,-9.007159999999999,-45.035799999999995
avwap_50_reclaim,time_stop_20d,VERY_HIGH,17,0.4117647058823529,-2.0814352941176466,-35.38439999999999
avwap_50_reclaim,trailing_10pct,EXCEPTIONAL,2,0.5,-0.3951500000000001,-0.7903000000000002
avwap_50_reclaim,trailing_10pct,HIGH,205,0.2780487804878049,-2.8223526829268293,-578.5823
avwap_50_reclaim,trailing_10pct,MEDIUM,1,0.0,-7.8729,-7.8729
avwap_50_reclaim,trailing_10pct,MEDIUM_HIGH,5,0.2,-5.25864,-26.2932
avwap_50_reclaim,trailing_10pct,VERY_HIGH,17,0.29411764705882354,-2.5195823529411765,-42.8329
avwap_50_reclaim,trailing_15pct,EXCEPTIONAL,2,0.5,5.649500000000001,11.299000000000001
avwap_50_reclaim,trailing_15pct,HIGH,205,0.35609756097560974,-2.390399024390244,-490.03180000000003
avwap_50_reclaim,trailing_15pct,MEDIUM,1,0.0,-13.0827,-13.0827
avwap_50_reclaim,trailing_15pct,MEDIUM_HIGH,5,0.2,-9.81592,-49.0796
avwap_50_reclaim,trailing_15pct,VERY_HIGH,17,0.29411764705882354,-3.6670470588235293,-62.3398
avwap_50_reclaim,trailing_5pct,EXCEPTIONAL,2,0.0,-3.26595,-6.5319
avwap_50_reclaim,trailing_5pct,HIGH,205,0.17560975609756097,-2.204351219512195,-451.892
avwap_50_reclaim,trailing_5pct,MEDIUM,1,0.0,-2.8087,-2.8087
avwap_50_reclaim,trailing_5pct,MEDIUM_HIGH,5,0.0,-4.72494,-23.6247
avwap_50_reclaim,trailing_5pct,VERY_HIGH,17,0.35294117647058826,-1.7360470588235293,-29.5128
awesome_oscillator,atr_trail_1x,HIGH,15,0.26666666666666666,-3.1348933333333333,-47.0234
awesome_oscillator,atr_trail_1x,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,atr_trail_1x,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,atr_trail_1x,MEDIUM_HIGH,9,0.1111111111111111,-2.678622222222222,-24.107599999999998
awesome_oscillator,atr_trail_1x,VERY_HIGH,5,0.4,1.01634,5.0817
awesome_oscillator,atr_trail_2x,HIGH,15,0.06666666666666667,-7.423193333333333,-111.3479
awesome_oscillator,atr_trail_2x,LOW,1,0.0,-6.1282,-6.1282
awesome_oscillator,atr_trail_2x,MEDIUM,3,0.6666666666666666,2.0408000000000004,6.122400000000001
awesome_oscillator,atr_trail_2x,MEDIUM_HIGH,9,0.6666666666666666,2.7160999999999995,24.444899999999997
awesome_oscillator,atr_trail_2x,VERY_HIGH,5,0.4,-0.9867799999999998,-4.933899999999999
awesome_oscillator,atr_trail_mae_conditional,HIGH,15,0.26666666666666666,-3.1348933333333333,-47.0234
awesome_oscillator,atr_trail_mae_conditional,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,atr_trail_mae_conditional,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,atr_trail_mae_conditional,MEDIUM_HIGH,9,0.1111111111111111,-2.678622222222222,-24.107599999999998
awesome_oscillator,atr_trail_mae_conditional,VERY_HIGH,5,0.4,1.01634,5.0817
awesome_oscillator,atr_trail_vix_conditional,HIGH,15,0.06666666666666667,-2.6918933333333332,-40.3784
awesome_oscillator,atr_trail_vix_conditional,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,atr_trail_vix_conditional,MEDIUM,3,0.6666666666666666,3.0746,9.2238
awesome_oscillator,atr_trail_vix_conditional,MEDIUM_HIGH,9,0.4444444444444444,0.17650000000000013,1.5885000000000011
awesome_oscillator,atr_trail_vix_conditional,VERY_HIGH,5,0.2,-1.6883,-8.4415
awesome_oscillator,break_even_at_1r,HIGH,15,0.0,-4.31626,-64.7439
awesome_oscillator,break_even_at_1r,LOW,1,0.0,-5.2165,-5.2165
awesome_oscillator,break_even_at_1r,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,break_even_at_1r,MEDIUM_HIGH,9,0.2222222222222222,-1.3384777777777779,-12.0463
awesome_oscillator,break_even_at_1r,VERY_HIGH,5,0.2,4.46476,22.3238
awesome_oscillator,breakeven_plus_trail,HIGH,15,0.2,-4.288813333333334,-64.3322
awesome_oscillator,breakeven_plus_trail,LOW,1,0.0,-10.4329,-10.4329
awesome_oscillator,breakeven_plus_trail,MEDIUM,3,0.6666666666666666,3.0568666666666666,9.1706
awesome_oscillator,breakeven_plus_trail,MEDIUM_HIGH,9,0.7777777777777778,3.7674888888888884,33.907399999999996
awesome_oscillator,breakeven_plus_trail,VERY_HIGH,5,0.2,9.696119999999999,48.480599999999995
awesome_oscillator,chandelier_3x,HIGH,15,0.06666666666666667,-7.096406666666667,-106.4461
awesome_oscillator,chandelier_3x,LOW,1,0.0,-9.6649,-9.6649
awesome_oscillator,chandelier_3x,MEDIUM,3,0.6666666666666666,0.10970000000000013,0.3291000000000004
awesome_oscillator,chandelier_3x,MEDIUM_HIGH,9,0.5555555555555556,1.4486333333333332,13.0377
awesome_oscillator,chandelier_3x,VERY_HIGH,5,0.2,-2.2535600000000002,-11.267800000000001
awesome_oscillator,class_time_stop,HIGH,15,0.26666666666666666,-5.840460000000001,-87.60690000000001
awesome_oscillator,class_time_stop,LOW,1,0.0,-28.0129,-28.0129
awesome_oscillator,class_time_stop,MEDIUM,3,0.6666666666666666,4.278266666666667,12.834800000000001
awesome_oscillator,class_time_stop,MEDIUM_HIGH,9,0.5555555555555556,0.23807777777777753,2.142699999999998
awesome_oscillator,class_time_stop,VERY_HIGH,5,0.4,-4.683860000000001,-23.419300000000003
awesome_oscillator,earnings_blackout,HIGH,15,0.4,0.38438000000000017,5.7657000000000025
awesome_oscillator,earnings_blackout,LOW,1,0.0,-29.9624,-29.9624
awesome_oscillator,earnings_blackout,MEDIUM,3,0.3333333333333333,-4.9632000000000005,-14.889600000000002
awesome_oscillator,earnings_blackout,MEDIUM_HIGH,9,0.6666666666666666,6.184055555555556,55.6565
awesome_oscillator,earnings_blackout,VERY_HIGH,5,0.6,1.85554,9.2777
awesome_oscillator,fixed_4r_2r,HIGH,15,0.06666666666666667,-10.48528,-157.2792
awesome_oscillator,fixed_4r_2r,LOW,1,0.0,-10.4329,-10.4329
awesome_oscillator,fixed_4r_2r,MEDIUM,3,0.6666666666666666,8.2823,24.846899999999998
awesome_oscillator,fixed_4r_2r,MEDIUM_HIGH,9,0.4444444444444444,2.7313666666666663,24.582299999999996
awesome_oscillator,fixed_4r_2r,VERY_HIGH,5,0.2,-4.36154,-21.8077
awesome_oscillator,hybrid_50pct_target,HIGH,15,0.2,-5.177406666666667,-77.6611
awesome_oscillator,hybrid_50pct_target,LOW,1,0.0,-10.0,-10.0
awesome_oscillator,hybrid_50pct_target,MEDIUM,3,0.6666666666666666,4.3557,13.0671
awesome_oscillator,hybrid_50pct_target,MEDIUM_HIGH,9,0.5555555555555556,0.2747999999999998,2.4731999999999985
awesome_oscillator,hybrid_50pct_target,VERY_HIGH,5,0.4,-1.6984,-8.491999999999999
awesome_oscillator,ma_exit_ema9,HIGH,15,0.2,-2.655073333333333,-39.8261
awesome_oscillator,ma_exit_ema9,LOW,1,0.0,-1.6485,-1.6485
awesome_oscillator,ma_exit_ema9,MEDIUM,3,0.6666666666666666,6.085866666666665,18.257599999999996
awesome_oscillator,ma_exit_ema9,MEDIUM_HIGH,9,0.3333333333333333,-0.6003666666666667,-5.403300000000001
awesome_oscillator,ma_exit_ema9,VERY_HIGH,5,0.2,0.10169999999999998,0.5085
awesome_oscillator,mfe_lockin_trail,HIGH,15,0.26666666666666666,-3.1348933333333333,-47.0234
awesome_oscillator,mfe_lockin_trail,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,mfe_lockin_trail,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,mfe_lockin_trail,MEDIUM_HIGH,9,0.1111111111111111,-2.667288888888889,-24.0056
awesome_oscillator,mfe_lockin_trail,VERY_HIGH,5,0.4,0.01656,0.08279999999999998
awesome_oscillator,multi_tier_partial,HIGH,15,0.26666666666666666,-2.85436,-42.8154
awesome_oscillator,multi_tier_partial,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,multi_tier_partial,MEDIUM,3,0.6666666666666666,1.2288,3.6864
awesome_oscillator,multi_tier_partial,MEDIUM_HIGH,9,0.2222222222222222,-2.4245,-21.8205
awesome_oscillator,multi_tier_partial,VERY_HIGH,5,0.6,1.1626,5.813000000000001
awesome_oscillator,next_pivot_target,HIGH,15,0.6666666666666666,-1.3946266666666667,-20.9194
awesome_oscillator,next_pivot_target,LOW,1,0.0,-10.4329,-10.4329
awesome_oscillator,next_pivot_target,MEDIUM,3,1.0,6.797066666666666,20.391199999999998
awesome_oscillator,next_pivot_target,MEDIUM_HIGH,9,0.7777777777777778,1.7687999999999997,15.919199999999996
awesome_oscillator,next_pivot_target,VERY_HIGH,5,0.4,-1.26666,-6.3332999999999995
awesome_oscillator,r_multiple_2r,HIGH,15,0.06666666666666667,-5.241833333333333,-78.6275
awesome_oscillator,r_multiple_2r,LOW,1,0.0,-5.2165,-5.2165
awesome_oscillator,r_multiple_2r,MEDIUM,3,0.6666666666666666,4.141133333333333,12.4234
awesome_oscillator,r_multiple_2r,MEDIUM_HIGH,9,0.3333333333333333,-0.5097,-4.5873
awesome_oscillator,r_multiple_2r,VERY_HIGH,5,0.4,-0.5132799999999997,-2.566399999999999
awesome_oscillator,r_multiple_3r,HIGH,15,0.06666666666666667,-5.073833333333334,-76.1075
awesome_oscillator,r_multiple_3r,LOW,1,0.0,-5.2165,-5.2165
awesome_oscillator,r_multiple_3r,MEDIUM,3,0.6666666666666666,7.473,22.419
awesome_oscillator,r_multiple_3r,MEDIUM_HIGH,9,0.3333333333333333,0.9880666666666664,8.892599999999998
awesome_oscillator,r_multiple_3r,VERY_HIGH,5,0.2,-1.8444399999999999,-9.222199999999999
awesome_oscillator,regime_flip,HIGH,15,0.26666666666666666,-7.041313333333333,-105.6197
awesome_oscillator,regime_flip,LOW,1,0.0,-27.612,-27.612
awesome_oscillator,regime_flip,MEDIUM,3,1.0,7.3114333333333335,21.9343
awesome_oscillator,regime_flip,MEDIUM_HIGH,9,0.5555555555555556,2.172488888888889,19.552400000000002
awesome_oscillator,regime_flip,VERY_HIGH,5,0.2,-1.8672400000000002,-9.336200000000002
awesome_oscillator,reverse_signal,HIGH,15,0.26666666666666666,-3.1348933333333333,-47.0234
awesome_oscillator,reverse_signal,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,reverse_signal,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,reverse_signal,MEDIUM_HIGH,9,0.1111111111111111,-2.678622222222222,-24.107599999999998
awesome_oscillator,reverse_signal,VERY_HIGH,5,0.4,1.01634,5.0817
awesome_oscillator,smc_mitigation_zone,HIGH,15,0.26666666666666666,-3.1348933333333333,-47.0234
awesome_oscillator,smc_mitigation_zone,LOW,1,0.0,-1.4378,-1.4378
awesome_oscillator,smc_mitigation_zone,MEDIUM,3,0.3333333333333333,-0.06036666666666631,-0.18109999999999893
awesome_oscillator,smc_mitigation_zone,MEDIUM_HIGH,9,0.1111111111111111,-2.678622222222222,-24.107599999999998
awesome_oscillator,smc_mitigation_zone,VERY_HIGH,5,0.4,1.01634,5.0817
awesome_oscillator,time_stop_10d,HIGH,15,0.13333333333333333,-6.12262,-91.83930000000001
awesome_oscillator,time_stop_10d,LOW,1,0.0,-12.0886,-12.0886
awesome_oscillator,time_stop_10d,MEDIUM,3,0.6666666666666666,3.429033333333333,10.287099999999999
awesome_oscillator,time_stop_10d,MEDIUM_HIGH,9,0.6666666666666666,3.535766666666666,31.821899999999996
awesome_oscillator,time_stop_10d,VERY_HIGH,5,0.6,0.7693,3.8465
awesome_oscillator,time_stop_20d,HIGH,15,0.26666666666666666,-7.041313333333333,-105.6197
awesome_oscillator,time_stop_20d,LOW,1,0.0,-27.612,-27.612
awesome_oscillator,time_stop_20d,MEDIUM,3,1.0,7.3114333333333335,21.9343
awesome_oscillator,time_stop_20d,MEDIUM_HIGH,9,0.5555555555555556,2.172488888888889,19.552400000000002
awesome_oscillator,time_stop_20d,VERY_HIGH,5,0.2,-1.8672400000000002,-9.336200000000002
awesome_oscillator,trailing_10pct,HIGH,15,0.13333333333333333,-5.170046666666666,-77.55069999999999
awesome_oscillator,trailing_10pct,LOW,1,0.0,-7.0726,-7.0726
awesome_oscillator,trailing_10pct,MEDIUM,3,0.6666666666666666,0.054866666666666696,0.16460000000000008
awesome_oscillator,trailing_10pct,MEDIUM_HIGH,9,0.6666666666666666,2.188588888888889,19.6973
awesome_oscillator,trailing_10pct,VERY_HIGH,5,0.2,0.5782999999999999,2.8914999999999997
awesome_oscillator,trailing_15pct,HIGH,15,0.2,-4.313393333333334,-64.7009
awesome_oscillator,trailing_15pct,LOW,1,0.0,-12.2353,-12.2353
awesome_oscillator,trailing_15pct,MEDIUM,3,0.6666666666666666,-1.1846333333333334,-3.5539000000000005
awesome_oscillator,trailing_15pct,MEDIUM_HIGH,9,0.5555555555555556,1.8348444444444445,16.5136
awesome_oscillator,trailing_15pct,VERY_HIGH,5,0.2,1.6975999999999996,8.487999999999998
awesome_oscillator,trailing_5pct,HIGH,15,0.3333333333333333,-0.8485533333333334,-12.7283
awesome_oscillator,trailing_5pct,LOW,1,0.0,-1.91,-1.91
awesome_oscillator,trailing_5pct,MEDIUM,3,0.3333333333333333,-0.5434666666666669,-1.6304000000000007
awesome_oscillator,trailing_5pct,MEDIUM_HIGH,9,0.2222222222222222,-2.5964222222222224,-23.367800000000003
awesome_oscillator,trailing_5pct,VERY_HIGH,5,0.4,1.0475600000000003,5.237800000000001
bollinger_lower,atr_trail_1x,HIGH,13,0.3076923076923077,-0.919153846153846,-11.948999999999998
bollinger_lower,atr_trail_1x,MEDIUM,3,0.0,-2.3344666666666667,-7.0034
bollinger_lower,atr_trail_1x,MEDIUM_HIGH,1,1.0,5.0582,5.0582
bollinger_lower,atr_trail_1x,VERY_HIGH,1,0.0,-1.9301,-1.9301
bollinger_lower,atr_trail_2x,HIGH,13,0.23076923076923078,-1.8470846153846157,-24.012100000000004
bollinger_lower,atr_trail_2x,MEDIUM,3,0.3333333333333333,-0.7121666666666666,-2.1365
bollinger_lower,atr_trail_2x,MEDIUM_HIGH,1,1.0,15.6392,15.6392
bollinger_lower,atr_trail_2x,VERY_HIGH,1,0.0,-5.2728,-5.2728
bollinger_lower,atr_trail_mae_conditional,HIGH,13,0.3076923076923077,-0.919153846153846,-11.948999999999998
bollinger_lower,atr_trail_mae_conditional,MEDIUM,3,0.0,-2.3344666666666667,-7.0034
bollinger_lower,atr_trail_mae_conditional,MEDIUM_HIGH,1,1.0,5.0582,5.0582
bollinger_lower,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-1.9301,-1.9301
bollinger_lower,atr_trail_vix_conditional,HIGH,13,0.23076923076923078,-1.4138846153846154,-18.3805
bollinger_lower,atr_trail_vix_conditional,MEDIUM,3,0.0,-3.398566666666667,-10.1957
bollinger_lower,atr_trail_vix_conditional,MEDIUM_HIGH,1,1.0,4.334,4.334
bollinger_lower,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-4.4238,-4.4238
bollinger_lower,break_even_at_1r,HIGH,13,0.07692307692307693,-2.7280384615384614,-35.4645
bollinger_lower,break_even_at_1r,MEDIUM,3,0.0,-2.3344666666666667,-7.0034
bollinger_lower,break_even_at_1r,MEDIUM_HIGH,1,1.0,15.4349,15.4349
bollinger_lower,break_even_at_1r,VERY_HIGH,1,0.0,-4.4238,-4.4238
bollinger_lower,breakeven_plus_trail,HIGH,13,0.3076923076923077,-0.8222692307692305,-10.689499999999997
bollinger_lower,breakeven_plus_trail,MEDIUM,3,0.6666666666666666,2.142866666666667,6.428600000000001
bollinger_lower,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,15.4349,15.4349
bollinger_lower,breakeven_plus_trail,VERY_HIGH,1,0.0,-6.9228,-6.9228
bollinger_lower,chandelier_3x,HIGH,13,0.0,-0.7034538461538461,-9.1449
bollinger_lower,chandelier_3x,MEDIUM,3,0.0,-0.20213333333333336,-0.6064
bollinger_lower,chandelier_3x,MEDIUM_HIGH,1,0.0,-0.1828,-0.1828
bollinger_lower,chandelier_3x,VERY_HIGH,1,0.0,-0.1549,-0.1549
bollinger_lower,class_time_stop,HIGH,13,0.38461538461538464,4.0749,52.97370000000001
bollinger_lower,class_time_stop,MEDIUM,3,0.6666666666666666,2.2452,6.7356
bollinger_lower,class_time_stop,MEDIUM_HIGH,1,1.0,6.5225,6.5225
bollinger_lower,class_time_stop,VERY_HIGH,1,0.0,-5.2356,-5.2356
bollinger_lower,earnings_blackout,HIGH,13,0.38461538461538464,-4.987023076923077,-64.8313
bollinger_lower,earnings_blackout,MEDIUM,3,0.6666666666666666,12.502133333333333,37.5064
bollinger_lower,earnings_blackout,MEDIUM_HIGH,1,1.0,23.1226,23.1226
bollinger_lower,earnings_blackout,VERY_HIGH,1,0.0,-3.2761,-3.2761
bollinger_lower,fixed_4r_2r,HIGH,13,0.23076923076923078,-3.260707692307692,-42.389199999999995
bollinger_lower,fixed_4r_2r,MEDIUM,3,0.6666666666666666,8.116266666666666,24.348799999999997
bollinger_lower,fixed_4r_2r,MEDIUM_HIGH,1,1.0,14.9825,14.9825
bollinger_lower,fixed_4r_2r,VERY_HIGH,1,0.0,-6.9228,-6.9228
bollinger_lower,hybrid_50pct_target,HIGH,13,0.38461538461538464,0.6915615384615388,8.990300000000005
bollinger_lower,hybrid_50pct_target,MEDIUM,3,1.0,13.100500000000002,39.301500000000004
bollinger_lower,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,13.3359,13.3359
bollinger_lower,hybrid_50pct_target,VERY_HIGH,1,0.0,-10.0,-10.0
bollinger_lower,ma_exit_ema9,HIGH,13,0.46153846153846156,1.0917846153846154,14.193200000000001
bollinger_lower,ma_exit_ema9,MEDIUM,3,0.3333333333333333,1.1364666666666667,3.4094
bollinger_lower,ma_exit_ema9,MEDIUM_HIGH,1,1.0,0.539,0.539
bollinger_lower,ma_exit_ema9,VERY_HIGH,1,1.0,1.4127,1.4127
bollinger_lower,mfe_lockin_trail,HIGH,13,0.3076923076923077,-0.4796769230769229,-6.235799999999998
bollinger_lower,mfe_lockin_trail,MEDIUM,3,0.0,-2.3344666666666667,-7.0034
bollinger_lower,mfe_lockin_trail,MEDIUM_HIGH,1,1.0,4.334,4.334
bollinger_lower,mfe_lockin_trail,VERY_HIGH,1,0.0,-1.9301,-1.9301
bollinger_lower,multi_tier_partial,HIGH,13,0.38461538461538464,-0.3988461538461539,-5.1850000000000005
bollinger_lower,multi_tier_partial,MEDIUM,3,0.6666666666666666,-1.1908,-3.5724
bollinger_lower,multi_tier_partial,MEDIUM_HIGH,1,1.0,5.4317,5.4317
bollinger_lower,multi_tier_partial,VERY_HIGH,1,0.0,-1.9301,-1.9301
bollinger_lower,next_pivot_target,HIGH,13,0.38461538461538464,-1.4015230769230773,-18.219800000000006
bollinger_lower,next_pivot_target,MEDIUM,3,0.6666666666666666,-0.7510666666666665,-2.2531999999999996
bollinger_lower,next_pivot_target,MEDIUM_HIGH,1,1.0,0.539,0.539
bollinger_lower,next_pivot_target,VERY_HIGH,1,0.0,-10.0,-10.0
