strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,smc_mitigation_zone,mid_15_25,242,0.29338842975206614,-1.8377223140495866,-444.7288
cpr_narrow_bullish,time_stop_10d,crisis_ge_40,3,0.0,-11.496233333333334,-34.4887
cpr_narrow_bullish,time_stop_10d,high_25_40,93,0.3655913978494624,-3.8182193548387096,-355.0944
cpr_narrow_bullish,time_stop_10d,low_lt_15,69,0.6376811594202898,3.4010985507246376,234.6758
cpr_narrow_bullish,time_stop_10d,mid_15_25,242,0.49173553719008267,0.15347314049586772,37.14049999999999
cpr_narrow_bullish,time_stop_20d,crisis_ge_40,3,0.0,-28.670233333333332,-86.0107
cpr_narrow_bullish,time_stop_20d,high_25_40,93,0.5053763440860215,-3.921952688172043,-364.7416
cpr_narrow_bullish,time_stop_20d,low_lt_15,69,0.5072463768115942,4.5358086956521735,312.9708
cpr_narrow_bullish,time_stop_20d,mid_15_25,242,0.47107438016528924,-0.5676466942148761,-137.37050000000002
cpr_narrow_bullish,trailing_10pct,crisis_ge_40,3,0.0,-10.0,-30.0
cpr_narrow_bullish,trailing_10pct,high_25_40,93,0.26881720430107525,-3.927686021505376,-365.27479999999997
cpr_narrow_bullish,trailing_10pct,low_lt_15,69,0.3333333333333333,0.1765797101449277,12.184000000000012
cpr_narrow_bullish,trailing_10pct,mid_15_25,242,0.33884297520661155,-1.2240855371900827,-296.2287
cpr_narrow_bullish,trailing_15pct,crisis_ge_40,3,0.0,-15.803199999999999,-47.4096
cpr_narrow_bullish,trailing_15pct,high_25_40,93,0.3225806451612903,-3.1578430107526883,-293.6794
cpr_narrow_bullish,trailing_15pct,low_lt_15,69,0.391304347826087,5.263,363.147
cpr_narrow_bullish,trailing_15pct,mid_15_25,242,0.3925619834710744,-0.8668669421487604,-209.7818
cpr_narrow_bullish,trailing_5pct,crisis_ge_40,3,0.0,-5.282033333333334,-15.8461
cpr_narrow_bullish,trailing_5pct,high_25_40,93,0.11827956989247312,-3.818508602150538,-355.1213
cpr_narrow_bullish,trailing_5pct,low_lt_15,69,0.2463768115942029,-1.0549826086956522,-72.7938
cpr_narrow_bullish,trailing_5pct,mid_15_25,242,0.2644628099173554,-2.1153690082644627,-511.9193
cpr_narrow_momentum,atr_trail_1x,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,atr_trail_1x,high_25_40,16,0.3125,-0.59203125,-9.4725
cpr_narrow_momentum,atr_trail_1x,low_lt_15,4,0.25,0.6963999999999999,2.7855999999999996
cpr_narrow_momentum,atr_trail_1x,mid_15_25,23,0.13043478260869565,-3.114617391304348,-71.6362
cpr_narrow_momentum,atr_trail_2x,crisis_ge_40,1,0.0,-5.1447,-5.1447
cpr_narrow_momentum,atr_trail_2x,high_25_40,16,0.3125,-0.16399375000000016,-2.6239000000000026
cpr_narrow_momentum,atr_trail_2x,low_lt_15,4,0.75,3.4649,13.8596
cpr_narrow_momentum,atr_trail_2x,mid_15_25,23,0.30434782608695654,-1.4111391304347825,-32.456199999999995
cpr_narrow_momentum,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,atr_trail_mae_conditional,high_25_40,16,0.3125,-0.59203125,-9.4725
cpr_narrow_momentum,atr_trail_mae_conditional,low_lt_15,4,0.25,0.6963999999999999,2.7855999999999996
cpr_narrow_momentum,atr_trail_mae_conditional,mid_15_25,23,0.13043478260869565,-3.114617391304348,-71.6362
cpr_narrow_momentum,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-2.7228,-2.7228
cpr_narrow_momentum,atr_trail_vix_conditional,high_25_40,16,0.25,-1.7881874999999998,-28.610999999999997
cpr_narrow_momentum,atr_trail_vix_conditional,low_lt_15,4,0.5,1.2597,5.0388
cpr_narrow_momentum,atr_trail_vix_conditional,mid_15_25,23,0.17391304347826086,-2.840073913043478,-65.32169999999999
cpr_narrow_momentum,break_even_at_1r,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,break_even_at_1r,high_25_40,16,0.25,-0.4295875000000001,-6.873400000000002
cpr_narrow_momentum,break_even_at_1r,low_lt_15,4,0.5,2.6833,10.7332
cpr_narrow_momentum,break_even_at_1r,mid_15_25,23,0.17391304347826086,-2.488291304347826,-57.2307
cpr_narrow_momentum,breakeven_plus_trail,crisis_ge_40,1,0.0,-10.7231,-10.7231
cpr_narrow_momentum,breakeven_plus_trail,high_25_40,16,0.375,-0.3017312499999999,-4.827699999999998
cpr_narrow_momentum,breakeven_plus_trail,low_lt_15,4,0.75,12.79035,51.1614
cpr_narrow_momentum,breakeven_plus_trail,mid_15_25,23,0.34782608695652173,-0.1688999999999999,-3.8846999999999983
cpr_narrow_momentum,chandelier_3x,crisis_ge_40,1,0.0,-3.5185,-3.5185
cpr_narrow_momentum,chandelier_3x,high_25_40,16,0.1875,-3.13903125,-50.2245
cpr_narrow_momentum,chandelier_3x,low_lt_15,4,0.5,7.7243,30.8972
cpr_narrow_momentum,chandelier_3x,mid_15_25,23,0.08695652173913043,-3.028586956521739,-69.6575
cpr_narrow_momentum,class_time_stop,crisis_ge_40,1,0.0,-11.9299,-11.9299
cpr_narrow_momentum,class_time_stop,high_25_40,16,0.375,-5.642725,-90.2836
cpr_narrow_momentum,class_time_stop,low_lt_15,4,0.75,14.89775,59.591
cpr_narrow_momentum,class_time_stop,mid_15_25,23,0.391304347826087,0.8038565217391301,18.488699999999994
cpr_narrow_momentum,earnings_blackout,crisis_ge_40,1,0.0,-119.8884,-119.8884
cpr_narrow_momentum,earnings_blackout,high_25_40,16,0.3125,-38.63886875,-618.2219
cpr_narrow_momentum,earnings_blackout,low_lt_15,4,1.0,18.329124999999998,73.31649999999999
cpr_narrow_momentum,earnings_blackout,mid_15_25,23,0.4782608695652174,0.7839304347826086,18.030399999999997
cpr_narrow_momentum,fixed_4r_2r,crisis_ge_40,1,0.0,-11.6136,-11.6136
cpr_narrow_momentum,fixed_4r_2r,high_25_40,16,0.25,-3.4202250000000003,-54.723600000000005
cpr_narrow_momentum,fixed_4r_2r,low_lt_15,4,0.75,10.007225,40.0289
cpr_narrow_momentum,fixed_4r_2r,mid_15_25,23,0.2608695652173913,-1.871891304347826,-43.0535
cpr_narrow_momentum,hybrid_50pct_target,crisis_ge_40,1,0.0,-119.8884,-119.8884
cpr_narrow_momentum,hybrid_50pct_target,high_25_40,16,0.8125,-20.385825,-326.1732
cpr_narrow_momentum,hybrid_50pct_target,low_lt_15,4,1.0,10.235025,40.9401
cpr_narrow_momentum,hybrid_50pct_target,mid_15_25,23,0.6956521739130435,-4.422447826086957,-101.7163
cpr_narrow_momentum,ma_exit_ema9,crisis_ge_40,1,0.0,-2.1991,-2.1991
cpr_narrow_momentum,ma_exit_ema9,high_25_40,16,0.3125,0.054800000000000015,0.8768000000000002
cpr_narrow_momentum,ma_exit_ema9,low_lt_15,4,0.75,7.809675,31.2387
cpr_narrow_momentum,ma_exit_ema9,mid_15_25,23,0.08695652173913043,-1.7510565217391303,-40.2743
cpr_narrow_momentum,mfe_lockin_trail,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,mfe_lockin_trail,high_25_40,16,0.3125,-1.21461875,-19.4339
cpr_narrow_momentum,mfe_lockin_trail,low_lt_15,4,0.25,0.6963999999999999,2.7855999999999996
cpr_narrow_momentum,mfe_lockin_trail,mid_15_25,23,0.17391304347826086,-2.9336434782608696,-67.4738
cpr_narrow_momentum,multi_tier_partial,crisis_ge_40,1,1.0,0.7861,0.7861
cpr_narrow_momentum,multi_tier_partial,high_25_40,16,0.375,-0.48603124999999997,-7.7764999999999995
cpr_narrow_momentum,multi_tier_partial,low_lt_15,4,0.5,1.1163,4.4652
cpr_narrow_momentum,multi_tier_partial,mid_15_25,23,0.17391304347826086,-2.8143,-64.7289
cpr_narrow_momentum,next_pivot_target,crisis_ge_40,1,1.0,3.4277,3.4277
cpr_narrow_momentum,next_pivot_target,high_25_40,16,0.75,-1.839375,-29.43
cpr_narrow_momentum,next_pivot_target,low_lt_15,4,1.0,7.7943500000000006,31.177400000000002
cpr_narrow_momentum,next_pivot_target,mid_15_25,23,0.6521739130434783,-2.3334782608695654,-53.67
cpr_narrow_momentum,r_multiple_2r,crisis_ge_40,1,0.0,-5.3616,-5.3616
cpr_narrow_momentum,r_multiple_2r,high_25_40,16,0.25,-1.0322062500000002,-16.515300000000003
cpr_narrow_momentum,r_multiple_2r,low_lt_15,4,0.75,5.757275,23.0291
cpr_narrow_momentum,r_multiple_2r,mid_15_25,23,0.21739130434782608,-1.9754347826086958,-45.435
cpr_narrow_momentum,r_multiple_3r,crisis_ge_40,1,0.0,-5.3616,-5.3616
cpr_narrow_momentum,r_multiple_3r,high_25_40,16,0.25,0.15960625000000006,2.553700000000001
cpr_narrow_momentum,r_multiple_3r,low_lt_15,4,0.75,9.153525,36.6141
cpr_narrow_momentum,r_multiple_3r,mid_15_25,23,0.17391304347826086,-1.4564,-33.4972
cpr_narrow_momentum,regime_flip,crisis_ge_40,1,0.0,-7.9141,-7.9141
cpr_narrow_momentum,regime_flip,high_25_40,16,0.375,-3.67470625,-58.7953
cpr_narrow_momentum,regime_flip,low_lt_15,4,0.75,12.827300000000001,51.309200000000004
cpr_narrow_momentum,regime_flip,mid_15_25,23,0.5217391304347826,0.5965652173913042,13.720999999999997
cpr_narrow_momentum,reverse_signal,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,reverse_signal,high_25_40,16,0.3125,-0.59203125,-9.4725
cpr_narrow_momentum,reverse_signal,low_lt_15,4,0.25,0.6963999999999999,2.7855999999999996
cpr_narrow_momentum,reverse_signal,mid_15_25,23,0.13043478260869565,-3.114617391304348,-71.6362
cpr_narrow_momentum,smc_mitigation_zone,crisis_ge_40,1,0.0,-1.5016,-1.5016
cpr_narrow_momentum,smc_mitigation_zone,high_25_40,16,0.3125,-0.59203125,-9.4725
cpr_narrow_momentum,smc_mitigation_zone,low_lt_15,4,0.25,0.6963999999999999,2.7855999999999996
cpr_narrow_momentum,smc_mitigation_zone,mid_15_25,23,0.13043478260869565,-3.114617391304348,-71.6362
cpr_narrow_momentum,time_stop_10d,crisis_ge_40,1,0.0,-3.4919,-3.4919
cpr_narrow_momentum,time_stop_10d,high_25_40,16,0.375,-0.5548812499999999,-8.878099999999998
cpr_narrow_momentum,time_stop_10d,low_lt_15,4,1.0,10.19305,40.7722
cpr_narrow_momentum,time_stop_10d,mid_15_25,23,0.391304347826087,-1.4341565217391303,-32.9856
cpr_narrow_momentum,time_stop_20d,crisis_ge_40,1,0.0,-7.9141,-7.9141
cpr_narrow_momentum,time_stop_20d,high_25_40,16,0.375,-3.67470625,-58.7953
cpr_narrow_momentum,time_stop_20d,low_lt_15,4,0.75,12.827300000000001,51.309200000000004
cpr_narrow_momentum,time_stop_20d,mid_15_25,23,0.5217391304347826,0.5965652173913042,13.720999999999997
cpr_narrow_momentum,trailing_10pct,crisis_ge_40,1,0.0,-5.003,-5.003
cpr_narrow_momentum,trailing_10pct,high_25_40,16,0.375,-0.1278999999999999,-2.0463999999999984
cpr_narrow_momentum,trailing_10pct,low_lt_15,4,0.75,3.7234499999999997,14.893799999999999
cpr_narrow_momentum,trailing_10pct,mid_15_25,23,0.2608695652173913,-2.7254695652173915,-62.6858
cpr_narrow_momentum,trailing_15pct,crisis_ge_40,1,0.0,-11.6136,-11.6136
cpr_narrow_momentum,trailing_15pct,high_25_40,16,0.3125,-3.5449687500000002,-56.719500000000004
cpr_narrow_momentum,trailing_15pct,low_lt_15,4,0.75,8.165675,32.6627
cpr_narrow_momentum,trailing_15pct,mid_15_25,23,0.30434782608695654,-2.871595652173913,-66.0467
cpr_narrow_momentum,trailing_5pct,crisis_ge_40,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,high_25_40,16,0.1875,-1.67348125,-26.7757
cpr_narrow_momentum,trailing_5pct,low_lt_15,4,0.5,2.202275,8.8091
cpr_narrow_momentum,trailing_5pct,mid_15_25,23,0.17391304347826086,-2.470604347826087,-56.8239
cpr_narrow_momentum_short,atr_trail_1x,high_25_40,3,0.3333333333333333,-2.580833333333333,-7.7425
cpr_narrow_momentum_short,atr_trail_1x,low_lt_15,5,0.2,-2.23288,-11.1644
cpr_narrow_momentum_short,atr_trail_1x,mid_15_25,14,0.14285714285714285,-2.5130142857142856,-35.1822
cpr_narrow_momentum_short,atr_trail_2x,high_25_40,3,0.3333333333333333,-7.944333333333333,-23.833
cpr_narrow_momentum_short,atr_trail_2x,low_lt_15,5,0.2,-4.40944,-22.0472
cpr_narrow_momentum_short,atr_trail_2x,mid_15_25,14,0.07142857142857142,-5.217978571428572,-73.0517
cpr_narrow_momentum_short,atr_trail_mae_conditional,high_25_40,3,0.3333333333333333,-2.580833333333333,-7.7425
cpr_narrow_momentum_short,atr_trail_mae_conditional,low_lt_15,5,0.2,-2.23288,-11.1644
cpr_narrow_momentum_short,atr_trail_mae_conditional,mid_15_25,14,0.14285714285714285,-2.5130142857142856,-35.1822
cpr_narrow_momentum_short,atr_trail_vix_conditional,high_25_40,3,0.3333333333333333,-5.033833333333333,-15.101499999999998
cpr_narrow_momentum_short,atr_trail_vix_conditional,low_lt_15,5,0.0,-3.11806,-15.5903
cpr_narrow_momentum_short,atr_trail_vix_conditional,mid_15_25,14,0.21428571428571427,-3.0094285714285713,-42.132
cpr_narrow_momentum_short,break_even_at_1r,high_25_40,3,0.0,-4.977633333333333,-14.9329
cpr_narrow_momentum_short,break_even_at_1r,low_lt_15,5,0.0,-2.54432,-12.721599999999999
cpr_narrow_momentum_short,break_even_at_1r,mid_15_25,14,0.0,-2.9692214285714287,-41.5691
cpr_narrow_momentum_short,breakeven_plus_trail,high_25_40,3,0.0,-9.826733333333332,-29.480199999999996
cpr_narrow_momentum_short,breakeven_plus_trail,low_lt_15,5,0.4,-3.31028,-16.5514
cpr_narrow_momentum_short,breakeven_plus_trail,mid_15_25,14,0.14285714285714285,-3.917621428571429,-54.846700000000006
cpr_narrow_momentum_short,chandelier_3x,high_25_40,3,0.0,-6.631900000000001,-19.8957
cpr_narrow_momentum_short,chandelier_3x,low_lt_15,5,0.4,-3.85098,-19.2549
cpr_narrow_momentum_short,chandelier_3x,mid_15_25,14,0.07142857142857142,-5.156064285714286,-72.1849
cpr_narrow_momentum_short,class_time_stop,high_25_40,3,0.0,-13.606066666666665,-40.8182
cpr_narrow_momentum_short,class_time_stop,low_lt_15,5,0.4,-2.24322,-11.2161
cpr_narrow_momentum_short,class_time_stop,mid_15_25,14,0.21428571428571427,-11.4309,-160.0326
cpr_narrow_momentum_short,earnings_blackout,high_25_40,3,0.6666666666666666,0.6365333333333334,1.9096000000000002
cpr_narrow_momentum_short,earnings_blackout,low_lt_15,5,0.4,-0.4001799999999996,-2.000899999999998
cpr_narrow_momentum_short,earnings_blackout,mid_15_25,14,0.07142857142857142,-14.087607142857141,-197.2265
cpr_narrow_momentum_short,fixed_4r_2r,high_25_40,3,0.0,-12.210933333333331,-36.632799999999996
cpr_narrow_momentum_short,fixed_4r_2r,low_lt_15,5,0.0,-10.20128,-51.0064
cpr_narrow_momentum_short,fixed_4r_2r,mid_15_25,14,0.21428571428571427,-2.47765,-34.6871
cpr_narrow_momentum_short,hybrid_50pct_target,high_25_40,3,1.0,14.917,44.751
cpr_narrow_momentum_short,hybrid_50pct_target,low_lt_15,5,1.0,14.710339999999999,73.5517
cpr_narrow_momentum_short,hybrid_50pct_target,mid_15_25,14,0.5714285714285714,-61.62071428571428,-862.6899999999999
cpr_narrow_momentum_short,ma_exit_ema9,high_25_40,3,0.3333333333333333,-2.6268,-7.8804
cpr_narrow_momentum_short,ma_exit_ema9,low_lt_15,5,0.2,-2.1413,-10.7065
cpr_narrow_momentum_short,ma_exit_ema9,mid_15_25,14,0.07142857142857142,-2.312128571428571,-32.3698
cpr_narrow_momentum_short,mfe_lockin_trail,high_25_40,3,0.3333333333333333,-2.6911666666666663,-8.0735
cpr_narrow_momentum_short,mfe_lockin_trail,low_lt_15,5,0.2,-2.23288,-11.1644
cpr_narrow_momentum_short,mfe_lockin_trail,mid_15_25,14,0.14285714285714285,-2.369428571428571,-33.172
cpr_narrow_momentum_short,multi_tier_partial,high_25_40,3,0.3333333333333333,-3.3152666666666666,-9.9458
cpr_narrow_momentum_short,multi_tier_partial,low_lt_15,5,0.2,-2.11686,-10.584299999999999
cpr_narrow_momentum_short,multi_tier_partial,mid_15_25,14,0.2857142857142857,-1.7846642857142856,-24.9853
cpr_narrow_momentum_short,next_pivot_target,high_25_40,3,0.3333333333333333,-8.482999999999999,-25.448999999999998
cpr_narrow_momentum_short,next_pivot_target,low_lt_15,5,0.8,1.0525799999999998,5.262899999999999
cpr_narrow_momentum_short,next_pivot_target,mid_15_25,14,0.7142857142857143,-0.8177785714285716,-11.448900000000002
cpr_narrow_momentum_short,r_multiple_2r,high_25_40,3,0.3333333333333333,-2.601833333333333,-7.805499999999999
cpr_narrow_momentum_short,r_multiple_2r,low_lt_15,5,0.2,-2.52654,-12.6327
cpr_narrow_momentum_short,r_multiple_2r,mid_15_25,14,0.14285714285714285,-2.1188357142857144,-29.6637
cpr_narrow_momentum_short,r_multiple_3r,high_25_40,3,0.3333333333333333,-1.4460666666666668,-4.3382000000000005
cpr_narrow_momentum_short,r_multiple_3r,low_lt_15,5,0.2,-1.6685200000000002,-8.342600000000001
cpr_narrow_momentum_short,r_multiple_3r,mid_15_25,14,0.07142857142857142,-3.2114785714285716,-44.9607
cpr_narrow_momentum_short,regime_flip,high_25_40,3,0.3333333333333333,-4.795366666666666,-14.386099999999999
cpr_narrow_momentum_short,regime_flip,low_lt_15,5,0.2,-5.702,-28.51
cpr_narrow_momentum_short,regime_flip,mid_15_25,14,0.2857142857142857,-7.392878571428571,-103.5003
cpr_narrow_momentum_short,reverse_signal,high_25_40,3,0.3333333333333333,-2.580833333333333,-7.7425
cpr_narrow_momentum_short,reverse_signal,low_lt_15,5,0.2,-2.23288,-11.1644
cpr_narrow_momentum_short,reverse_signal,mid_15_25,14,0.14285714285714285,-2.5130142857142856,-35.1822
cpr_narrow_momentum_short,smc_mitigation_zone,high_25_40,3,0.3333333333333333,-2.580833333333333,-7.7425
cpr_narrow_momentum_short,smc_mitigation_zone,low_lt_15,5,0.2,-2.23288,-11.1644
cpr_narrow_momentum_short,smc_mitigation_zone,mid_15_25,14,0.14285714285714285,-2.5130142857142856,-35.1822
cpr_narrow_momentum_short,time_stop_10d,high_25_40,3,0.0,-4.749333333333333,-14.248
cpr_narrow_momentum_short,time_stop_10d,low_lt_15,5,0.4,-6.714880000000001,-33.574400000000004
cpr_narrow_momentum_short,time_stop_10d,mid_15_25,14,0.21428571428571427,-2.9770857142857143,-41.6792
cpr_narrow_momentum_short,time_stop_20d,high_25_40,3,0.3333333333333333,-4.795366666666666,-14.386099999999999
cpr_narrow_momentum_short,time_stop_20d,low_lt_15,5,0.2,-5.702,-28.51
cpr_narrow_momentum_short,time_stop_20d,mid_15_25,14,0.2857142857142857,-7.392878571428571,-103.5003
cpr_narrow_momentum_short,trailing_10pct,high_25_40,3,0.0,-5.737233333333332,-17.211699999999997
cpr_narrow_momentum_short,trailing_10pct,low_lt_15,5,0.4,-4.4015,-22.0075
cpr_narrow_momentum_short,trailing_10pct,mid_15_25,14,0.14285714285714285,-4.813307142857143,-67.3863
cpr_narrow_momentum_short,trailing_15pct,high_25_40,3,0.0,-10.593266666666667,-31.7798
cpr_narrow_momentum_short,trailing_15pct,low_lt_15,5,0.0,-7.6317,-38.158500000000004
cpr_narrow_momentum_short,trailing_15pct,mid_15_25,14,0.2857142857142857,-7.3792285714285715,-103.3092
cpr_narrow_momentum_short,trailing_5pct,high_25_40,3,0.3333333333333333,-1.2266666666666668,-3.6800000000000006
cpr_narrow_momentum_short,trailing_5pct,low_lt_15,5,0.2,-2.87636,-14.3818
cpr_narrow_momentum_short,trailing_5pct,mid_15_25,14,0.14285714285714285,-3.1313214285714284,-43.838499999999996
double_bottom_long,atr_trail_1x,high_25_40,4,0.0,-3.0423,-12.1692
double_bottom_long,atr_trail_1x,low_lt_15,1,0.0,-1.9455,-1.9455
double_bottom_long,atr_trail_1x,mid_15_25,5,0.4,-0.3404,-1.702
double_bottom_long,atr_trail_2x,high_25_40,4,0.0,-7.30875,-29.235
double_bottom_long,atr_trail_2x,low_lt_15,1,0.0,-3.891,-3.891
double_bottom_long,atr_trail_2x,mid_15_25,5,0.2,-3.0557600000000003,-15.2788
double_bottom_long,atr_trail_mae_conditional,high_25_40,4,0.0,-3.0423,-12.1692
double_bottom_long,atr_trail_mae_conditional,low_lt_15,1,0.0,-1.9455,-1.9455
double_bottom_long,atr_trail_mae_conditional,mid_15_25,5,0.4,-0.3404,-1.702
double_bottom_long,atr_trail_vix_conditional,high_25_40,4,0.0,-4.037775,-16.1511
double_bottom_long,atr_trail_vix_conditional,low_lt_15,1,0.0,-1.4591,-1.4591
double_bottom_long,atr_trail_vix_conditional,mid_15_25,5,0.4,-1.49802,-7.4901
double_bottom_long,break_even_at_1r,high_25_40,4,0.0,-3.5806999999999998,-14.322799999999999
double_bottom_long,break_even_at_1r,low_lt_15,1,0.0,-1.9455,-1.9455
double_bottom_long,break_even_at_1r,mid_15_25,5,0.0,-0.27244,-1.3622
double_bottom_long,breakeven_plus_trail,high_25_40,4,0.0,-8.364799999999999,-33.459199999999996
double_bottom_long,breakeven_plus_trail,low_lt_15,1,0.0,-3.891,-3.891
double_bottom_long,breakeven_plus_trail,mid_15_25,5,0.2,-1.1031399999999998,-5.515699999999999
double_bottom_long,chandelier_3x,high_25_40,4,0.0,-6.993,-27.972
double_bottom_long,chandelier_3x,low_lt_15,1,0.0,-5.0434,-5.0434
double_bottom_long,chandelier_3x,mid_15_25,5,0.0,-0.8478800000000002,-4.239400000000001
double_bottom_long,class_time_stop,high_25_40,4,0.0,-10.0547,-40.2188
double_bottom_long,class_time_stop,low_lt_15,1,0.0,-4.9038,-4.9038
double_bottom_long,class_time_stop,mid_15_25,5,0.2,-4.59914,-22.995700000000003
double_bottom_long,earnings_blackout,high_25_40,4,0.25,37.28775,149.151
double_bottom_long,earnings_blackout,low_lt_15,1,0.0,-5.2531,-5.2531
double_bottom_long,earnings_blackout,mid_15_25,5,0.8,8.520900000000001,42.6045
double_bottom_long,fixed_4r_2r,high_25_40,4,0.0,-9.181575,-36.7263
double_bottom_long,fixed_4r_2r,low_lt_15,1,0.0,-3.891,-3.891
double_bottom_long,fixed_4r_2r,mid_15_25,5,0.2,-2.0585,-10.2925
double_bottom_long,hybrid_50pct_target,high_25_40,4,0.0,-10.0,-40.0
double_bottom_long,hybrid_50pct_target,low_lt_15,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,mid_15_25,5,0.2,-5.1569199999999995,-25.784599999999998
double_bottom_long,ma_exit_ema9,high_25_40,4,0.0,-1.6068749999999998,-6.427499999999999
double_bottom_long,ma_exit_ema9,low_lt_15,1,0.0,-3.4679,-3.4679
double_bottom_long,ma_exit_ema9,mid_15_25,5,0.8,0.64832,3.2416
double_bottom_long,mfe_lockin_trail,high_25_40,4,0.0,-3.0423,-12.1692
double_bottom_long,mfe_lockin_trail,low_lt_15,1,0.0,-1.9455,-1.9455
double_bottom_long,mfe_lockin_trail,mid_15_25,5,0.4,-0.3404,-1.702
double_bottom_long,multi_tier_partial,high_25_40,4,0.25,-2.529325,-10.1173
double_bottom_long,multi_tier_partial,low_lt_15,1,0.0,-1.9455,-1.9455
