strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,smc_mitigation_zone,win,11,0.6363636363636364,3.9584090909090914,43.542500000000004
htf_aligned_breakout_short,time_stop_10d,loss,52,0.23076923076923078,-6.542886538461539,-340.2301
htf_aligned_breakout_short,time_stop_10d,win,11,0.9090909090909091,11.34049090909091,124.7454
htf_aligned_breakout_short,time_stop_20d,loss,52,0.23076923076923078,-6.423705769230769,-334.0327
htf_aligned_breakout_short,time_stop_20d,win,11,0.9090909090909091,14.963263636363637,164.5959
htf_aligned_breakout_short,trailing_10pct,loss,52,0.11538461538461539,-7.609963461538461,-395.7181
htf_aligned_breakout_short,trailing_10pct,win,11,0.8181818181818182,10.3832,114.21520000000001
htf_aligned_breakout_short,trailing_15pct,loss,52,0.11538461538461539,-8.213184615384616,-427.0856
htf_aligned_breakout_short,trailing_15pct,win,11,0.9090909090909091,14.215254545454544,156.3678
htf_aligned_breakout_short,trailing_5pct,loss,52,0.09615384615384616,-3.547798076923077,-184.4855
htf_aligned_breakout_short,trailing_5pct,win,11,0.36363636363636365,-0.6841454545454545,-7.5256
hull_rsi,atr_trail_1x,loss,41,0.17073170731707318,-2.2432439024390245,-91.973
hull_rsi,atr_trail_1x,win,26,0.3076923076923077,0.3278730769230769,8.5247
hull_rsi,atr_trail_2x,loss,41,0.12195121951219512,-5.884665853658537,-241.2713
hull_rsi,atr_trail_2x,win,26,0.6153846153846154,10.124188461538463,263.2289
hull_rsi,atr_trail_mae_conditional,loss,41,0.17073170731707318,-2.2432439024390245,-91.973
hull_rsi,atr_trail_mae_conditional,win,26,0.3076923076923077,0.3278730769230769,8.5247
hull_rsi,atr_trail_vix_conditional,loss,41,0.1951219512195122,-3.068736585365854,-125.8182
hull_rsi,atr_trail_vix_conditional,win,26,0.4230769230769231,2.44805,63.6493
hull_rsi,break_even_at_1r,loss,41,0.024390243902439025,-3.305887804878049,-135.5414
hull_rsi,break_even_at_1r,win,26,0.15384615384615385,0.24825769230769235,6.454700000000001
hull_rsi,breakeven_plus_trail,loss,41,0.17073170731707318,-4.429260975609757,-181.5997
hull_rsi,breakeven_plus_trail,win,26,0.5769230769230769,10.872484615384614,282.6846
hull_rsi,chandelier_3x,loss,41,0.17073170731707318,-4.514453658536586,-185.0926
hull_rsi,chandelier_3x,win,26,0.5769230769230769,10.245461538461539,266.382
hull_rsi,class_time_stop,loss,41,0.43902439024390244,-2.5117097560975608,-102.9801
hull_rsi,class_time_stop,win,26,0.8076923076923077,13.776915384615384,358.1998
hull_rsi,earnings_blackout,loss,41,0.36585365853658536,-8.754951219512195,-358.953
hull_rsi,earnings_blackout,win,26,0.7692307692307693,14.121642307692309,367.16270000000003
hull_rsi,fixed_4r_2r,loss,41,0.0975609756097561,-7.142553658536585,-292.8447
hull_rsi,fixed_4r_2r,win,26,0.6923076923076923,10.845726923076922,281.9889
hull_rsi,hybrid_50pct_target,loss,41,0.6829268292682927,0.7453902439024389,30.560999999999996
hull_rsi,hybrid_50pct_target,win,26,1.0,16.934803846153844,440.3049
hull_rsi,ma_exit_ema9,loss,41,0.21951219512195122,-3.177207317073171,-130.2655
hull_rsi,ma_exit_ema9,win,26,0.4230769230769231,5.305188461538462,137.9349
hull_rsi,mfe_lockin_trail,loss,41,0.17073170731707318,-2.239090243902439,-91.8027
hull_rsi,mfe_lockin_trail,win,26,0.3076923076923077,0.08069615384615379,2.0980999999999987
hull_rsi,multi_tier_partial,loss,41,0.34146341463414637,-1.6479926829268292,-67.5677
hull_rsi,multi_tier_partial,win,26,0.5384615384615384,0.09710769230769234,2.524800000000001
hull_rsi,next_pivot_target,loss,41,0.6341463414634146,-1.9123658536585364,-78.407
hull_rsi,next_pivot_target,win,26,0.8846153846153846,4.578076923076923,119.03
hull_rsi,r_multiple_2r,loss,41,0.14634146341463414,-3.2365829268292687,-132.6999
hull_rsi,r_multiple_2r,win,26,0.5769230769230769,6.288707692307692,163.50639999999999
hull_rsi,r_multiple_3r,loss,41,0.04878048780487805,-3.851712195121951,-157.9202
hull_rsi,r_multiple_3r,win,26,0.5384615384615384,8.41703846153846,218.843
hull_rsi,regime_flip,loss,41,0.4146341463414634,-3.174441463414634,-130.1521
hull_rsi,regime_flip,win,26,0.8076923076923077,11.596984615384615,301.5216
hull_rsi,reverse_signal,loss,41,0.17073170731707318,-2.2432439024390245,-91.973
hull_rsi,reverse_signal,win,26,0.3076923076923077,0.3278730769230769,8.5247
hull_rsi,smc_mitigation_zone,loss,41,0.17073170731707318,-2.2432439024390245,-91.973
hull_rsi,smc_mitigation_zone,win,26,0.3076923076923077,0.3278730769230769,8.5247
hull_rsi,time_stop_10d,loss,41,0.2926829268292683,-3.5362731707317074,-144.9872
hull_rsi,time_stop_10d,win,26,0.6923076923076923,8.641880769230768,224.6889
hull_rsi,time_stop_20d,loss,41,0.4146341463414634,-3.174441463414634,-130.1521
hull_rsi,time_stop_20d,win,26,0.8076923076923077,11.596984615384615,301.5216
hull_rsi,trailing_10pct,loss,41,0.12195121951219512,-6.229290243902439,-255.4009
hull_rsi,trailing_10pct,win,26,0.6923076923076923,9.434676923076923,245.3016
hull_rsi,trailing_15pct,loss,41,0.14634146341463414,-7.482395121951218,-306.77819999999997
hull_rsi,trailing_15pct,win,26,0.9615384615384616,25.420065384615384,660.9217
hull_rsi,trailing_5pct,loss,41,0.21951219512195122,-2.2949926829268295,-94.0947
hull_rsi,trailing_5pct,win,26,0.34615384615384615,1.3261384615384617,34.479600000000005
hull_rsi_short,atr_trail_1x,loss,40,0.075,-4.3958525,-175.8341
hull_rsi_short,atr_trail_1x,win,18,0.5,2.1977499999999996,39.55949999999999
hull_rsi_short,atr_trail_2x,loss,40,0.05,-8.59705,-343.882
hull_rsi_short,atr_trail_2x,win,18,0.7222222222222222,6.448705555555556,116.0767
hull_rsi_short,atr_trail_mae_conditional,loss,40,0.075,-4.3958525,-175.8341
hull_rsi_short,atr_trail_mae_conditional,win,18,0.5,2.1977499999999996,39.55949999999999
hull_rsi_short,atr_trail_vix_conditional,loss,40,0.15,-4.26375,-170.55
hull_rsi_short,atr_trail_vix_conditional,win,18,0.5,3.7941555555555553,68.2948
hull_rsi_short,break_even_at_1r,loss,40,0.025,-4.8361225,-193.4449
hull_rsi_short,break_even_at_1r,win,18,0.3333333333333333,0.040555555555555456,0.7299999999999982
hull_rsi_short,breakeven_plus_trail,loss,40,0.2,-7.827777499999999,-313.11109999999996
hull_rsi_short,breakeven_plus_trail,win,18,0.7222222222222222,12.325416666666666,221.8575
hull_rsi_short,chandelier_3x,loss,40,0.1,-7.171555000000001,-286.86220000000003
hull_rsi_short,chandelier_3x,win,18,0.7777777777777778,8.6219,155.1942
hull_rsi_short,class_time_stop,loss,40,0.3,-6.8933575000000005,-275.7343
hull_rsi_short,class_time_stop,win,18,0.8888888888888888,14.324116666666665,257.8341
hull_rsi_short,earnings_blackout,loss,40,0.325,-27.3648775,-1094.5951
hull_rsi_short,earnings_blackout,win,18,0.8333333333333334,12.287583333333334,221.1765
hull_rsi_short,fixed_4r_2r,loss,40,0.025,-11.189942499999999,-447.5977
hull_rsi_short,fixed_4r_2r,win,18,0.6666666666666666,17.453744444444443,314.1674
hull_rsi_short,hybrid_50pct_target,loss,40,0.7,-28.8996875,-1155.9875
hull_rsi_short,hybrid_50pct_target,win,18,1.0,17.701161111111112,318.6209
hull_rsi_short,ma_exit_ema9,loss,40,0.125,-3.5474024999999996,-141.8961
hull_rsi_short,ma_exit_ema9,win,18,0.6666666666666666,8.407172222222222,151.32909999999998
hull_rsi_short,mfe_lockin_trail,loss,40,0.075,-4.3447125,-173.7885
hull_rsi_short,mfe_lockin_trail,win,18,0.5,2.3058833333333335,41.505900000000004
hull_rsi_short,multi_tier_partial,loss,40,0.25,-3.7232774999999996,-148.9311
hull_rsi_short,multi_tier_partial,win,18,0.5555555555555556,2.1300166666666667,38.3403
hull_rsi_short,next_pivot_target,loss,40,0.55,-3.7910575,-151.6423
hull_rsi_short,next_pivot_target,win,18,0.9444444444444444,6.90535,124.2963
hull_rsi_short,r_multiple_2r,loss,40,0.1,-5.041035,-201.6414
hull_rsi_short,r_multiple_2r,win,18,0.5555555555555556,5.591166666666667,100.641
hull_rsi_short,r_multiple_3r,loss,40,0.05,-5.476585,-219.0634
hull_rsi_short,r_multiple_3r,win,18,0.5,8.191322222222222,147.4438
hull_rsi_short,regime_flip,loss,40,0.225,-6.952039999999999,-278.0816
hull_rsi_short,regime_flip,win,18,0.8333333333333334,12.120433333333333,218.1678
hull_rsi_short,reverse_signal,loss,40,0.075,-4.3958525,-175.8341
hull_rsi_short,reverse_signal,win,18,0.5,2.1977499999999996,39.55949999999999
hull_rsi_short,smc_mitigation_zone,loss,40,0.075,-4.3958525,-175.8341
hull_rsi_short,smc_mitigation_zone,win,18,0.5,2.1977499999999996,39.55949999999999
hull_rsi_short,time_stop_10d,loss,40,0.25,-7.1493625000000005,-285.97450000000003
hull_rsi_short,time_stop_10d,win,18,0.8333333333333334,11.498172222222223,206.96710000000002
hull_rsi_short,time_stop_20d,loss,40,0.225,-6.952039999999999,-278.0816
hull_rsi_short,time_stop_20d,win,18,0.8333333333333334,12.120433333333333,218.1678
hull_rsi_short,trailing_10pct,loss,40,0.05,-7.3034099999999995,-292.1364
hull_rsi_short,trailing_10pct,win,18,0.6111111111111112,3.139222222222222,56.506
hull_rsi_short,trailing_15pct,loss,40,0.025,-11.1884725,-447.5389
hull_rsi_short,trailing_15pct,win,18,1.0,11.206988888888889,201.7258
hull_rsi_short,trailing_5pct,loss,40,0.125,-3.5206749999999998,-140.827
hull_rsi_short,trailing_5pct,win,18,0.3333333333333333,-0.16505555555555554,-2.9709999999999996
ichimoku_cloud_breakout,atr_trail_1x,loss,62,0.0967741935483871,-3.8575903225806454,-239.1706
ichimoku_cloud_breakout,atr_trail_1x,win,14,0.2857142857142857,-0.2366928571428572,-3.3137000000000008
ichimoku_cloud_breakout,atr_trail_2x,loss,62,0.12903225806451613,-6.138309677419355,-380.5752
ichimoku_cloud_breakout,atr_trail_2x,win,14,0.8571428571428571,11.097557142857143,155.3658
ichimoku_cloud_breakout,atr_trail_mae_conditional,loss,62,0.0967741935483871,-3.8575903225806454,-239.1706
ichimoku_cloud_breakout,atr_trail_mae_conditional,win,14,0.2857142857142857,-0.2366928571428572,-3.3137000000000008
ichimoku_cloud_breakout,atr_trail_vix_conditional,loss,62,0.0967741935483871,-4.329008064516129,-268.3985
ichimoku_cloud_breakout,atr_trail_vix_conditional,win,14,0.5714285714285714,2.1593428571428572,30.230800000000002
ichimoku_cloud_breakout,break_even_at_1r,loss,62,0.06451612903225806,-4.441224193548387,-275.3559
ichimoku_cloud_breakout,break_even_at_1r,win,14,0.35714285714285715,1.7281071428571428,24.1935
ichimoku_cloud_breakout,breakeven_plus_trail,loss,62,0.1935483870967742,-5.172804838709678,-320.7139
ichimoku_cloud_breakout,breakeven_plus_trail,win,14,0.7857142857142857,11.585878571428571,162.2023
ichimoku_cloud_breakout,chandelier_3x,loss,62,0.04838709677419355,-4.825090322580645,-299.1556
ichimoku_cloud_breakout,chandelier_3x,win,14,0.5714285714285714,7.7856,108.99839999999999
ichimoku_cloud_breakout,class_time_stop,loss,62,0.3709677419354839,-6.918459677419355,-428.9445
ichimoku_cloud_breakout,class_time_stop,win,14,1.0,22.68472857142857,317.58619999999996
ichimoku_cloud_breakout,earnings_blackout,loss,62,0.22580645161290322,-12.576322580645162,-779.732
ichimoku_cloud_breakout,earnings_blackout,win,14,0.8571428571428571,27.90032857142857,390.6046
ichimoku_cloud_breakout,fixed_4r_2r,loss,62,0.03225806451612903,-10.753301612903226,-666.7047
ichimoku_cloud_breakout,fixed_4r_2r,win,14,0.7857142857142857,15.52435,217.3409
ichimoku_cloud_breakout,hybrid_50pct_target,loss,62,0.4032258064516129,-37.24689032258064,-2309.3071999999997
ichimoku_cloud_breakout,hybrid_50pct_target,win,14,1.0,17.189049999999998,240.64669999999998
ichimoku_cloud_breakout,ma_exit_ema9,loss,62,0.3064516129032258,-2.1803129032258064,-135.1794
ichimoku_cloud_breakout,ma_exit_ema9,win,14,0.35714285714285715,5.818171428571428,81.45439999999999
ichimoku_cloud_breakout,mfe_lockin_trail,loss,62,0.0967741935483871,-3.7047887096774192,-229.6969
ichimoku_cloud_breakout,mfe_lockin_trail,win,14,0.2857142857142857,-0.22542142857142863,-3.155900000000001
ichimoku_cloud_breakout,multi_tier_partial,loss,62,0.24193548387096775,-3.4808854838709675,-215.8149
ichimoku_cloud_breakout,multi_tier_partial,win,14,0.5,0.7287142857142859,10.202000000000002
ichimoku_cloud_breakout,next_pivot_target,loss,62,0.6290322580645161,-2.82365,-175.0663
ichimoku_cloud_breakout,next_pivot_target,win,14,1.0,3.084014285714286,43.1762
ichimoku_cloud_breakout,r_multiple_2r,loss,62,0.08064516129032258,-4.846216129032258,-300.4654
ichimoku_cloud_breakout,r_multiple_2r,win,14,0.5714285714285714,6.1887,86.6418
ichimoku_cloud_breakout,r_multiple_3r,loss,62,0.04838709677419355,-5.402877419354839,-334.9784
ichimoku_cloud_breakout,r_multiple_3r,win,14,0.5714285714285714,10.647450000000001,149.0643
ichimoku_cloud_breakout,regime_flip,loss,62,0.3387096774193548,-5.268272580645162,-326.6329
ichimoku_cloud_breakout,regime_flip,win,14,1.0,16.300964285714286,228.2135
ichimoku_cloud_breakout,reverse_signal,loss,62,0.0967741935483871,-3.8575903225806454,-239.1706
ichimoku_cloud_breakout,reverse_signal,win,14,0.2857142857142857,-0.2366928571428572,-3.3137000000000008
ichimoku_cloud_breakout,smc_mitigation_zone,loss,62,0.0967741935483871,-3.8575903225806454,-239.1706
ichimoku_cloud_breakout,smc_mitigation_zone,win,14,0.2857142857142857,-0.2366928571428572,-3.3137000000000008
ichimoku_cloud_breakout,time_stop_10d,loss,62,0.20967741935483872,-4.963833870967742,-307.7577
ichimoku_cloud_breakout,time_stop_10d,win,14,0.8571428571428571,8.415721428571429,117.8201
ichimoku_cloud_breakout,time_stop_20d,loss,62,0.3387096774193548,-5.268272580645162,-326.6329
ichimoku_cloud_breakout,time_stop_20d,win,14,1.0,16.300964285714286,228.2135
ichimoku_cloud_breakout,trailing_10pct,loss,62,0.0967741935483871,-6.559812903225806,-406.7084
ichimoku_cloud_breakout,trailing_10pct,win,14,0.7857142857142857,9.449185714285715,132.2886
ichimoku_cloud_breakout,trailing_15pct,loss,62,0.14516129032258066,-8.51157741935484,-527.7178
ichimoku_cloud_breakout,trailing_15pct,win,14,1.0,11.540292857142857,161.5641
ichimoku_cloud_breakout,trailing_5pct,loss,62,0.1774193548387097,-2.8355661290322582,-175.8051
ichimoku_cloud_breakout,trailing_5pct,win,14,0.21428571428571427,-1.0864428571428573,-15.2102
ichimoku_tk_cross,atr_trail_1x,loss,11,0.18181818181818182,-1.5085,-16.5935
ichimoku_tk_cross,atr_trail_1x,win,4,0.5,0.22417500000000007,0.8967000000000003
ichimoku_tk_cross,atr_trail_2x,loss,11,0.2727272727272727,-3.8314090909090908,-42.1455
ichimoku_tk_cross,atr_trail_2x,win,4,0.75,14.462025,57.8481
ichimoku_tk_cross,atr_trail_mae_conditional,loss,11,0.18181818181818182,-1.5085,-16.5935
ichimoku_tk_cross,atr_trail_mae_conditional,win,4,0.5,0.22417500000000007,0.8967000000000003
ichimoku_tk_cross,atr_trail_vix_conditional,loss,11,0.09090909090909091,-2.2962727272727275,-25.259
ichimoku_tk_cross,atr_trail_vix_conditional,win,4,0.5,2.698225,10.7929
ichimoku_tk_cross,break_even_at_1r,loss,11,0.0,-2.861918181818182,-31.4811
ichimoku_tk_cross,break_even_at_1r,win,4,0.5,16.4648,65.8592
ichimoku_tk_cross,breakeven_plus_trail,loss,11,0.09090909090909091,-4.608581818181818,-50.6944
ichimoku_tk_cross,breakeven_plus_trail,win,4,1.0,30.5467,122.1868
ichimoku_tk_cross,chandelier_3x,loss,11,0.18181818181818182,-3.6874818181818183,-40.5623
ichimoku_tk_cross,chandelier_3x,win,4,1.0,19.52975,78.119
ichimoku_tk_cross,class_time_stop,loss,11,0.2727272727272727,-3.9663,-43.6293
ichimoku_tk_cross,class_time_stop,win,4,0.75,14.37615,57.5046
ichimoku_tk_cross,earnings_blackout,loss,11,0.36363636363636365,-7.679118181818182,-84.4703
ichimoku_tk_cross,earnings_blackout,win,4,1.0,51.84145,207.3658
ichimoku_tk_cross,fixed_4r_2r,loss,11,0.18181818181818182,-4.570518181818182,-50.2757
ichimoku_tk_cross,fixed_4r_2r,win,4,0.75,11.93845,47.7538
ichimoku_tk_cross,hybrid_50pct_target,loss,11,0.36363636363636365,-5.028045454545455,-55.3085
ichimoku_tk_cross,hybrid_50pct_target,win,4,1.0,18.2601,73.0404
ichimoku_tk_cross,ma_exit_ema9,loss,11,0.2727272727272727,-0.3828090909090908,-4.210899999999999
ichimoku_tk_cross,ma_exit_ema9,win,4,0.75,15.940124999999998,63.76049999999999
ichimoku_tk_cross,mfe_lockin_trail,loss,11,0.18181818181818182,-1.7654818181818184,-19.4203
ichimoku_tk_cross,mfe_lockin_trail,win,4,0.5,0.22417500000000007,0.8967000000000003
ichimoku_tk_cross,multi_tier_partial,loss,11,0.2727272727272727,-1.9510727272727273,-21.4618
ichimoku_tk_cross,multi_tier_partial,win,4,0.75,1.4392,5.7568
ichimoku_tk_cross,next_pivot_target,loss,11,0.6363636363636364,-1.3473727272727274,-14.821100000000001
ichimoku_tk_cross,next_pivot_target,win,4,0.75,-0.48375000000000024,-1.935000000000001
ichimoku_tk_cross,r_multiple_2r,loss,11,0.2727272727272727,-1.1883727272727274,-13.0721
ichimoku_tk_cross,r_multiple_2r,win,4,0.75,5.969225,23.8769
ichimoku_tk_cross,r_multiple_3r,loss,11,0.18181818181818182,-1.7278090909090909,-19.0059
ichimoku_tk_cross,r_multiple_3r,win,4,0.75,10.382375,41.5295
ichimoku_tk_cross,regime_flip,loss,11,0.18181818181818182,-9.439309090909092,-103.8324
ichimoku_tk_cross,regime_flip,win,4,1.0,29.0246,116.0984
ichimoku_tk_cross,reverse_signal,loss,11,0.18181818181818182,-1.5085,-16.5935
ichimoku_tk_cross,reverse_signal,win,4,0.5,0.22417500000000007,0.8967000000000003
ichimoku_tk_cross,smc_mitigation_zone,loss,11,0.18181818181818182,-1.5085,-16.5935
ichimoku_tk_cross,smc_mitigation_zone,win,4,0.5,0.22417500000000007,0.8967000000000003
ichimoku_tk_cross,time_stop_10d,loss,11,0.36363636363636365,-5.998645454545454,-65.9851
ichimoku_tk_cross,time_stop_10d,win,4,1.0,25.421575,101.6863
ichimoku_tk_cross,time_stop_20d,loss,11,0.18181818181818182,-9.439309090909092,-103.8324
ichimoku_tk_cross,time_stop_20d,win,4,1.0,29.0246,116.0984
ichimoku_tk_cross,trailing_10pct,loss,11,0.09090909090909091,-6.309663636363637,-69.4063
ichimoku_tk_cross,trailing_10pct,win,4,1.0,23.570225,94.2809
ichimoku_tk_cross,trailing_15pct,loss,11,0.09090909090909091,-5.420063636363637,-59.62070000000001
ichimoku_tk_cross,trailing_15pct,win,4,1.0,22.24795,88.9918
ichimoku_tk_cross,trailing_5pct,loss,11,0.2727272727272727,-2.0193090909090907,-22.2124
ichimoku_tk_cross,trailing_5pct,win,4,0.75,7.8870499999999995,31.548199999999998
inside_bar_breakout,atr_trail_1x,loss,3,0.3333333333333333,-0.6915999999999999,-2.0747999999999998
inside_bar_breakout,atr_trail_1x,win,2,0.5,0.07309999999999994,0.14619999999999989
inside_bar_breakout,atr_trail_2x,loss,3,0.0,-3.2107333333333337,-9.632200000000001
inside_bar_breakout,atr_trail_2x,win,2,1.0,9.7785,19.557
inside_bar_breakout,atr_trail_mae_conditional,loss,3,0.3333333333333333,-0.6915999999999999,-2.0747999999999998
inside_bar_breakout,atr_trail_mae_conditional,win,2,0.5,0.07309999999999994,0.14619999999999989
inside_bar_breakout,atr_trail_vix_conditional,loss,3,0.3333333333333333,-0.4533666666666667,-1.3601
inside_bar_breakout,atr_trail_vix_conditional,win,2,1.0,5.68935,11.3787
inside_bar_breakout,break_even_at_1r,loss,3,0.0,-1.1059333333333334,-3.3178
inside_bar_breakout,break_even_at_1r,win,2,0.5,2.32525,4.6505
inside_bar_breakout,breakeven_plus_trail,loss,3,0.0,-2.211866666666667,-6.6356
inside_bar_breakout,breakeven_plus_trail,win,2,1.0,9.7785,19.557
inside_bar_breakout,chandelier_3x,loss,3,0.0,-0.17566666666666667,-0.527
