strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,reverse_signal,0.0626705995826851,1,0.0,-6.2671,-6.2671
po3_bearish,reverse_signal,0.06300552088510766,1,0.0,-7.9325,-7.9325
po3_bearish,reverse_signal,0.0633109619686801,1,0.0,-6.3311,-6.3311
po3_bearish,reverse_signal,0.06343406252863155,1,0.0,-6.3434,-6.3434
po3_bearish,reverse_signal,0.06381633976485626,1,0.0,-3.6797,-3.6797
po3_bearish,reverse_signal,0.06396416157508494,1,0.0,-6.3964,-6.3964
po3_bearish,reverse_signal,0.06411629686304515,1,0.0,-3.4304,-3.4304
po3_bearish,reverse_signal,0.06421303881708033,1,1.0,22.4854,22.4854
po3_bearish,reverse_signal,0.06436212431734449,1,1.0,0.9961,0.9961
po3_bearish,reverse_signal,0.0643896773256869,1,0.0,-6.439,-6.439
po3_bearish,reverse_signal,0.06441395123450223,1,0.0,-2.8739,-2.8739
po3_bearish,reverse_signal,0.06442472436295794,1,1.0,11.4214,11.4214
po3_bearish,reverse_signal,0.06446726471514007,1,0.0,-7.0192,-7.0192
po3_bearish,reverse_signal,0.06473905900601211,1,1.0,0.429,0.429
po3_bearish,reverse_signal,0.06489217743237037,1,0.0,-5.6014,-5.6014
po3_bearish,reverse_signal,0.06494245574070052,1,0.0,-1.8715,-1.8715
po3_bearish,reverse_signal,0.06615191429105773,1,0.0,-0.1897,-0.1897
po3_bearish,reverse_signal,0.06649179168263138,1,1.0,7.8022,7.8022
po3_bearish,reverse_signal,0.06674223495884987,1,0.0,-5.3184,-5.3184
po3_bearish,reverse_signal,0.06683338626018842,1,1.0,2.0068,2.0068
po3_bearish,reverse_signal,0.06722748324380538,1,0.0,-6.7227,-6.7227
po3_bearish,reverse_signal,0.0672533263931813,1,0.0,-5.4305,-5.4305
po3_bearish,reverse_signal,0.06732064208495614,1,0.0,-2.1349,-2.1349
po3_bearish,reverse_signal,0.06750820545465218,1,0.0,-6.7508,-6.7508
po3_bearish,reverse_signal,0.06769000535766881,1,0.0,-6.769,-6.769
po3_bearish,reverse_signal,0.0681659314966134,1,0.0,-5.6211,-5.6211
po3_bearish,reverse_signal,0.06924167400111528,1,0.0,-2.324,-2.324
po3_bearish,reverse_signal,0.06975607319771587,1,0.0,-6.9756,-6.9756
po3_bearish,reverse_signal,0.06992705591944152,1,1.0,2.4916,2.4916
po3_bearish,reverse_signal,0.06999739493057593,1,0.0,-6.9997,-6.9997
po3_bearish,reverse_signal,0.07021173396157311,1,0.0,-7.0212,-7.0212
po3_bearish,reverse_signal,0.0702118649855888,1,0.0,-7.0212,-7.0212
po3_bearish,reverse_signal,0.07043886864062171,1,0.0,-2.1673,-2.1673
po3_bearish,reverse_signal,0.07045637854550343,1,1.0,7.644,7.644
po3_bearish,reverse_signal,0.0709325280251933,1,1.0,3.0108,3.0108
po3_bearish,reverse_signal,0.07144698678698035,1,0.0,-1.7295,-1.7295
po3_bearish,reverse_signal,0.07175925338717984,1,0.0,-5.1961,-5.1961
po3_bearish,reverse_signal,0.0720400424692856,1,0.0,-7.204,-7.204
po3_bearish,reverse_signal,0.07233287898107843,1,0.0,-0.5144,-0.5144
po3_bearish,reverse_signal,0.0725542530014807,1,0.0,-4.1432,-4.1432
po3_bearish,reverse_signal,0.07267010765941875,1,1.0,15.2933,15.2933
po3_bearish,reverse_signal,0.07357203645916845,1,1.0,5.3986,5.3986
po3_bearish,reverse_signal,0.07447812874137426,1,0.0,-0.8161,-0.8161
po3_bearish,reverse_signal,0.07477832169050398,1,0.0,-4.1762,-4.1762
po3_bearish,reverse_signal,0.0747842240484946,1,0.0,-8.5805,-8.5805
po3_bearish,reverse_signal,0.07492132268555081,1,0.0,-2.5871,-2.5871
po3_bearish,reverse_signal,0.07518165764409576,1,0.0,-7.5182,-7.5182
po3_bearish,reverse_signal,0.07628378579286967,1,0.0,-11.0582,-11.0582
po3_bearish,reverse_signal,0.07649765944419205,1,1.0,2.7551,2.7551
po3_bearish,reverse_signal,0.07698936275410022,1,1.0,3.4159,3.4159
po3_bearish,reverse_signal,0.07711577979666884,1,0.0,-5.5321,-5.5321
po3_bearish,reverse_signal,0.07743492420514984,1,0.0,-5.6697,-5.6697
po3_bearish,reverse_signal,0.07775307508276745,1,0.0,-7.7753,-7.7753
po3_bearish,reverse_signal,0.07817829084677123,1,0.0,-7.8178,-7.8178
po3_bearish,reverse_signal,0.07850518910433443,1,0.0,-7.8505,-7.8505
po3_bearish,reverse_signal,0.07862512550898292,1,0.0,-8.6695,-8.6695
po3_bearish,reverse_signal,0.07881152905727482,1,0.0,-2.2587,-2.2587
po3_bearish,reverse_signal,0.08010380085153992,1,0.0,-6.9657,-6.9657
po3_bearish,reverse_signal,0.08036114997756012,1,1.0,5.5469,5.5469
po3_bearish,reverse_signal,0.08060344224934636,1,0.0,-8.0603,-8.0603
po3_bearish,reverse_signal,0.0823624495722632,1,0.0,-3.8265,-3.8265
po3_bearish,reverse_signal,0.08247797728867293,1,1.0,4.5652,4.5652
po3_bearish,reverse_signal,0.08268892926320213,1,0.0,-8.1097,-8.1097
po3_bearish,reverse_signal,0.08349214464999535,1,0.0,-5.5587,-5.5587
po3_bearish,reverse_signal,0.0837622045293303,1,1.0,3.3525,3.3525
po3_bearish,reverse_signal,0.08401614283967225,1,0.0,-8.4016,-8.4016
po3_bearish,reverse_signal,0.08453440825914217,1,0.0,-8.4534,-8.4534
po3_bearish,reverse_signal,0.08456431165474679,1,0.0,-4.1993,-4.1993
po3_bearish,reverse_signal,0.08517292927533707,1,0.0,-5.3104,-5.3104
po3_bearish,reverse_signal,0.08537227192815469,1,0.0,-8.5372,-8.5372
po3_bearish,reverse_signal,0.08542245140817137,1,1.0,0.9165,0.9165
po3_bearish,reverse_signal,0.0856651299276814,1,0.0,-8.5665,-8.5665
po3_bearish,reverse_signal,0.08622337620484574,1,0.0,-8.6223,-8.6223
po3_bearish,reverse_signal,0.08671622207483842,1,0.0,-0.4043,-0.4043
po3_bearish,reverse_signal,0.0873267428512687,1,0.0,-8.7327,-8.7327
po3_bearish,reverse_signal,0.08735464467042865,1,0.0,-0.4521,-0.4521
po3_bearish,reverse_signal,0.08753547019399573,1,0.0,-8.7535,-8.7535
po3_bearish,reverse_signal,0.08762075689089781,1,0.0,-5.9378,-5.9378
po3_bearish,reverse_signal,0.08777097310013181,1,0.0,-0.983,-0.983
po3_bearish,reverse_signal,0.09062822788646499,1,0.0,-6.3231,-6.3231
po3_bearish,reverse_signal,0.09090778160240807,1,0.0,-9.0908,-9.0908
po3_bearish,reverse_signal,0.09091269526603758,1,1.0,0.663,0.663
po3_bearish,reverse_signal,0.09103049187625195,1,1.0,3.7495,3.7495
po3_bearish,reverse_signal,0.0916853905727125,1,0.0,-1.3378,-1.3378
po3_bearish,reverse_signal,0.09270529049010062,1,0.0,-1.7117,-1.7117
po3_bearish,reverse_signal,0.09381501429099182,1,0.0,-5.2082,-5.2082
po3_bearish,reverse_signal,0.09478636284436527,1,1.0,14.766,14.766
po3_bearish,reverse_signal,0.09930109481678989,1,0.0,-3.1299,-3.1299
po3_bearish,reverse_signal,0.09978877631778943,1,0.0,-5.8739,-5.8739
po3_bearish,reverse_signal,0.1066400569324546,1,1.0,11.2791,11.2791
po3_bearish,reverse_signal,0.10673338218680345,1,0.0,-4.6628,-4.6628
po3_bearish,reverse_signal,0.10762528187052564,1,1.0,2.3288,2.3288
po3_bearish,reverse_signal,0.11199617798112879,1,0.0,-5.6568,-5.6568
po3_bearish,reverse_signal,0.1145101711669528,1,0.0,-11.451,-11.451
po3_bearish,reverse_signal,0.11907775956170752,1,0.0,-11.9078,-11.9078
po3_bearish,reverse_signal,0.12131531975593544,1,0.0,-8.3646,-8.3646
po3_bearish,reverse_signal,0.1266214256112723,1,0.0,-8.6435,-8.6435
po3_bearish,reverse_signal,0.14681045170647267,1,0.0,-5.8199,-5.8199
po3_bearish,reverse_signal,0.16840040927694405,1,0.0,-16.84,-16.84
po3_bearish,reverse_signal,0.21096644797226094,1,0.0,-21.0966,-21.0966
po3_bearish,smc_mitigation_zone,0.01647281501731048,1,0.0,-1.183,-1.183
po3_bearish,smc_mitigation_zone,0.016494041998828715,1,0.0,-1.6494,-1.6494
po3_bearish,smc_mitigation_zone,0.017244993847429266,1,0.0,-0.4692,-0.4692
po3_bearish,smc_mitigation_zone,0.017610186558937965,1,0.0,-1.761,-1.761
po3_bearish,smc_mitigation_zone,0.017801322217131457,1,0.0,-1.3714,-1.3714
po3_bearish,smc_mitigation_zone,0.01887457226920984,1,1.0,0.0596,0.0596
po3_bearish,smc_mitigation_zone,0.019266023018795642,1,0.0,-0.1142,-0.1142
po3_bearish,smc_mitigation_zone,0.019284365151872877,1,0.0,-1.9284,-1.9284
po3_bearish,smc_mitigation_zone,0.019820617209564493,1,1.0,1.9462,1.9462
po3_bearish,smc_mitigation_zone,0.020094507608295988,1,0.0,-0.7535,-0.7535
po3_bearish,smc_mitigation_zone,0.020826922328689112,1,0.0,-0.7322,-0.7322
po3_bearish,smc_mitigation_zone,0.021540197695570973,1,1.0,2.1191,2.1191
po3_bearish,smc_mitigation_zone,0.021766440854437318,1,0.0,-2.1766,-2.1766
po3_bearish,smc_mitigation_zone,0.021968754035324334,1,0.0,-2.3582,-2.3582
po3_bearish,smc_mitigation_zone,0.022071916136305134,1,1.0,1.0643,1.0643
po3_bearish,smc_mitigation_zone,0.022380648246297475,1,0.0,-1.487,-1.487
po3_bearish,smc_mitigation_zone,0.022651196358929444,1,0.0,-2.2651,-2.2651
po3_bearish,smc_mitigation_zone,0.02297150130395622,1,0.0,-2.2972,-2.2972
po3_bearish,smc_mitigation_zone,0.02316758300173142,1,1.0,2.7824,2.7824
po3_bearish,smc_mitigation_zone,0.02352499392547105,1,0.0,-1.3934,-1.3934
po3_bearish,smc_mitigation_zone,0.02357375802915285,1,0.0,-2.3574,-2.3574
po3_bearish,smc_mitigation_zone,0.023740545035662575,1,0.0,-1.135,-1.135
po3_bearish,smc_mitigation_zone,0.02376070370802563,1,0.0,-2.3761,-2.3761
po3_bearish,smc_mitigation_zone,0.0238106784346055,1,0.0,-1.5604,-1.5604
po3_bearish,smc_mitigation_zone,0.023870276797458435,1,0.0,-2.64,-2.64
po3_bearish,smc_mitigation_zone,0.024034416146197512,1,0.0,-0.4878,-0.4878
po3_bearish,smc_mitigation_zone,0.024071893501281232,1,1.0,0.8453,0.8453
po3_bearish,smc_mitigation_zone,0.024169915336462268,1,0.0,-2.417,-2.417
po3_bearish,smc_mitigation_zone,0.02439231147437389,1,0.0,-2.4392,-2.4392
po3_bearish,smc_mitigation_zone,0.024559214105148632,1,1.0,1.8911,1.8911
po3_bearish,smc_mitigation_zone,0.024820385463649997,1,1.0,0.9277,0.9277
po3_bearish,smc_mitigation_zone,0.02549821792055868,1,1.0,0.578,0.578
po3_bearish,smc_mitigation_zone,0.02568655136494273,1,0.0,-2.5687,-2.5687
po3_bearish,smc_mitigation_zone,0.025695483099012862,1,1.0,0.1776,0.1776
po3_bearish,smc_mitigation_zone,0.026079576306407153,1,0.0,-2.608,-2.608
po3_bearish,smc_mitigation_zone,0.026110222053370942,1,0.0,-2.611,-2.611
po3_bearish,smc_mitigation_zone,0.026305684246456015,1,0.0,-0.844,-0.844
po3_bearish,smc_mitigation_zone,0.02641047685330495,1,0.0,-4.7594,-4.7594
po3_bearish,smc_mitigation_zone,0.026494875453743814,1,0.0,-2.6495,-2.6495
po3_bearish,smc_mitigation_zone,0.02747322094270696,1,0.0,-1.8426,-1.8426
po3_bearish,smc_mitigation_zone,0.027519511290260174,1,1.0,0.1808,0.1808
po3_bearish,smc_mitigation_zone,0.027788018948026995,1,0.0,-0.6481,-0.6481
po3_bearish,smc_mitigation_zone,0.027830910322807264,1,0.0,-2.7831,-2.7831
po3_bearish,smc_mitigation_zone,0.02820996588442055,1,0.0,-2.821,-2.821
po3_bearish,smc_mitigation_zone,0.028491919975063944,1,0.0,-0.3339,-0.3339
po3_bearish,smc_mitigation_zone,0.028851857120235753,1,0.0,-1.6569,-1.6569
po3_bearish,smc_mitigation_zone,0.028909504565806834,1,0.0,-2.891,-2.891
po3_bearish,smc_mitigation_zone,0.029024559947266913,1,1.0,0.4941,0.4941
po3_bearish,smc_mitigation_zone,0.0290352331651158,1,0.0,-2.9035,-2.9035
po3_bearish,smc_mitigation_zone,0.0291386825231597,1,1.0,25.8414,25.8414
po3_bearish,smc_mitigation_zone,0.029268968543075032,1,0.0,-2.9269,-2.9269
po3_bearish,smc_mitigation_zone,0.02967178293379952,1,1.0,1.9299,1.9299
po3_bearish,smc_mitigation_zone,0.029680356576771334,1,0.0,-0.305,-0.305
po3_bearish,smc_mitigation_zone,0.029925444700245076,1,0.0,-2.9925,-2.9925
po3_bearish,smc_mitigation_zone,0.03005756287931418,1,0.0,-0.2256,-0.2256
po3_bearish,smc_mitigation_zone,0.030148553557466776,1,0.0,-3.0149,-3.0149
po3_bearish,smc_mitigation_zone,0.030304128099697503,1,1.0,0.9066,0.9066
po3_bearish,smc_mitigation_zone,0.0303120033044387,1,0.0,-3.9204,-3.9204
po3_bearish,smc_mitigation_zone,0.030531622709658,1,0.0,-3.0532,-3.0532
po3_bearish,smc_mitigation_zone,0.030701884201241928,1,0.0,-3.0702,-3.0702
po3_bearish,smc_mitigation_zone,0.03070799922077799,1,0.0,-3.0708,-3.0708
po3_bearish,smc_mitigation_zone,0.03106290134116455,1,0.0,-0.6332,-0.6332
po3_bearish,smc_mitigation_zone,0.031215801479564792,1,0.0,-3.1216,-3.1216
po3_bearish,smc_mitigation_zone,0.03133628925872395,1,0.0,-3.1336,-3.1336
po3_bearish,smc_mitigation_zone,0.03146041344698136,1,0.0,-2.2531,-2.2531
po3_bearish,smc_mitigation_zone,0.031631937904064364,1,0.0,-2.1655,-2.1655
po3_bearish,smc_mitigation_zone,0.031689237244018856,1,0.0,-3.1689,-3.1689
po3_bearish,smc_mitigation_zone,0.03173682171155641,1,0.0,-3.1737,-3.1737
po3_bearish,smc_mitigation_zone,0.03179781367761279,1,0.0,-1.3854,-1.3854
po3_bearish,smc_mitigation_zone,0.03231295783412528,1,0.0,-3.2313,-3.2313
po3_bearish,smc_mitigation_zone,0.03232190955222548,1,0.0,-0.0762,-0.0762
po3_bearish,smc_mitigation_zone,0.03253003564008234,1,0.0,-3.253,-3.253
po3_bearish,smc_mitigation_zone,0.03258650112632926,1,1.0,0.0062,0.0062
po3_bearish,smc_mitigation_zone,0.032772073921971255,1,0.0,-1.4052,-1.4052
po3_bearish,smc_mitigation_zone,0.033018472975946386,1,0.0,-2.7822,-2.7822
po3_bearish,smc_mitigation_zone,0.03331253833374248,1,0.0,-0.3659,-0.3659
po3_bearish,smc_mitigation_zone,0.03332322133745938,1,0.0,-2.9701,-2.9701
po3_bearish,smc_mitigation_zone,0.03374843831862331,1,0.0,-10.023,-10.023
po3_bearish,smc_mitigation_zone,0.03376565453477094,1,0.0,-3.3766,-3.3766
po3_bearish,smc_mitigation_zone,0.03383210753233579,1,0.0,-3.0332,-3.0332
po3_bearish,smc_mitigation_zone,0.0340727957739985,1,0.0,-3.174,-3.174
po3_bearish,smc_mitigation_zone,0.03408602667396312,1,0.0,-3.4086,-3.4086
po3_bearish,smc_mitigation_zone,0.03414200754279083,1,0.0,-3.2601,-3.2601
po3_bearish,smc_mitigation_zone,0.03418732952710734,1,0.0,-2.1333,-2.1333
po3_bearish,smc_mitigation_zone,0.03444942258153079,1,0.0,-1.4161,-1.4161
po3_bearish,smc_mitigation_zone,0.03468125861571507,1,0.0,-3.4681,-3.4681
po3_bearish,smc_mitigation_zone,0.03468479731052744,1,0.0,-2.5828,-2.5828
po3_bearish,smc_mitigation_zone,0.03544853930373371,1,1.0,3.4084,3.4084
po3_bearish,smc_mitigation_zone,0.035455222201062966,1,1.0,0.4553,0.4553
po3_bearish,smc_mitigation_zone,0.03547263706959408,1,0.0,-1.2124,-1.2124
po3_bearish,smc_mitigation_zone,0.03553033340529871,1,1.0,1.829,1.829
po3_bearish,smc_mitigation_zone,0.03575373076824288,1,0.0,-2.3091,-2.3091
po3_bearish,smc_mitigation_zone,0.03598196070009664,1,0.0,-2.1407,-2.1407
po3_bearish,smc_mitigation_zone,0.03601432623232512,1,0.0,-3.6014,-3.6014
po3_bearish,smc_mitigation_zone,0.03613079776373879,1,0.0,-1.383,-1.383
po3_bearish,smc_mitigation_zone,0.03625203910385054,1,1.0,1.1208,1.1208
po3_bearish,smc_mitigation_zone,0.03632498895876403,1,0.0,-3.6325,-3.6325
po3_bearish,smc_mitigation_zone,0.03673555793046228,1,0.0,-3.6736,-3.6736
po3_bearish,smc_mitigation_zone,0.037307012625276054,1,1.0,5.0017,5.0017
po3_bearish,smc_mitigation_zone,0.037739184833607595,1,0.0,-1.2328,-1.2328
po3_bearish,smc_mitigation_zone,0.037829002830579786,1,0.0,-3.7829,-3.7829
po3_bearish,smc_mitigation_zone,0.03785491886096047,1,1.0,5.8197,5.8197
po3_bearish,smc_mitigation_zone,0.037987454445952265,1,0.0,-1.1557,-1.1557
po3_bearish,smc_mitigation_zone,0.038022438332493566,1,0.0,-2.4108,-2.4108
po3_bearish,smc_mitigation_zone,0.03806824356141559,1,1.0,2.5196,2.5196
po3_bearish,smc_mitigation_zone,0.0381487686681439,1,0.0,-3.8149,-3.8149
po3_bearish,smc_mitigation_zone,0.038439743454635876,1,1.0,7.5703,7.5703
po3_bearish,smc_mitigation_zone,0.0385279763974823,1,0.0,-3.8528,-3.8528
po3_bearish,smc_mitigation_zone,0.038540105482764535,1,0.0,-3.854,-3.854
po3_bearish,smc_mitigation_zone,0.0385521263061054,1,0.0,-2.3015,-2.3015
po3_bearish,smc_mitigation_zone,0.03863782009812055,1,0.0,-3.8638,-3.8638
po3_bearish,smc_mitigation_zone,0.03876752743063612,1,1.0,8.407,8.407
po3_bearish,smc_mitigation_zone,0.03887722146912738,1,0.0,-3.8877,-3.8877
po3_bearish,smc_mitigation_zone,0.03903442352462536,1,0.0,-3.9034,-3.9034
po3_bearish,smc_mitigation_zone,0.03919474731817301,1,0.0,-1.4823,-1.4823
po3_bearish,smc_mitigation_zone,0.03942653539109369,1,1.0,1.1047,1.1047
po3_bearish,smc_mitigation_zone,0.03968867154233136,1,0.0,-2.9773,-2.9773
po3_bearish,smc_mitigation_zone,0.04014382771506712,1,0.0,-1.945,-1.945
po3_bearish,smc_mitigation_zone,0.04037862166405847,1,0.0,-4.4853,-4.4853
po3_bearish,smc_mitigation_zone,0.04081524576149371,1,0.0,-4.0815,-4.0815
po3_bearish,smc_mitigation_zone,0.0417062276018777,1,0.0,-1.5224,-1.5224
po3_bearish,smc_mitigation_zone,0.04200364967444472,1,1.0,3.8181,3.8181
po3_bearish,smc_mitigation_zone,0.04246884488551173,1,0.0,-3.5117,-3.5117
po3_bearish,smc_mitigation_zone,0.042603721496555176,1,0.0,-1.8529,-1.8529
po3_bearish,smc_mitigation_zone,0.04264354693713221,1,0.0,-4.2644,-4.2644
po3_bearish,smc_mitigation_zone,0.04264568548007616,1,1.0,0.4641,0.4641
po3_bearish,smc_mitigation_zone,0.04276257981371917,1,1.0,2.5781,2.5781
po3_bearish,smc_mitigation_zone,0.04276790004805382,1,0.0,-1.9847,-1.9847
po3_bearish,smc_mitigation_zone,0.04285875266926973,1,0.0,-1.3323,-1.3323
po3_bearish,smc_mitigation_zone,0.042988830795874296,1,0.0,-5.3347,-5.3347
po3_bearish,smc_mitigation_zone,0.043053153578476756,1,0.0,-4.3053,-4.3053
po3_bearish,smc_mitigation_zone,0.04319231251269034,1,0.0,-4.3192,-4.3192
po3_bearish,smc_mitigation_zone,0.043402389844755855,1,0.0,-3.8595,-3.8595
po3_bearish,smc_mitigation_zone,0.04353394753523267,1,0.0,-4.3534,-4.3534
po3_bearish,smc_mitigation_zone,0.04383484592815554,1,0.0,-4.3835,-4.3835
po3_bearish,smc_mitigation_zone,0.043851002144833916,1,1.0,1.4231,1.4231
po3_bearish,smc_mitigation_zone,0.04396383096512272,1,1.0,3.6946,3.6946
po3_bearish,smc_mitigation_zone,0.043987234857532656,1,0.0,-0.7236,-0.7236
po3_bearish,smc_mitigation_zone,0.04400384328207028,1,0.0,-3.3171,-3.3171
po3_bearish,smc_mitigation_zone,0.04402723278666532,1,0.0,-4.4027,-4.4027
po3_bearish,smc_mitigation_zone,0.0441137955216037,1,0.0,-2.1713,-2.1713
po3_bearish,smc_mitigation_zone,0.044441626420185155,1,1.0,0.3627,0.3627
po3_bearish,smc_mitigation_zone,0.04455293444466681,1,0.0,-4.4553,-4.4553
po3_bearish,smc_mitigation_zone,0.04480749359969037,1,1.0,2.7011,2.7011
po3_bearish,smc_mitigation_zone,0.044837822715770116,1,1.0,0.0569,0.0569
po3_bearish,smc_mitigation_zone,0.044912465812381126,1,0.0,-3.6255,-3.6255
po3_bearish,smc_mitigation_zone,0.045177125450620734,1,1.0,0.9456,0.9456
po3_bearish,smc_mitigation_zone,0.045409206410817686,1,0.0,-6.3354,-6.3354
po3_bearish,smc_mitigation_zone,0.045509422390141586,1,0.0,-4.5509,-4.5509
po3_bearish,smc_mitigation_zone,0.0455094391213699,1,0.0,-0.1283,-0.1283
po3_bearish,smc_mitigation_zone,0.04553662170562523,1,1.0,0.1946,0.1946
po3_bearish,smc_mitigation_zone,0.04576930155516702,1,0.0,-4.5769,-4.5769
po3_bearish,smc_mitigation_zone,0.04618158239943987,1,0.0,-4.6182,-4.6182
po3_bearish,smc_mitigation_zone,0.046208725787247225,1,0.0,-4.6209,-4.6209
po3_bearish,smc_mitigation_zone,0.04625414617408212,1,0.0,-4.6254,-4.6254
po3_bearish,smc_mitigation_zone,0.04637939585744314,1,0.0,-3.7663,-3.7663
po3_bearish,smc_mitigation_zone,0.04640224538990728,1,0.0,-1.3173,-1.3173
po3_bearish,smc_mitigation_zone,0.04645160857053635,1,0.0,-7.7596,-7.7596
po3_bearish,smc_mitigation_zone,0.04653672441877684,1,0.0,-1.0513,-1.0513
po3_bearish,smc_mitigation_zone,0.046705529393893365,1,0.0,-3.8109,-3.8109
po3_bearish,smc_mitigation_zone,0.046972635207929325,1,1.0,5.1715,5.1715
po3_bearish,smc_mitigation_zone,0.04707498445363785,1,0.0,-3.1607,-3.1607
po3_bearish,smc_mitigation_zone,0.04708659682715466,1,1.0,1.3216,1.3216
po3_bearish,smc_mitigation_zone,0.04709609214436739,1,1.0,3.9486,3.9486
po3_bearish,smc_mitigation_zone,0.04742412886131754,1,1.0,2.0233,2.0233
po3_bearish,smc_mitigation_zone,0.04793599088164355,1,0.0,-1.9219,-1.9219
po3_bearish,smc_mitigation_zone,0.04817956347399819,1,1.0,9.3871,9.3871
po3_bearish,smc_mitigation_zone,0.04851270209911159,1,1.0,0.0147,0.0147
po3_bearish,smc_mitigation_zone,0.04857241776115053,1,0.0,-4.4597,-4.4597
po3_bearish,smc_mitigation_zone,0.0487931834383805,1,1.0,1.9721,1.9721
po3_bearish,smc_mitigation_zone,0.04904431715405487,1,0.0,-4.4682,-4.4682
po3_bearish,smc_mitigation_zone,0.04912315863312958,1,0.0,-4.9123,-4.9123
po3_bearish,smc_mitigation_zone,0.049291919615038,1,0.0,-4.9292,-4.9292
po3_bearish,smc_mitigation_zone,0.04930702372562838,1,1.0,2.0648,2.0648
po3_bearish,smc_mitigation_zone,0.04933554177419976,1,1.0,1.8267,1.8267
po3_bearish,smc_mitigation_zone,0.049433222534731106,1,1.0,1.7924,1.7924
po3_bearish,smc_mitigation_zone,0.049457500797300005,1,0.0,-2.5575,-2.5575
po3_bearish,smc_mitigation_zone,0.04967687487716621,1,0.0,-2.5204,-2.5204
po3_bearish,smc_mitigation_zone,0.04970961412688031,1,0.0,-0.6409,-0.6409
po3_bearish,smc_mitigation_zone,0.04980882914149524,1,0.0,-1.9724,-1.9724
po3_bearish,smc_mitigation_zone,0.049836237627345605,1,1.0,0.5845,0.5845
po3_bearish,smc_mitigation_zone,0.04994431307222707,1,0.0,-4.4431,-4.4431
po3_bearish,smc_mitigation_zone,0.04995596638425986,1,0.0,-4.9956,-4.9956
po3_bearish,smc_mitigation_zone,0.05098985144874247,1,0.0,-4.4693,-4.4693
po3_bearish,smc_mitigation_zone,0.05115377563582074,1,1.0,2.6867,2.6867
po3_bearish,smc_mitigation_zone,0.051260080699554414,1,0.0,-5.126,-5.126
po3_bearish,smc_mitigation_zone,0.05137088032609187,1,0.0,-5.1371,-5.1371
po3_bearish,smc_mitigation_zone,0.05174571301010516,1,0.0,-5.1746,-5.1746
po3_bearish,smc_mitigation_zone,0.05214617381448576,1,0.0,-5.2146,-5.2146
po3_bearish,smc_mitigation_zone,0.052450413965485505,1,0.0,-2.6988,-2.6988
po3_bearish,smc_mitigation_zone,0.05250002408037065,1,0.0,-4.3072,-4.3072
po3_bearish,smc_mitigation_zone,0.05253343278810805,1,0.0,-5.2533,-5.2533
po3_bearish,smc_mitigation_zone,0.05260126308860134,1,0.0,-5.2601,-5.2601
po3_bearish,smc_mitigation_zone,0.05336868037703513,1,0.0,-5.3369,-5.3369
po3_bearish,smc_mitigation_zone,0.05341758176763993,1,0.0,-5.3418,-5.3418
po3_bearish,smc_mitigation_zone,0.05343853280812852,1,0.0,-5.3439,-5.3439
po3_bearish,smc_mitigation_zone,0.05349188063300033,1,0.0,-3.5848,-3.5848
po3_bearish,smc_mitigation_zone,0.053575804249658694,1,1.0,2.4577,2.4577
po3_bearish,smc_mitigation_zone,0.05367759080860032,1,0.0,-5.3678,-5.3678
po3_bearish,smc_mitigation_zone,0.053977091062956714,1,1.0,6.1085,6.1085
po3_bearish,smc_mitigation_zone,0.054019809435546934,1,0.0,-3.6086,-3.6086
po3_bearish,smc_mitigation_zone,0.05404947981482403,1,0.0,-5.61,-5.61
po3_bearish,smc_mitigation_zone,0.05422339516066091,1,0.0,-5.1921,-5.1921
po3_bearish,smc_mitigation_zone,0.05424239006302255,1,0.0,-5.4242,-5.4242
po3_bearish,smc_mitigation_zone,0.05424912806690793,1,0.0,-0.1903,-0.1903
po3_bearish,smc_mitigation_zone,0.05448370871111395,1,0.0,-5.339,-5.339
po3_bearish,smc_mitigation_zone,0.05464385474860335,1,0.0,-2.6268,-2.6268
po3_bearish,smc_mitigation_zone,0.05464541559826306,1,0.0,-2.7366,-2.7366
po3_bearish,smc_mitigation_zone,0.0546833667468876,1,0.0,-5.4683,-5.4683
po3_bearish,smc_mitigation_zone,0.05473472650096612,1,0.0,-3.9832,-3.9832
po3_bearish,smc_mitigation_zone,0.05499425130838074,1,0.0,-5.4994,-5.4994
po3_bearish,smc_mitigation_zone,0.055202631269822625,1,1.0,11.594,11.594
po3_bearish,smc_mitigation_zone,0.05528644204129055,1,1.0,5.3619,5.3619
po3_bearish,smc_mitigation_zone,0.05573198589128748,1,0.0,-5.5732,-5.5732
po3_bearish,smc_mitigation_zone,0.05578787508007226,1,0.0,-3.3562,-3.3562
po3_bearish,smc_mitigation_zone,0.05583287565346514,1,1.0,2.0768,2.0768
po3_bearish,smc_mitigation_zone,0.055846036689013695,1,0.0,-5.5846,-5.5846
po3_bearish,smc_mitigation_zone,0.0561808835939983,1,0.0,-5.6181,-5.6181
po3_bearish,smc_mitigation_zone,0.056228253305497564,1,0.0,-2.6256,-2.6256
po3_bearish,smc_mitigation_zone,0.056900422711859154,1,0.0,-0.1502,-0.1502
po3_bearish,smc_mitigation_zone,0.05692978387904647,1,1.0,17.2618,17.2618
po3_bearish,smc_mitigation_zone,0.05783096621846235,1,0.0,-3.5111,-3.5111
po3_bearish,smc_mitigation_zone,0.057832994160535466,1,0.0,-5.7833,-5.7833
po3_bearish,smc_mitigation_zone,0.05798054785509561,1,0.0,-1.1896,-1.1896
