ticker,date,strategy,scaler,multiplier
TEL,2022-05-25,macd_crossover,per_position_vol_target,0.3949
TEL,2022-05-25,hull_rsi,per_position_vol_target,0.3949
TEL,2022-05-25,macd_ichimoku,per_position_vol_target,0.3949
TEL,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3949
TEL,2022-05-25,macd_crossover_short,per_position_vol_target,0.3949
TEL,2022-05-25,hull_rsi_short,per_position_vol_target,0.3949
TEL,2022-05-25,cpr_narrow_momentum_short,per_position_vol_target,0.3949
CI,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.483
CI,2022-05-25,macd_crossover,per_position_vol_target,0.483
CI,2022-05-25,macd_fast_crossover,per_position_vol_target,0.483
CI,2022-05-25,hull_rsi,per_position_vol_target,0.483
CI,2022-05-25,force_index_breakout,per_position_vol_target,0.483
CI,2022-05-25,three_white_soldiers,per_position_vol_target,0.483
CI,2022-05-25,macd_ichimoku,per_position_vol_target,0.483
CI,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.483
CVX,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3997
CVX,2022-05-25,hull_rsi,per_position_vol_target,0.3997
CVX,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3997
CVX,2022-05-25,r1_break_retest,per_position_vol_target,0.3997
CVX,2022-05-25,52wh_break_retest,per_position_vol_target,0.3997
CVX,2022-05-25,break_retest_confluence,per_position_vol_target,0.3997
CVX,2022-05-25,bollinger_tight,per_position_vol_target,0.3997
CVX,2022-05-25,williams_stoch_dual,per_position_vol_target,0.3997
AGIO,2022-05-26,bollinger_tight,per_position_vol_target,0.25
AGIO,2022-05-26,williams_stoch_dual,per_position_vol_target,0.25
AGIO,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
AGIO,2022-05-26,macd_crossover,per_position_vol_target,0.25
AGIO,2022-05-26,hull_rsi,per_position_vol_target,0.25
AGIO,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
AGIO,2022-05-26,adx_initiation,per_position_vol_target,0.25
AGIO,2022-05-26,macd_ichimoku,per_position_vol_target,0.25
AGIO,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
AGIO,2022-05-26,macd_crossover_short,per_position_vol_target,0.25
AGIO,2022-05-26,hull_rsi_short,per_position_vol_target,0.25
AGIO,2022-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
AGIO,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
APTV,2022-05-26,pivot_r1_breakout,per_position_vol_target,0.25
APTV,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
APTV,2022-05-26,hull_rsi,per_position_vol_target,0.25
APTV,2022-05-26,roc_burst,per_position_vol_target,0.25
APTV,2022-05-26,ppo_crossover,per_position_vol_target,0.25
APTV,2022-05-26,parabolic_sar_flip,per_position_vol_target,0.25
APTV,2022-05-26,tema_dema,per_position_vol_target,0.25
APTV,2022-05-26,supertrend_macd,per_position_vol_target,0.25
APTV,2022-05-26,force_index_breakout,per_position_vol_target,0.25
APTV,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
APTV,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
NUVB,2022-05-26,bollinger_tight,per_position_vol_target,0.25
NUVB,2022-05-26,williams_stoch_dual,per_position_vol_target,0.25
NUVB,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
NUVB,2022-05-26,hull_rsi,per_position_vol_target,0.25
NUVB,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
NUVB,2022-05-26,adx_initiation,per_position_vol_target,0.25
NUVB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
NUVB,2022-05-26,hull_rsi_short,per_position_vol_target,0.25
NUVB,2022-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
NUVB,2022-05-26,break_retest_confluence,per_position_vol_target,0.25
NUVB,2022-05-26,lead_lag_sector_rotation,per_position_vol_target,0.25
PNW,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.555
PNW,2022-05-26,hull_rsi,per_position_vol_target,0.555
PNW,2022-05-26,supertrend_macd,per_position_vol_target,0.555
PNW,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.555
PNW,2022-05-26,r1_break_retest,per_position_vol_target,0.555
PNW,2022-05-26,break_retest_confluence,per_position_vol_target,0.555
PNW,2022-05-26,bollinger_lower,per_position_vol_target,0.555
PNW,2022-05-26,bollinger_tight,per_position_vol_target,0.555
PNW,2022-05-26,williams_stoch_dual,per_position_vol_target,0.555
PNW,2022-05-26,lead_lag_sector_rotation,per_position_vol_target,0.555
COCO,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.25
COCO,2022-05-26,hull_rsi,per_position_vol_target,0.25
COCO,2022-05-26,ichimoku_tk_cross,per_position_vol_target,0.25
COCO,2022-05-26,force_index_breakout,per_position_vol_target,0.25
COCO,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.25
COCO,2022-05-26,williams_r_oversold,per_position_vol_target,0.25
COCO,2022-05-26,bollinger_lower,per_position_vol_target,0.25
COCO,2022-05-26,bollinger_tight,per_position_vol_target,0.25
COCO,2022-05-26,williams_stoch_dual,per_position_vol_target,0.25
NPTN,2022-05-26,pivot_r1_breakout,per_position_vol_target,0.9171
NPTN,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.9171
NPTN,2022-05-26,camarilla_r3_breakout,per_position_vol_target,0.9171
NPTN,2022-05-26,prev_day_high_break,per_position_vol_target,0.9171
NPTN,2022-05-26,hull_rsi,per_position_vol_target,0.9171
NPTN,2022-05-26,ichimoku_tk_cross,per_position_vol_target,0.9171
NPTN,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.9171
NPTN,2022-05-26,bollinger_lower,per_position_vol_target,0.9171
NPTN,2022-05-26,bollinger_tight,per_position_vol_target,0.9171
VG,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.7623
VG,2022-05-26,hull_rsi,per_position_vol_target,0.7623
VG,2022-05-26,adx_initiation,per_position_vol_target,0.7623
VG,2022-05-26,supertrend_macd,per_position_vol_target,0.7623
VG,2022-05-26,inside_bar_breakout,per_position_vol_target,0.7623
VG,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.7623
VG,2022-05-26,ichimoku_cloud_breakout,per_position_vol_target,0.7623
VG,2022-05-26,evening_star_short,per_position_vol_target,0.7623
VG,2022-05-26,lead_lag_sector_rotation,per_position_vol_target,0.7623
IOVA,2022-05-27,bollinger_lower,per_position_vol_target,0.25
IOVA,2022-05-27,bollinger_tight,per_position_vol_target,0.25
IOVA,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.25
IOVA,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
IOVA,2022-05-27,camarilla_r3_breakout,per_position_vol_target,0.25
IOVA,2022-05-27,prev_day_high_break,per_position_vol_target,0.25
IOVA,2022-05-27,macd_crossover,per_position_vol_target,0.25
IOVA,2022-05-27,macd_fast_crossover,per_position_vol_target,0.25
IOVA,2022-05-27,hull_rsi,per_position_vol_target,0.25
IOVA,2022-05-27,roc_burst,per_position_vol_target,0.25
IOVA,2022-05-27,tema_dema,per_position_vol_target,0.25
IOVA,2022-05-27,force_index_breakout,per_position_vol_target,0.25
IOVA,2022-05-27,macd_ichimoku,per_position_vol_target,0.25
IOVA,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
IOVA,2022-05-27,macd_crossover_short,per_position_vol_target,0.25
IOVA,2022-05-27,hull_rsi_short,per_position_vol_target,0.25
IOVA,2022-05-27,prev_day_low_breakdown,per_position_vol_target,0.25
IOVA,2022-05-27,cpr_narrow_momentum_short,per_position_vol_target,0.25
IOVA,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.25
XEL,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.5955
XEL,2022-05-27,hull_rsi,per_position_vol_target,0.5955
XEL,2022-05-27,force_index_breakout,per_position_vol_target,0.5955
XEL,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.5955
XEL,2022-05-27,r1_break_retest,per_position_vol_target,0.5955
XEL,2022-05-27,52wh_break_retest,per_position_vol_target,0.5955
XEL,2022-05-27,break_retest_confluence,per_position_vol_target,0.5955
XEL,2022-05-27,stochrsi_oversold,per_position_vol_target,0.5955
XEL,2022-05-27,bollinger_lower,per_position_vol_target,0.5955
XEL,2022-05-27,bollinger_tight,per_position_vol_target,0.5955
XEL,2022-05-27,stochrsi_overbought_short,per_position_vol_target,0.5955
XEL,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.5955
LTHM,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.25
LTHM,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
LTHM,2022-05-27,prev_day_high_break,per_position_vol_target,0.25
LTHM,2022-05-27,hull_rsi,per_position_vol_target,0.25
LTHM,2022-05-27,supertrend_macd,per_position_vol_target,0.25
LTHM,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
LTHM,2022-05-27,r1_break_retest,per_position_vol_target,0.25
LTHM,2022-05-27,52wh_break_retest,per_position_vol_target,0.25
LTHM,2022-05-27,break_retest_confluence,per_position_vol_target,0.25
LTHM,2022-05-27,bollinger_lower,per_position_vol_target,0.25
LTHM,2022-05-27,bollinger_tight,per_position_vol_target,0.25
PNW,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.5788
PNW,2022-05-27,hull_rsi,per_position_vol_target,0.5788
PNW,2022-05-27,supertrend_macd,per_position_vol_target,0.5788
PNW,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.5788
PNW,2022-05-27,break_retest_confluence,per_position_vol_target,0.5788
PNW,2022-05-27,stochrsi_oversold,per_position_vol_target,0.5788
PNW,2022-05-27,bollinger_lower,per_position_vol_target,0.5788
PNW,2022-05-27,bollinger_tight,per_position_vol_target,0.5788
PNW,2022-05-27,williams_stoch_dual,per_position_vol_target,0.5788
PNW,2022-05-27,stochrsi_overbought_short,per_position_vol_target,0.5788
PNW,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.5788
KR,2022-05-27,pivot_r2_continuation,per_position_vol_target,0.3854
KR,2022-05-27,macd_crossover,per_position_vol_target,0.3854
KR,2022-05-27,hull_rsi,per_position_vol_target,0.3854
KR,2022-05-27,ppo_crossover,per_position_vol_target,0.3854
KR,2022-05-27,supertrend_macd,per_position_vol_target,0.3854
KR,2022-05-27,cmf_flip,per_position_vol_target,0.3854
KR,2022-05-27,force_index_breakout,per_position_vol_target,0.3854
KR,2022-05-27,bullish_engulfing_support,per_position_vol_target,0.3854
KR,2022-05-27,stochrsi_oversold,per_position_vol_target,0.3854
KR,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.3854
KR,2022-05-27,stochrsi_overbought_short,per_position_vol_target,0.3854
FDX,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.3529
FDX,2022-05-27,hull_rsi,per_position_vol_target,0.3529
FDX,2022-05-27,awesome_oscillator,per_position_vol_target,0.3529
FDX,2022-05-27,golden_cross_9_21,per_position_vol_target,0.3529
FDX,2022-05-27,three_white_soldiers,per_position_vol_target,0.3529
FDX,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.3529
FDX,2022-05-27,r1_break_retest,per_position_vol_target,0.3529
FDX,2022-05-27,break_retest_confluence,per_position_vol_target,0.3529
FDX,2022-05-27,ultimate_oscillator,per_position_vol_target,0.3529
FDX,2022-05-27,bollinger_tight,per_position_vol_target,0.3529
SHY,2022-05-27,pivot_s1_bounce,per_position_vol_target,2.0
SHY,2022-05-27,cpr_narrow_bullish,per_position_vol_target,2.0
SHY,2022-05-27,hull_rsi,per_position_vol_target,2.0
SHY,2022-05-27,cpr_narrow_momentum,per_position_vol_target,2.0
SHY,2022-05-27,break_retest_confluence,per_position_vol_target,2.0
SHY,2022-05-27,stochrsi_oversold,per_position_vol_target,2.0
SHY,2022-05-27,bollinger_lower,per_position_vol_target,2.0
SHY,2022-05-27,bollinger_tight,per_position_vol_target,2.0
SHY,2022-05-27,williams_stoch_dual,per_position_vol_target,2.0
SHY,2022-05-27,stochrsi_overbought_short,per_position_vol_target,2.0
CVX,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.4361
CVX,2022-05-27,hull_rsi,per_position_vol_target,0.4361
CVX,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.4361
CVX,2022-05-27,r1_break_retest,per_position_vol_target,0.4361
CVX,2022-05-27,52wh_break_retest,per_position_vol_target,0.4361
CVX,2022-05-27,break_retest_confluence,per_position_vol_target,0.4361
CVX,2022-05-27,bollinger_tight,per_position_vol_target,0.4361
CVX,2022-05-27,williams_stoch_dual,per_position_vol_target,0.4361
CVX,2022-05-27,lead_lag_sector_rotation,per_position_vol_target,0.4361
EVRG,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.6536
EVRG,2022-05-27,hull_rsi,per_position_vol_target,0.6536
EVRG,2022-05-27,awesome_oscillator,per_position_vol_target,0.6536
EVRG,2022-05-27,tema_dema,per_position_vol_target,0.6536
EVRG,2022-05-27,supertrend_macd,per_position_vol_target,0.6536
EVRG,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.6536
EVRG,2022-05-27,bollinger_lower,per_position_vol_target,0.6536
EVRG,2022-05-27,bollinger_tight,per_position_vol_target,0.6536
EVRG,2022-05-27,williams_stoch_dual,per_position_vol_target,0.6536
IOVA,2022-05-30,bollinger_lower,per_position_vol_target,0.25
IOVA,2022-05-30,bollinger_tight,per_position_vol_target,0.25
IOVA,2022-05-30,pivot_r1_breakout,per_position_vol_target,0.25
IOVA,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.25
IOVA,2022-05-30,camarilla_r3_breakout,per_position_vol_target,0.25
IOVA,2022-05-30,prev_day_high_break,per_position_vol_target,0.25
IOVA,2022-05-30,macd_crossover,per_position_vol_target,0.25
IOVA,2022-05-30,macd_fast_crossover,per_position_vol_target,0.25
IOVA,2022-05-30,hull_rsi,per_position_vol_target,0.25
IOVA,2022-05-30,roc_burst,per_position_vol_target,0.25
IOVA,2022-05-30,tema_dema,per_position_vol_target,0.25
IOVA,2022-05-30,force_index_breakout,per_position_vol_target,0.25
IOVA,2022-05-30,macd_ichimoku,per_position_vol_target,0.25
IOVA,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.25
IOVA,2022-05-30,macd_crossover_short,per_position_vol_target,0.25
IOVA,2022-05-30,hull_rsi_short,per_position_vol_target,0.25
IOVA,2022-05-30,prev_day_low_breakdown,per_position_vol_target,0.25
IOVA,2022-05-30,cpr_narrow_momentum_short,per_position_vol_target,0.25
IOVA,2022-05-30,lead_lag_sector_rotation,per_position_vol_target,0.25
XEL,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.5955
XEL,2022-05-30,hull_rsi,per_position_vol_target,0.5955
XEL,2022-05-30,force_index_breakout,per_position_vol_target,0.5955
XEL,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.5955
XEL,2022-05-30,r1_break_retest,per_position_vol_target,0.5955
XEL,2022-05-30,52wh_break_retest,per_position_vol_target,0.5955
XEL,2022-05-30,break_retest_confluence,per_position_vol_target,0.5955
XEL,2022-05-30,stochrsi_oversold,per_position_vol_target,0.5955
XEL,2022-05-30,bollinger_lower,per_position_vol_target,0.5955
XEL,2022-05-30,bollinger_tight,per_position_vol_target,0.5955
XEL,2022-05-30,stochrsi_overbought_short,per_position_vol_target,0.5955
XEL,2022-05-30,lead_lag_sector_rotation,per_position_vol_target,0.5955
LTHM,2022-05-30,pivot_r1_breakout,per_position_vol_target,0.25
LTHM,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.25
LTHM,2022-05-30,prev_day_high_break,per_position_vol_target,0.25
LTHM,2022-05-30,hull_rsi,per_position_vol_target,0.25
LTHM,2022-05-30,supertrend_macd,per_position_vol_target,0.25
LTHM,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.25
LTHM,2022-05-30,r1_break_retest,per_position_vol_target,0.25
LTHM,2022-05-30,52wh_break_retest,per_position_vol_target,0.25
LTHM,2022-05-30,break_retest_confluence,per_position_vol_target,0.25
LTHM,2022-05-30,bollinger_lower,per_position_vol_target,0.25
LTHM,2022-05-30,bollinger_tight,per_position_vol_target,0.25
PNW,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.5788
PNW,2022-05-30,hull_rsi,per_position_vol_target,0.5788
PNW,2022-05-30,supertrend_macd,per_position_vol_target,0.5788
PNW,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.5788
PNW,2022-05-30,break_retest_confluence,per_position_vol_target,0.5788
PNW,2022-05-30,stochrsi_oversold,per_position_vol_target,0.5788
PNW,2022-05-30,bollinger_lower,per_position_vol_target,0.5788
PNW,2022-05-30,bollinger_tight,per_position_vol_target,0.5788
PNW,2022-05-30,williams_stoch_dual,per_position_vol_target,0.5788
PNW,2022-05-30,stochrsi_overbought_short,per_position_vol_target,0.5788
PNW,2022-05-30,lead_lag_sector_rotation,per_position_vol_target,0.5788
KR,2022-05-30,pivot_r2_continuation,per_position_vol_target,0.3854
KR,2022-05-30,macd_crossover,per_position_vol_target,0.3854
KR,2022-05-30,hull_rsi,per_position_vol_target,0.3854
KR,2022-05-30,ppo_crossover,per_position_vol_target,0.3854
KR,2022-05-30,supertrend_macd,per_position_vol_target,0.3854
KR,2022-05-30,cmf_flip,per_position_vol_target,0.3854
KR,2022-05-30,force_index_breakout,per_position_vol_target,0.3854
KR,2022-05-30,bullish_engulfing_support,per_position_vol_target,0.3854
KR,2022-05-30,stochrsi_oversold,per_position_vol_target,0.3854
KR,2022-05-30,ichimoku_cloud_breakout,per_position_vol_target,0.3854
KR,2022-05-30,stochrsi_overbought_short,per_position_vol_target,0.3854
FDX,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.3529
FDX,2022-05-30,hull_rsi,per_position_vol_target,0.3529
FDX,2022-05-30,awesome_oscillator,per_position_vol_target,0.3529
FDX,2022-05-30,golden_cross_9_21,per_position_vol_target,0.3529
FDX,2022-05-30,three_white_soldiers,per_position_vol_target,0.3529
FDX,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.3529
FDX,2022-05-30,r1_break_retest,per_position_vol_target,0.3529
FDX,2022-05-30,break_retest_confluence,per_position_vol_target,0.3529
FDX,2022-05-30,ultimate_oscillator,per_position_vol_target,0.3529
FDX,2022-05-30,bollinger_tight,per_position_vol_target,0.3529
SHY,2022-05-30,pivot_s1_bounce,per_position_vol_target,2.0
SHY,2022-05-30,cpr_narrow_bullish,per_position_vol_target,2.0
SHY,2022-05-30,hull_rsi,per_position_vol_target,2.0
SHY,2022-05-30,cpr_narrow_momentum,per_position_vol_target,2.0
SHY,2022-05-30,break_retest_confluence,per_position_vol_target,2.0
SHY,2022-05-30,stochrsi_oversold,per_position_vol_target,2.0
SHY,2022-05-30,bollinger_lower,per_position_vol_target,2.0
SHY,2022-05-30,bollinger_tight,per_position_vol_target,2.0
SHY,2022-05-30,williams_stoch_dual,per_position_vol_target,2.0
SHY,2022-05-30,stochrsi_overbought_short,per_position_vol_target,2.0
CVX,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.4361
CVX,2022-05-30,hull_rsi,per_position_vol_target,0.4361
CVX,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.4361
CVX,2022-05-30,r1_break_retest,per_position_vol_target,0.4361
CVX,2022-05-30,52wh_break_retest,per_position_vol_target,0.4361
CVX,2022-05-30,break_retest_confluence,per_position_vol_target,0.4361
CVX,2022-05-30,bollinger_tight,per_position_vol_target,0.4361
CVX,2022-05-30,williams_stoch_dual,per_position_vol_target,0.4361
CVX,2022-05-30,lead_lag_sector_rotation,per_position_vol_target,0.4361
EVRG,2022-05-30,cpr_narrow_bullish,per_position_vol_target,0.6536
EVRG,2022-05-30,hull_rsi,per_position_vol_target,0.6536
EVRG,2022-05-30,awesome_oscillator,per_position_vol_target,0.6536
EVRG,2022-05-30,tema_dema,per_position_vol_target,0.6536
EVRG,2022-05-30,supertrend_macd,per_position_vol_target,0.6536
EVRG,2022-05-30,cpr_narrow_momentum,per_position_vol_target,0.6536
EVRG,2022-05-30,bollinger_lower,per_position_vol_target,0.6536
EVRG,2022-05-30,bollinger_tight,per_position_vol_target,0.6536
EVRG,2022-05-30,williams_stoch_dual,per_position_vol_target,0.6536
BMRN,2022-05-31,bollinger_tight,per_position_vol_target,0.3389
BMRN,2022-05-31,pivot_r1_breakout,per_position_vol_target,0.3389
BMRN,2022-05-31,cpr_narrow_bullish,per_position_vol_target,0.3389
BMRN,2022-05-31,prev_day_high_break,per_position_vol_target,0.3389
BMRN,2022-05-31,macd_crossover,per_position_vol_target,0.3389
BMRN,2022-05-31,macd_fast_crossover,per_position_vol_target,0.3389
