strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
news_sentiment_long,next_pivot_target,Consumer Staples,1,0.0,-10.0,-10.0
news_sentiment_long,next_pivot_target,Energy,2,1.0,6.481,12.962
news_sentiment_long,r_multiple_2r,Consumer Discretionary,2,0.5,1.0644000000000002,2.1288000000000005
news_sentiment_long,r_multiple_2r,Consumer Staples,1,0.0,-2.1655,-2.1655
news_sentiment_long,r_multiple_2r,Energy,2,0.5,1.7088999999999999,3.4177999999999997
news_sentiment_long,r_multiple_3r,Consumer Discretionary,2,0.5,3.49275,6.9855
news_sentiment_long,r_multiple_3r,Consumer Staples,1,0.0,-2.1655,-2.1655
news_sentiment_long,r_multiple_3r,Energy,2,0.5,3.5765499999999997,7.153099999999999
news_sentiment_long,regime_flip,Consumer Discretionary,2,0.5,-3.8135999999999997,-7.627199999999999
news_sentiment_long,regime_flip,Consumer Staples,1,0.0,-5.1882,-5.1882
news_sentiment_long,regime_flip,Energy,2,1.0,5.8857,11.7714
news_sentiment_long,reverse_signal,Consumer Discretionary,2,0.0,-2.06665,-4.1333
news_sentiment_long,reverse_signal,Consumer Staples,1,0.0,-2.1655,-2.1655
news_sentiment_long,reverse_signal,Energy,2,1.0,0.36855,0.7371
news_sentiment_long,smc_mitigation_zone,Consumer Discretionary,2,0.0,-1.1838,-2.3676
news_sentiment_long,smc_mitigation_zone,Consumer Staples,1,0.0,-2.1655,-2.1655
news_sentiment_long,smc_mitigation_zone,Energy,2,1.0,0.3777,0.7554
news_sentiment_long,time_stop_10d,Consumer Discretionary,2,0.5,-4.56925,-9.1385
news_sentiment_long,time_stop_10d,Consumer Staples,1,0.0,-12.149,-12.149
news_sentiment_long,time_stop_10d,Energy,2,0.5,-1.2323500000000003,-2.4647000000000006
news_sentiment_long,time_stop_20d,Consumer Discretionary,2,0.5,-3.8135999999999997,-7.627199999999999
news_sentiment_long,time_stop_20d,Consumer Staples,1,0.0,-5.1882,-5.1882
news_sentiment_long,time_stop_20d,Energy,2,1.0,5.8857,11.7714
news_sentiment_long,trailing_10pct,Consumer Discretionary,2,0.5,-4.3594,-8.7188
news_sentiment_long,trailing_10pct,Consumer Staples,1,0.0,-10.0,-10.0
news_sentiment_long,trailing_10pct,Energy,2,0.0,-5.1687,-10.3374
news_sentiment_long,trailing_15pct,Consumer Discretionary,2,0.0,-10.06735,-20.1347
news_sentiment_long,trailing_15pct,Consumer Staples,1,0.0,-5.7222,-5.7222
news_sentiment_long,trailing_15pct,Energy,2,1.0,7.7296000000000005,15.459200000000001
news_sentiment_long,trailing_5pct,Consumer Discretionary,2,0.0,-3.01785,-6.0357
news_sentiment_long,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
news_sentiment_long,trailing_5pct,Energy,2,0.0,-1.7005500000000002,-3.4011000000000005
smc_bos_continuation,atr_trail_1x,Consumer Discretionary,2,0.0,-2.7977,-5.5954
smc_bos_continuation,atr_trail_1x,Energy,1,1.0,0.2969,0.2969
smc_bos_continuation,atr_trail_1x,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,atr_trail_1x,Information Technology,3,0.0,-2.8556666666666666,-8.567
smc_bos_continuation,atr_trail_2x,Consumer Discretionary,2,0.0,-6.8506,-13.7012
smc_bos_continuation,atr_trail_2x,Energy,1,1.0,1.6696,1.6696
smc_bos_continuation,atr_trail_2x,Financials,1,1.0,0.3476,0.3476
smc_bos_continuation,atr_trail_2x,Information Technology,3,0.3333333333333333,5.4699333333333335,16.4098
smc_bos_continuation,atr_trail_mae_conditional,Consumer Discretionary,2,0.0,-2.7977,-5.5954
smc_bos_continuation,atr_trail_mae_conditional,Energy,1,1.0,0.2969,0.2969
smc_bos_continuation,atr_trail_mae_conditional,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,atr_trail_mae_conditional,Information Technology,3,0.0,-2.8556666666666666,-8.567
smc_bos_continuation,atr_trail_vix_conditional,Consumer Discretionary,2,0.5,-3.6530500000000004,-7.306100000000001
smc_bos_continuation,atr_trail_vix_conditional,Energy,1,1.0,3.4085,3.4085
smc_bos_continuation,atr_trail_vix_conditional,Financials,1,0.0,-1.0597,-1.0597
smc_bos_continuation,atr_trail_vix_conditional,Information Technology,3,0.0,-3.314833333333333,-9.9445
smc_bos_continuation,break_even_at_1r,Consumer Discretionary,2,0.0,-3.4743,-6.9486
smc_bos_continuation,break_even_at_1r,Energy,1,0.0,0.0,0.0
smc_bos_continuation,break_even_at_1r,Financials,1,0.0,-2.7947,-2.7947
smc_bos_continuation,break_even_at_1r,Information Technology,3,0.0,-2.696733333333333,-8.0902
smc_bos_continuation,breakeven_plus_trail,Consumer Discretionary,2,0.5,-6.72265,-13.4453
smc_bos_continuation,breakeven_plus_trail,Energy,1,0.0,0.0,0.0
smc_bos_continuation,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
smc_bos_continuation,breakeven_plus_trail,Information Technology,3,0.3333333333333333,22.804933333333334,68.4148
smc_bos_continuation,chandelier_3x,Consumer Discretionary,2,0.0,-5.41645,-10.8329
smc_bos_continuation,chandelier_3x,Energy,1,1.0,2.8015,2.8015
smc_bos_continuation,chandelier_3x,Financials,1,0.0,-0.6546,-0.6546
smc_bos_continuation,chandelier_3x,Information Technology,3,0.3333333333333333,26.662166666666668,79.9865
smc_bos_continuation,class_time_stop,Consumer Discretionary,2,0.0,-29.26715,-58.5343
smc_bos_continuation,class_time_stop,Energy,1,1.0,2.3758,2.3758
smc_bos_continuation,class_time_stop,Financials,1,1.0,3.2685,3.2685
smc_bos_continuation,class_time_stop,Information Technology,3,0.6666666666666666,-1.2907999999999997,-3.872399999999999
smc_bos_continuation,earnings_blackout,Consumer Discretionary,2,0.5,1.9551499999999997,3.9102999999999994
smc_bos_continuation,earnings_blackout,Energy,1,1.0,23.7222,23.7222
smc_bos_continuation,earnings_blackout,Financials,1,0.0,-17.1986,-17.1986
smc_bos_continuation,earnings_blackout,Information Technology,3,0.6666666666666666,26.639133333333334,79.9174
smc_bos_continuation,fixed_4r_2r,Consumer Discretionary,2,0.0,-13.42485,-26.8497
smc_bos_continuation,fixed_4r_2r,Energy,1,1.0,11.8465,11.8465
smc_bos_continuation,fixed_4r_2r,Financials,1,0.0,-5.5895,-5.5895
smc_bos_continuation,fixed_4r_2r,Information Technology,3,0.3333333333333333,2.3318333333333325,6.995499999999998
smc_bos_continuation,hybrid_50pct_target,Consumer Discretionary,2,1.0,18.43065,36.8613
smc_bos_continuation,hybrid_50pct_target,Energy,1,1.0,4.4425,4.4425
smc_bos_continuation,hybrid_50pct_target,Financials,1,1.0,5.1824,5.1824
smc_bos_continuation,hybrid_50pct_target,Information Technology,3,0.3333333333333333,-1.096866666666666,-3.2905999999999977
smc_bos_continuation,ma_exit_ema9,Consumer Discretionary,2,0.0,-1.39645,-2.7929
smc_bos_continuation,ma_exit_ema9,Energy,1,1.0,1.324,1.324
smc_bos_continuation,ma_exit_ema9,Financials,1,0.0,-1.9179,-1.9179
smc_bos_continuation,ma_exit_ema9,Information Technology,3,0.0,-1.6290333333333333,-4.8871
smc_bos_continuation,mfe_lockin_trail,Consumer Discretionary,2,0.0,-2.7977,-5.5954
smc_bos_continuation,mfe_lockin_trail,Energy,1,1.0,0.2969,0.2969
smc_bos_continuation,mfe_lockin_trail,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,mfe_lockin_trail,Information Technology,3,0.0,-2.8556666666666666,-8.567
smc_bos_continuation,multi_tier_partial,Consumer Discretionary,2,0.0,-2.7977,-5.5954
smc_bos_continuation,multi_tier_partial,Energy,1,1.0,1.1851,1.1851
smc_bos_continuation,multi_tier_partial,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,multi_tier_partial,Information Technology,3,0.0,-2.8556666666666666,-8.567
smc_bos_continuation,next_pivot_target,Consumer Discretionary,2,0.5,-5.83695,-11.6739
smc_bos_continuation,next_pivot_target,Energy,1,1.0,10.1966,10.1966
smc_bos_continuation,next_pivot_target,Financials,1,0.0,-5.5895,-5.5895
smc_bos_continuation,next_pivot_target,Information Technology,3,0.6666666666666666,-1.6288333333333336,-4.886500000000001
smc_bos_continuation,r_multiple_2r,Consumer Discretionary,2,0.0,-6.712400000000001,-13.424800000000001
smc_bos_continuation,r_multiple_2r,Energy,1,1.0,5.9233,5.9233
smc_bos_continuation,r_multiple_2r,Financials,1,0.0,-2.7947,-2.7947
smc_bos_continuation,r_multiple_2r,Information Technology,3,0.0,-3.484,-10.452
smc_bos_continuation,r_multiple_3r,Consumer Discretionary,2,0.0,-6.712400000000001,-13.424800000000001
smc_bos_continuation,r_multiple_3r,Energy,1,1.0,10.1966,10.1966
smc_bos_continuation,r_multiple_3r,Financials,1,0.0,-2.7947,-2.7947
smc_bos_continuation,r_multiple_3r,Information Technology,3,0.0,-3.484,-10.452
smc_bos_continuation,regime_flip,Consumer Discretionary,2,0.0,-23.384349999999998,-46.768699999999995
smc_bos_continuation,regime_flip,Energy,1,1.0,1.9303,1.9303
smc_bos_continuation,regime_flip,Financials,1,1.0,0.5186,0.5186
smc_bos_continuation,regime_flip,Information Technology,3,0.6666666666666666,-0.02923333333333389,-0.08770000000000167
smc_bos_continuation,reverse_signal,Consumer Discretionary,2,0.0,-2.7977,-5.5954
smc_bos_continuation,reverse_signal,Energy,1,1.0,0.2969,0.2969
smc_bos_continuation,reverse_signal,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,reverse_signal,Information Technology,3,0.0,-2.8556666666666666,-8.567
smc_bos_continuation,smc_mitigation_zone,Consumer Discretionary,2,1.0,0.81975,1.6395
smc_bos_continuation,smc_mitigation_zone,Energy,1,1.0,0.2969,0.2969
smc_bos_continuation,smc_mitigation_zone,Financials,1,0.0,-1.7482,-1.7482
smc_bos_continuation,smc_mitigation_zone,Information Technology,3,0.0,-2.3173666666666666,-6.9521
smc_bos_continuation,time_stop_10d,Consumer Discretionary,2,0.0,-3.0061999999999998,-6.0123999999999995
smc_bos_continuation,time_stop_10d,Energy,1,0.0,-4.4426,-4.4426
smc_bos_continuation,time_stop_10d,Financials,1,1.0,3.721,3.721
smc_bos_continuation,time_stop_10d,Information Technology,3,0.0,-5.547833333333333,-16.6435
smc_bos_continuation,time_stop_20d,Consumer Discretionary,2,0.0,-23.384349999999998,-46.768699999999995
smc_bos_continuation,time_stop_20d,Energy,1,1.0,1.9303,1.9303
smc_bos_continuation,time_stop_20d,Financials,1,1.0,0.5186,0.5186
smc_bos_continuation,time_stop_20d,Information Technology,3,0.6666666666666666,-0.02923333333333389,-0.08770000000000167
smc_bos_continuation,trailing_10pct,Consumer Discretionary,2,0.5,-3.4665,-6.933
smc_bos_continuation,trailing_10pct,Energy,1,0.0,-2.4627,-2.4627
smc_bos_continuation,trailing_10pct,Financials,1,0.0,-3.3416,-3.3416
smc_bos_continuation,trailing_10pct,Information Technology,3,0.3333333333333333,20.680500000000002,62.041500000000006
smc_bos_continuation,trailing_15pct,Consumer Discretionary,2,0.0,-8.1695,-16.339
smc_bos_continuation,trailing_15pct,Energy,1,1.0,10.0129,10.0129
smc_bos_continuation,trailing_15pct,Financials,1,0.0,-8.0389,-8.0389
smc_bos_continuation,trailing_15pct,Information Technology,3,0.3333333333333333,14.553866666666666,43.6616
smc_bos_continuation,trailing_5pct,Consumer Discretionary,2,0.0,-1.8107499999999999,-3.6214999999999997
smc_bos_continuation,trailing_5pct,Energy,1,1.0,3.1938,3.1938
smc_bos_continuation,trailing_5pct,Financials,1,1.0,1.3558,1.3558
smc_bos_continuation,trailing_5pct,Information Technology,3,0.0,-4.302733333333333,-12.9082
xs_momentum_top_decile,atr_trail_1x,Communication Services,1,1.0,1.7859,1.7859
xs_momentum_top_decile,atr_trail_1x,Energy,3,0.0,-2.0289333333333333,-6.0868
xs_momentum_top_decile,atr_trail_1x,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,atr_trail_1x,Information Technology,2,0.0,-2.2763,-4.5526
xs_momentum_top_decile,atr_trail_2x,Communication Services,1,0.0,-1.1385,-1.1385
xs_momentum_top_decile,atr_trail_2x,Energy,3,0.3333333333333333,-0.22343333333333307,-0.6702999999999992
xs_momentum_top_decile,atr_trail_2x,Financials,1,1.0,2.4514,2.4514
xs_momentum_top_decile,atr_trail_2x,Information Technology,2,0.5,-2.9423500000000002,-5.8847000000000005
xs_momentum_top_decile,atr_trail_mae_conditional,Communication Services,1,1.0,1.7859,1.7859
xs_momentum_top_decile,atr_trail_mae_conditional,Energy,3,0.0,-2.0289333333333333,-6.0868
xs_momentum_top_decile,atr_trail_mae_conditional,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,atr_trail_mae_conditional,Information Technology,2,0.0,-2.2763,-4.5526
xs_momentum_top_decile,atr_trail_vix_conditional,Communication Services,1,0.0,-1.3218,-1.3218
xs_momentum_top_decile,atr_trail_vix_conditional,Energy,3,0.0,-1.5864,-4.7592
xs_momentum_top_decile,atr_trail_vix_conditional,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,atr_trail_vix_conditional,Information Technology,2,0.0,-1.9039000000000001,-3.8078000000000003
xs_momentum_top_decile,break_even_at_1r,Communication Services,1,0.0,-0.671,-0.671
xs_momentum_top_decile,break_even_at_1r,Energy,3,0.0,-2.802466666666667,-8.4074
xs_momentum_top_decile,break_even_at_1r,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,break_even_at_1r,Information Technology,2,0.0,-1.4895,-2.979
xs_momentum_top_decile,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,Energy,3,0.3333333333333333,-1.2234666666666667,-3.6704
xs_momentum_top_decile,breakeven_plus_trail,Financials,1,1.0,5.7019,5.7019
xs_momentum_top_decile,breakeven_plus_trail,Information Technology,2,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,Communication Services,1,0.0,-0.2362,-0.2362
xs_momentum_top_decile,chandelier_3x,Energy,3,0.0,-1.9400666666666666,-5.8202
xs_momentum_top_decile,chandelier_3x,Financials,1,0.0,-2.3091,-2.3091
xs_momentum_top_decile,chandelier_3x,Information Technology,2,0.0,-2.04285,-4.0857
xs_momentum_top_decile,class_time_stop,Communication Services,1,1.0,2.6478,2.6478
xs_momentum_top_decile,class_time_stop,Energy,3,0.6666666666666666,2.829266666666667,8.4878
xs_momentum_top_decile,class_time_stop,Financials,1,1.0,3.7628,3.7628
xs_momentum_top_decile,class_time_stop,Information Technology,2,0.5,0.7662,1.5324
xs_momentum_top_decile,earnings_blackout,Communication Services,1,1.0,18.8992,18.8992
xs_momentum_top_decile,earnings_blackout,Energy,3,0.0,-8.280766666666667,-24.8423
xs_momentum_top_decile,earnings_blackout,Financials,1,1.0,20.0876,20.0876
xs_momentum_top_decile,earnings_blackout,Information Technology,2,1.0,7.60755,15.2151
xs_momentum_top_decile,fixed_4r_2r,Communication Services,1,1.0,12.591,12.591
xs_momentum_top_decile,fixed_4r_2r,Energy,3,0.3333333333333333,0.5897000000000006,1.7691000000000017
xs_momentum_top_decile,fixed_4r_2r,Financials,1,1.0,8.3732,8.3732
xs_momentum_top_decile,fixed_4r_2r,Information Technology,2,0.0,-6.45125,-12.9025
xs_momentum_top_decile,hybrid_50pct_target,Communication Services,1,1.0,4.7216,4.7216
xs_momentum_top_decile,hybrid_50pct_target,Energy,3,0.6666666666666666,-0.20713333333333317,-0.6213999999999995
xs_momentum_top_decile,hybrid_50pct_target,Financials,1,1.0,5.9909,5.9909
xs_momentum_top_decile,hybrid_50pct_target,Information Technology,2,1.0,4.691800000000001,9.383600000000001
xs_momentum_top_decile,ma_exit_ema9,Communication Services,1,1.0,0.8776,0.8776
xs_momentum_top_decile,ma_exit_ema9,Energy,3,0.3333333333333333,-1.7067666666666668,-5.1203
xs_momentum_top_decile,ma_exit_ema9,Financials,1,0.0,-1.1645,-1.1645
xs_momentum_top_decile,ma_exit_ema9,Information Technology,2,0.0,-0.50435,-1.0087
xs_momentum_top_decile,mfe_lockin_trail,Communication Services,1,1.0,1.7859,1.7859
xs_momentum_top_decile,mfe_lockin_trail,Energy,3,0.0,-2.0289333333333333,-6.0868
xs_momentum_top_decile,mfe_lockin_trail,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,mfe_lockin_trail,Information Technology,2,0.0,-2.2763,-4.5526
xs_momentum_top_decile,multi_tier_partial,Communication Services,1,1.0,2.2398,2.2398
xs_momentum_top_decile,multi_tier_partial,Energy,3,0.0,-2.0289333333333333,-6.0868
xs_momentum_top_decile,multi_tier_partial,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,multi_tier_partial,Information Technology,2,0.0,-2.2763,-4.5526
xs_momentum_top_decile,next_pivot_target,Communication Services,1,1.0,9.4433,9.4433
xs_momentum_top_decile,next_pivot_target,Energy,3,0.3333333333333333,-1.9626000000000001,-5.8878
xs_momentum_top_decile,next_pivot_target,Financials,1,1.0,6.2799,6.2799
xs_momentum_top_decile,next_pivot_target,Information Technology,2,0.5,-3.188,-6.376
xs_momentum_top_decile,r_multiple_2r,Communication Services,1,0.0,-3.1478,-3.1478
xs_momentum_top_decile,r_multiple_2r,Energy,3,0.0,-2.802466666666667,-8.4074
xs_momentum_top_decile,r_multiple_2r,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,r_multiple_2r,Information Technology,2,0.5,1.9828000000000001,3.9656000000000002
xs_momentum_top_decile,r_multiple_3r,Communication Services,1,0.0,-3.1478,-3.1478
xs_momentum_top_decile,r_multiple_3r,Energy,3,0.0,-2.802466666666667,-8.4074
xs_momentum_top_decile,r_multiple_3r,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,r_multiple_3r,Information Technology,2,0.0,-3.22565,-6.4513
xs_momentum_top_decile,regime_flip,Communication Services,1,1.0,0.0143,0.0143
xs_momentum_top_decile,regime_flip,Energy,3,0.6666666666666666,1.1943000000000001,3.5829000000000004
xs_momentum_top_decile,regime_flip,Financials,1,1.0,4.8299,4.8299
xs_momentum_top_decile,regime_flip,Information Technology,2,0.5,-3.1018,-6.2036
xs_momentum_top_decile,reverse_signal,Communication Services,1,1.0,1.7859,1.7859
xs_momentum_top_decile,reverse_signal,Energy,3,0.0,-2.0289333333333333,-6.0868
xs_momentum_top_decile,reverse_signal,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,reverse_signal,Information Technology,2,0.0,-2.2763,-4.5526
xs_momentum_top_decile,smc_mitigation_zone,Communication Services,1,1.0,1.7859,1.7859
xs_momentum_top_decile,smc_mitigation_zone,Energy,3,0.3333333333333333,-0.9602,-2.8806000000000003
xs_momentum_top_decile,smc_mitigation_zone,Financials,1,0.0,-2.0933,-2.0933
xs_momentum_top_decile,smc_mitigation_zone,Information Technology,2,0.0,-1.25725,-2.5145
xs_momentum_top_decile,time_stop_10d,Communication Services,1,1.0,2.4731,2.4731
xs_momentum_top_decile,time_stop_10d,Energy,3,0.6666666666666666,3.4425333333333334,10.3276
xs_momentum_top_decile,time_stop_10d,Financials,1,1.0,3.1828,3.1828
xs_momentum_top_decile,time_stop_10d,Information Technology,2,0.5,1.67855,3.3571
xs_momentum_top_decile,time_stop_20d,Communication Services,1,1.0,0.0143,0.0143
xs_momentum_top_decile,time_stop_20d,Energy,3,0.6666666666666666,1.1943000000000001,3.5829000000000004
xs_momentum_top_decile,time_stop_20d,Financials,1,1.0,4.8299,4.8299
xs_momentum_top_decile,time_stop_20d,Information Technology,2,0.5,-3.1018,-6.2036
xs_momentum_top_decile,trailing_10pct,Communication Services,1,0.0,-0.9061,-0.9061
xs_momentum_top_decile,trailing_10pct,Energy,3,0.3333333333333333,-4.619766666666667,-13.859300000000001
xs_momentum_top_decile,trailing_10pct,Financials,1,1.0,4.4639,4.4639
xs_momentum_top_decile,trailing_10pct,Information Technology,2,0.5,-0.6615500000000001,-1.3231000000000002
xs_momentum_top_decile,trailing_15pct,Communication Services,1,1.0,18.8992,18.8992
xs_momentum_top_decile,trailing_15pct,Energy,3,0.0,-7.505433333333333,-22.5163
xs_momentum_top_decile,trailing_15pct,Financials,1,1.0,20.0876,20.0876
xs_momentum_top_decile,trailing_15pct,Information Technology,2,0.5,-3.3308500000000003,-6.661700000000001
xs_momentum_top_decile,trailing_5pct,Communication Services,1,0.0,-0.671,-0.671
xs_momentum_top_decile,trailing_5pct,Energy,3,0.0,-3.7864000000000004,-11.359200000000001
xs_momentum_top_decile,trailing_5pct,Financials,1,1.0,4.8578,4.8578
xs_momentum_top_decile,trailing_5pct,Information Technology,2,0.5,-2.4634,-4.9268
