strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,regime_flip,19.75,2,0.5,-6.63485,-13.2697
cpr_narrow_momentum,regime_flip,20.17,1,0.0,-4.7675,-4.7675
cpr_narrow_momentum,regime_flip,20.68,1,0.0,-16.5658,-16.5658
cpr_narrow_momentum,regime_flip,20.7,1,1.0,0.0886,0.0886
cpr_narrow_momentum,regime_flip,20.87,2,0.5,-1.8422,-3.6844
cpr_narrow_momentum,regime_flip,21.16,1,1.0,23.3517,23.3517
cpr_narrow_momentum,regime_flip,21.23,1,0.0,-9.1587,-9.1587
cpr_narrow_momentum,regime_flip,21.44,1,0.0,-16.7052,-16.7052
cpr_narrow_momentum,regime_flip,21.48,1,0.0,-13.1523,-13.1523
cpr_narrow_momentum,regime_flip,21.67,1,0.0,-4.3271,-4.3271
cpr_narrow_momentum,regime_flip,21.74,2,0.5,-5.0969500000000005,-10.193900000000001
cpr_narrow_momentum,regime_flip,21.97,1,0.0,-12.4089,-12.4089
cpr_narrow_momentum,regime_flip,22.14,1,0.0,-10.6132,-10.6132
cpr_narrow_momentum,regime_flip,22.17,1,1.0,11.8989,11.8989
cpr_narrow_momentum,regime_flip,22.79,1,1.0,6.9761,6.9761
cpr_narrow_momentum,regime_flip,22.9,1,0.0,-66.6691,-66.6691
cpr_narrow_momentum,regime_flip,22.94,2,0.5,3.8298999999999994,7.659799999999999
cpr_narrow_momentum,regime_flip,22.99,1,1.0,5.8513,5.8513
cpr_narrow_momentum,regime_flip,23.53,2,0.5,1.5094499999999997,3.0188999999999995
cpr_narrow_momentum,regime_flip,23.73,2,1.0,4.09595,8.1919
cpr_narrow_momentum,regime_flip,24.11,3,0.6666666666666666,4.051166666666667,12.153500000000001
cpr_narrow_momentum,regime_flip,24.37,1,1.0,19.5069,19.5069
cpr_narrow_momentum,regime_flip,25.0,1,0.0,-10.2459,-10.2459
cpr_narrow_momentum,regime_flip,25.54,1,1.0,0.9241,0.9241
cpr_narrow_momentum,regime_flip,25.67,1,0.0,-2.4202,-2.4202
cpr_narrow_momentum,regime_flip,25.76,2,0.0,-2.07175,-4.1435
cpr_narrow_momentum,regime_flip,25.88,3,0.6666666666666666,-0.13280000000000017,-0.39840000000000053
cpr_narrow_momentum,regime_flip,25.99,6,1.0,8.2373,49.4238
cpr_narrow_momentum,regime_flip,26.27,1,0.0,-5.3025,-5.3025
cpr_narrow_momentum,regime_flip,27.23,1,0.0,-3.6581,-3.6581
cpr_narrow_momentum,regime_flip,28.36,1,0.0,-7.7605,-7.7605
cpr_narrow_momentum,regime_flip,28.46,1,1.0,24.0726,24.0726
cpr_narrow_momentum,regime_flip,28.55,2,0.5,4.9358,9.8716
cpr_narrow_momentum,regime_flip,28.71,1,0.0,-22.3007,-22.3007
cpr_narrow_momentum,regime_flip,29.69,1,0.0,-1.6584,-1.6584
cpr_narrow_momentum,regime_flip,29.92,1,1.0,4.2309,4.2309
cpr_narrow_momentum,regime_flip,30.48,1,1.0,5.5835,5.5835
cpr_narrow_momentum,regime_flip,30.49,2,0.5,-0.21100000000000008,-0.42200000000000015
cpr_narrow_momentum,regime_flip,30.75,1,0.0,-3.3136,-3.3136
cpr_narrow_momentum,regime_flip,31.02,1,0.0,-22.5311,-22.5311
cpr_narrow_momentum,regime_flip,31.03,4,0.25,-3.8828,-15.5312
cpr_narrow_momentum,regime_flip,32.6,1,0.0,-5.5992,-5.5992
cpr_narrow_momentum,regime_flip,36.45,2,0.0,-16.7534,-33.5068
cpr_narrow_momentum,reverse_signal,12.8,1,1.0,1.4222,1.4222
cpr_narrow_momentum,reverse_signal,12.91,1,0.0,-2.3978,-2.3978
cpr_narrow_momentum,reverse_signal,13.06,1,0.0,-0.9496,-0.9496
cpr_narrow_momentum,reverse_signal,13.3,2,0.0,-0.967,-1.934
cpr_narrow_momentum,reverse_signal,13.54,2,0.0,-2.28055,-4.5611
cpr_narrow_momentum,reverse_signal,13.93,1,0.0,-0.1487,-0.1487
cpr_narrow_momentum,reverse_signal,14.45,2,0.0,-3.1395999999999997,-6.2791999999999994
cpr_narrow_momentum,reverse_signal,14.81,3,0.6666666666666666,-0.5877333333333333,-1.7631999999999999
cpr_narrow_momentum,reverse_signal,15.68,1,0.0,-2.1412,-2.1412
cpr_narrow_momentum,reverse_signal,15.96,1,1.0,8.1185,8.1185
cpr_narrow_momentum,reverse_signal,16.08,1,0.0,-3.483,-3.483
cpr_narrow_momentum,reverse_signal,16.91,5,0.2,-0.85938,-4.2969
cpr_narrow_momentum,reverse_signal,16.93,1,1.0,0.9152,0.9152
cpr_narrow_momentum,reverse_signal,17.2,1,1.0,4.5245,4.5245
cpr_narrow_momentum,reverse_signal,17.61,1,0.0,-1.5289,-1.5289
cpr_narrow_momentum,reverse_signal,17.89,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,reverse_signal,17.94,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,reverse_signal,18.58,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,reverse_signal,19.02,1,1.0,0.2598,0.2598
cpr_narrow_momentum,reverse_signal,19.1,1,0.0,-1.9569,-1.9569
cpr_narrow_momentum,reverse_signal,19.4,1,0.0,-1.1103,-1.1103
cpr_narrow_momentum,reverse_signal,19.63,2,0.0,-1.85685,-3.7137
cpr_narrow_momentum,reverse_signal,19.73,5,0.0,-1.66252,-8.3126
cpr_narrow_momentum,reverse_signal,19.75,2,0.5,-1.1378999999999997,-2.2757999999999994
cpr_narrow_momentum,reverse_signal,20.17,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,reverse_signal,20.68,1,0.0,-2.8449,-2.8449
cpr_narrow_momentum,reverse_signal,20.7,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,reverse_signal,20.87,2,0.5,2.7903000000000002,5.5806000000000004
cpr_narrow_momentum,reverse_signal,21.16,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,reverse_signal,21.23,1,1.0,0.2668,0.2668
cpr_narrow_momentum,reverse_signal,21.44,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,reverse_signal,21.48,1,1.0,0.5656,0.5656
cpr_narrow_momentum,reverse_signal,21.67,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,reverse_signal,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,reverse_signal,21.97,1,0.0,-2.1346,-2.1346
cpr_narrow_momentum,reverse_signal,22.14,1,0.0,-1.7758,-1.7758
cpr_narrow_momentum,reverse_signal,22.17,1,0.0,-2.5659,-2.5659
cpr_narrow_momentum,reverse_signal,22.79,1,0.0,-1.8779,-1.8779
cpr_narrow_momentum,reverse_signal,22.9,1,0.0,-9.6462,-9.6462
cpr_narrow_momentum,reverse_signal,22.94,2,1.0,6.7578,13.5156
cpr_narrow_momentum,reverse_signal,22.99,1,1.0,0.1544,0.1544
cpr_narrow_momentum,reverse_signal,23.53,2,0.5,0.65825,1.3165
cpr_narrow_momentum,reverse_signal,23.73,2,0.5,-0.034049999999999914,-0.06809999999999983
cpr_narrow_momentum,reverse_signal,24.11,3,0.6666666666666666,0.18486666666666665,0.5546
cpr_narrow_momentum,reverse_signal,24.37,1,0.0,-4.063,-4.063
cpr_narrow_momentum,reverse_signal,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,reverse_signal,25.54,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,reverse_signal,25.67,1,0.0,-2.77,-2.77
cpr_narrow_momentum,reverse_signal,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,reverse_signal,25.88,3,0.3333333333333333,-0.6795333333333332,-2.0385999999999997
cpr_narrow_momentum,reverse_signal,25.99,6,0.0,-2.5385833333333334,-15.2315
cpr_narrow_momentum,reverse_signal,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,reverse_signal,27.23,1,0.0,-3.0422,-3.0422
cpr_narrow_momentum,reverse_signal,28.36,1,0.0,-2.5029,-2.5029
cpr_narrow_momentum,reverse_signal,28.46,1,1.0,1.3747,1.3747
cpr_narrow_momentum,reverse_signal,28.55,2,1.0,3.50305,7.0061
cpr_narrow_momentum,reverse_signal,28.71,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,reverse_signal,29.69,1,1.0,0.8322,0.8322
cpr_narrow_momentum,reverse_signal,29.92,1,1.0,0.6027,0.6027
cpr_narrow_momentum,reverse_signal,30.48,1,1.0,0.2635,0.2635
cpr_narrow_momentum,reverse_signal,30.49,2,0.0,-5.52135,-11.0427
cpr_narrow_momentum,reverse_signal,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,reverse_signal,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,reverse_signal,31.03,4,0.0,-2.8865499999999997,-11.546199999999999
cpr_narrow_momentum,reverse_signal,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,reverse_signal,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,smc_mitigation_zone,12.8,1,1.0,0.4107,0.4107
cpr_narrow_momentum,smc_mitigation_zone,12.91,1,0.0,-2.3978,-2.3978
cpr_narrow_momentum,smc_mitigation_zone,13.06,1,0.0,-0.9496,-0.9496
cpr_narrow_momentum,smc_mitigation_zone,13.3,2,0.0,-0.967,-1.934
cpr_narrow_momentum,smc_mitigation_zone,13.54,2,0.0,-1.8102,-3.6204
cpr_narrow_momentum,smc_mitigation_zone,13.93,1,0.0,-0.1487,-0.1487
cpr_narrow_momentum,smc_mitigation_zone,14.45,2,0.5,-1.2521,-2.5042
cpr_narrow_momentum,smc_mitigation_zone,14.81,3,0.6666666666666666,-0.40886666666666666,-1.2266
cpr_narrow_momentum,smc_mitigation_zone,15.68,1,0.0,-0.3913,-0.3913
cpr_narrow_momentum,smc_mitigation_zone,15.96,1,0.0,-0.2588,-0.2588
cpr_narrow_momentum,smc_mitigation_zone,16.08,1,0.0,-3.483,-3.483
cpr_narrow_momentum,smc_mitigation_zone,16.91,5,0.2,-0.7121999999999999,-3.561
cpr_narrow_momentum,smc_mitigation_zone,16.93,1,1.0,0.9152,0.9152
cpr_narrow_momentum,smc_mitigation_zone,17.2,1,1.0,4.5245,4.5245
cpr_narrow_momentum,smc_mitigation_zone,17.61,1,0.0,-0.5376,-0.5376
cpr_narrow_momentum,smc_mitigation_zone,17.89,1,0.0,-2.1488,-2.1488
cpr_narrow_momentum,smc_mitigation_zone,17.94,1,0.0,-1.7629,-1.7629
cpr_narrow_momentum,smc_mitigation_zone,18.58,1,0.0,-1.7011,-1.7011
cpr_narrow_momentum,smc_mitigation_zone,19.02,1,1.0,0.4504,0.4504
cpr_narrow_momentum,smc_mitigation_zone,19.1,1,0.0,-1.9569,-1.9569
cpr_narrow_momentum,smc_mitigation_zone,19.4,1,1.0,0.8247,0.8247
cpr_narrow_momentum,smc_mitigation_zone,19.63,2,1.0,0.71755,1.4351
cpr_narrow_momentum,smc_mitigation_zone,19.73,5,0.0,-1.1061400000000001,-5.5307
cpr_narrow_momentum,smc_mitigation_zone,19.75,2,0.0,-4.58345,-9.1669
cpr_narrow_momentum,smc_mitigation_zone,20.17,1,0.0,-1.6051,-1.6051
cpr_narrow_momentum,smc_mitigation_zone,20.68,1,1.0,1.1865,1.1865
cpr_narrow_momentum,smc_mitigation_zone,20.7,1,0.0,-2.0741,-2.0741
cpr_narrow_momentum,smc_mitigation_zone,20.87,2,0.5,2.7903000000000002,5.5806000000000004
cpr_narrow_momentum,smc_mitigation_zone,21.16,1,0.0,-2.2637,-2.2637
cpr_narrow_momentum,smc_mitigation_zone,21.23,1,1.0,1.0109,1.0109
cpr_narrow_momentum,smc_mitigation_zone,21.44,1,0.0,-2.5724,-2.5724
cpr_narrow_momentum,smc_mitigation_zone,21.48,1,1.0,0.5656,0.5656
cpr_narrow_momentum,smc_mitigation_zone,21.67,1,0.0,-1.3093,-1.3093
cpr_narrow_momentum,smc_mitigation_zone,21.74,2,0.0,-2.9646999999999997,-5.929399999999999
cpr_narrow_momentum,smc_mitigation_zone,21.97,1,0.0,-2.1346,-2.1346
cpr_narrow_momentum,smc_mitigation_zone,22.14,1,0.0,-1.7758,-1.7758
cpr_narrow_momentum,smc_mitigation_zone,22.17,1,0.0,-2.5659,-2.5659
cpr_narrow_momentum,smc_mitigation_zone,22.79,1,0.0,-0.0301,-0.0301
cpr_narrow_momentum,smc_mitigation_zone,22.9,1,0.0,-4.4059,-4.4059
cpr_narrow_momentum,smc_mitigation_zone,22.94,2,1.0,2.16525,4.3305
cpr_narrow_momentum,smc_mitigation_zone,22.99,1,1.0,0.1544,0.1544
cpr_narrow_momentum,smc_mitigation_zone,23.53,2,0.5,0.85675,1.7135
cpr_narrow_momentum,smc_mitigation_zone,23.73,2,0.0,-0.75675,-1.5135
cpr_narrow_momentum,smc_mitigation_zone,24.11,3,1.0,1.3583333333333332,4.074999999999999
cpr_narrow_momentum,smc_mitigation_zone,24.37,1,0.0,-4.063,-4.063
cpr_narrow_momentum,smc_mitigation_zone,25.0,1,0.0,-2.4834,-2.4834
cpr_narrow_momentum,smc_mitigation_zone,25.54,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,smc_mitigation_zone,25.67,1,0.0,-2.77,-2.77
cpr_narrow_momentum,smc_mitigation_zone,25.76,2,0.0,-2.6536,-5.3072
cpr_narrow_momentum,smc_mitigation_zone,25.88,3,0.3333333333333333,-0.6795333333333332,-2.0385999999999997
cpr_narrow_momentum,smc_mitigation_zone,25.99,6,0.16666666666666666,-2.0649833333333336,-12.3899
cpr_narrow_momentum,smc_mitigation_zone,26.27,1,0.0,-2.8828,-2.8828
cpr_narrow_momentum,smc_mitigation_zone,27.23,1,0.0,-1.4025,-1.4025
cpr_narrow_momentum,smc_mitigation_zone,28.36,1,0.0,-1.2685,-1.2685
cpr_narrow_momentum,smc_mitigation_zone,28.46,1,0.0,-0.2344,-0.2344
cpr_narrow_momentum,smc_mitigation_zone,28.55,2,1.0,3.50305,7.0061
cpr_narrow_momentum,smc_mitigation_zone,28.71,1,0.0,-4.2219,-4.2219
cpr_narrow_momentum,smc_mitigation_zone,29.69,1,1.0,0.8322,0.8322
cpr_narrow_momentum,smc_mitigation_zone,29.92,1,1.0,0.6027,0.6027
cpr_narrow_momentum,smc_mitigation_zone,30.48,1,1.0,0.9665,0.9665
cpr_narrow_momentum,smc_mitigation_zone,30.49,2,0.0,-4.9711,-9.9422
cpr_narrow_momentum,smc_mitigation_zone,30.75,1,0.0,-4.3816,-4.3816
cpr_narrow_momentum,smc_mitigation_zone,31.02,1,0.0,-7.5352,-7.5352
cpr_narrow_momentum,smc_mitigation_zone,31.03,4,0.0,-2.8865499999999997,-11.546199999999999
cpr_narrow_momentum,smc_mitigation_zone,32.6,1,0.0,-3.9134,-3.9134
cpr_narrow_momentum,smc_mitigation_zone,36.45,2,0.0,-3.4862,-6.9724
cpr_narrow_momentum,time_stop_10d,12.8,1,1.0,5.4102,5.4102
cpr_narrow_momentum,time_stop_10d,12.91,1,0.0,-3.0113,-3.0113
cpr_narrow_momentum,time_stop_10d,13.06,1,0.0,-1.9543,-1.9543
cpr_narrow_momentum,time_stop_10d,13.3,2,0.5,0.7188000000000001,1.4376000000000002
cpr_narrow_momentum,time_stop_10d,13.54,2,0.0,-6.30495,-12.6099
cpr_narrow_momentum,time_stop_10d,13.93,1,1.0,0.5885,0.5885
cpr_narrow_momentum,time_stop_10d,14.45,2,0.5,-0.5004499999999998,-1.0008999999999997
cpr_narrow_momentum,time_stop_10d,14.81,3,1.0,3.9586666666666672,11.876000000000001
cpr_narrow_momentum,time_stop_10d,15.68,1,1.0,0.5861,0.5861
cpr_narrow_momentum,time_stop_10d,15.96,1,1.0,3.2065,3.2065
cpr_narrow_momentum,time_stop_10d,16.08,1,0.0,-9.8162,-9.8162
cpr_narrow_momentum,time_stop_10d,16.91,5,0.4,-1.0190599999999996,-5.095299999999998
cpr_narrow_momentum,time_stop_10d,16.93,1,1.0,0.4829,0.4829
cpr_narrow_momentum,time_stop_10d,17.2,1,1.0,7.3152,7.3152
cpr_narrow_momentum,time_stop_10d,17.61,1,0.0,-1.955,-1.955
cpr_narrow_momentum,time_stop_10d,17.89,1,0.0,-4.3818,-4.3818
cpr_narrow_momentum,time_stop_10d,17.94,1,1.0,26.4807,26.4807
cpr_narrow_momentum,time_stop_10d,18.58,1,1.0,0.5099,0.5099
cpr_narrow_momentum,time_stop_10d,19.02,1,1.0,1.1521,1.1521
cpr_narrow_momentum,time_stop_10d,19.1,1,0.0,-0.1186,-0.1186
cpr_narrow_momentum,time_stop_10d,19.4,1,0.0,-13.0051,-13.0051
cpr_narrow_momentum,time_stop_10d,19.63,2,0.0,-7.8089,-15.6178
cpr_narrow_momentum,time_stop_10d,19.73,5,0.6,2.53974,12.6987
cpr_narrow_momentum,time_stop_10d,19.75,2,0.5,-3.11695,-6.2339
cpr_narrow_momentum,time_stop_10d,20.17,1,0.0,-3.3162,-3.3162
cpr_narrow_momentum,time_stop_10d,20.68,1,0.0,-14.5505,-14.5505
cpr_narrow_momentum,time_stop_10d,20.7,1,1.0,1.78,1.78
cpr_narrow_momentum,time_stop_10d,20.87,2,0.5,5.4902,10.9804
cpr_narrow_momentum,time_stop_10d,21.16,1,1.0,10.0027,10.0027
cpr_narrow_momentum,time_stop_10d,21.23,1,0.0,-2.591,-2.591
cpr_narrow_momentum,time_stop_10d,21.44,1,0.0,-9.1145,-9.1145
cpr_narrow_momentum,time_stop_10d,21.48,1,1.0,3.2882,3.2882
cpr_narrow_momentum,time_stop_10d,21.67,1,1.0,3.5402,3.5402
cpr_narrow_momentum,time_stop_10d,21.74,2,0.5,0.20610000000000006,0.4122000000000001
cpr_narrow_momentum,time_stop_10d,21.97,1,0.0,-1.2716,-1.2716
cpr_narrow_momentum,time_stop_10d,22.14,1,0.0,-6.0286,-6.0286
cpr_narrow_momentum,time_stop_10d,22.17,1,1.0,6.7687,6.7687
cpr_narrow_momentum,time_stop_10d,22.79,1,1.0,0.848,0.848
cpr_narrow_momentum,time_stop_10d,22.9,1,0.0,-18.3157,-18.3157
cpr_narrow_momentum,time_stop_10d,22.94,2,1.0,7.1033,14.2066
cpr_narrow_momentum,time_stop_10d,22.99,1,1.0,3.3628,3.3628
cpr_narrow_momentum,time_stop_10d,23.53,2,1.0,1.9509999999999998,3.9019999999999997
cpr_narrow_momentum,time_stop_10d,23.73,2,0.5,0.7754999999999999,1.5509999999999997
cpr_narrow_momentum,time_stop_10d,24.11,3,0.6666666666666666,0.7344999999999998,2.2034999999999996
cpr_narrow_momentum,time_stop_10d,24.37,1,1.0,11.8223,11.8223
cpr_narrow_momentum,time_stop_10d,25.0,1,0.0,-9.7929,-9.7929
cpr_narrow_momentum,time_stop_10d,25.54,1,0.0,-4.3847,-4.3847
cpr_narrow_momentum,time_stop_10d,25.67,1,0.0,-4.9001,-4.9001
cpr_narrow_momentum,time_stop_10d,25.76,2,0.0,-9.19075,-18.3815
cpr_narrow_momentum,time_stop_10d,25.88,3,0.6666666666666666,1.3902,4.1706
cpr_narrow_momentum,time_stop_10d,25.99,6,1.0,2.7752666666666665,16.6516
cpr_narrow_momentum,time_stop_10d,26.27,1,0.0,-3.6271,-3.6271
cpr_narrow_momentum,time_stop_10d,27.23,1,0.0,-1.5439,-1.5439
cpr_narrow_momentum,time_stop_10d,28.36,1,0.0,-1.5134,-1.5134
cpr_narrow_momentum,time_stop_10d,28.46,1,1.0,12.9635,12.9635
cpr_narrow_momentum,time_stop_10d,28.55,2,1.0,4.7096,9.4192
cpr_narrow_momentum,time_stop_10d,28.71,1,0.0,-6.1336,-6.1336
cpr_narrow_momentum,time_stop_10d,29.69,1,0.0,-0.1425,-0.1425
cpr_narrow_momentum,time_stop_10d,29.92,1,1.0,6.7124,6.7124
cpr_narrow_momentum,time_stop_10d,30.48,1,1.0,5.3273,5.3273
cpr_narrow_momentum,time_stop_10d,30.49,2,0.0,-8.68765,-17.3753
cpr_narrow_momentum,time_stop_10d,30.75,1,0.0,-9.8379,-9.8379
cpr_narrow_momentum,time_stop_10d,31.02,1,0.0,-10.0075,-10.0075
cpr_narrow_momentum,time_stop_10d,31.03,4,0.5,-2.7477,-10.9908
cpr_narrow_momentum,time_stop_10d,32.6,1,1.0,1.7472,1.7472
cpr_narrow_momentum,time_stop_10d,36.45,2,0.0,-11.2074,-22.4148
cpr_narrow_momentum,time_stop_20d,12.8,1,1.0,12.7786,12.7786
cpr_narrow_momentum,time_stop_20d,12.91,1,0.0,-15.4679,-15.4679
cpr_narrow_momentum,time_stop_20d,13.06,1,0.0,-3.8314,-3.8314
cpr_narrow_momentum,time_stop_20d,13.3,2,0.0,-1.80505,-3.6101
cpr_narrow_momentum,time_stop_20d,13.54,2,0.0,-9.2446,-18.4892
cpr_narrow_momentum,time_stop_20d,13.93,1,0.0,-1.5464,-1.5464
cpr_narrow_momentum,time_stop_20d,14.45,2,0.0,-9.61215,-19.2243
cpr_narrow_momentum,time_stop_20d,14.81,3,0.6666666666666666,2.1818999999999997,6.545699999999999
cpr_narrow_momentum,time_stop_20d,15.68,1,1.0,3.6579,3.6579
cpr_narrow_momentum,time_stop_20d,15.96,1,0.0,-2.7721,-2.7721
cpr_narrow_momentum,time_stop_20d,16.08,1,0.0,-20.146,-20.146
cpr_narrow_momentum,time_stop_20d,16.91,5,0.4,-201.86507999999998,-1009.3254
cpr_narrow_momentum,time_stop_20d,16.93,1,0.0,-1.1465,-1.1465
cpr_narrow_momentum,time_stop_20d,17.2,1,1.0,4.821,4.821
cpr_narrow_momentum,time_stop_20d,17.61,1,1.0,4.8407,4.8407
cpr_narrow_momentum,time_stop_20d,17.89,1,0.0,-5.1652,-5.1652
cpr_narrow_momentum,time_stop_20d,17.94,1,1.0,26.8304,26.8304
cpr_narrow_momentum,time_stop_20d,18.58,1,1.0,1.7473,1.7473
cpr_narrow_momentum,time_stop_20d,19.02,1,1.0,2.8484,2.8484
cpr_narrow_momentum,time_stop_20d,19.1,1,0.0,-2.0567,-2.0567
cpr_narrow_momentum,time_stop_20d,19.4,1,0.0,-12.6641,-12.6641
cpr_narrow_momentum,time_stop_20d,19.63,2,0.0,-12.729199999999999,-25.458399999999997
cpr_narrow_momentum,time_stop_20d,19.73,5,0.6,2.1183,10.5915
cpr_narrow_momentum,time_stop_20d,19.75,2,0.5,-6.63485,-13.2697
cpr_narrow_momentum,time_stop_20d,20.17,1,0.0,-4.7675,-4.7675
cpr_narrow_momentum,time_stop_20d,20.68,1,0.0,-16.5658,-16.5658
cpr_narrow_momentum,time_stop_20d,20.7,1,1.0,0.0886,0.0886
cpr_narrow_momentum,time_stop_20d,20.87,2,0.5,-1.8422,-3.6844
cpr_narrow_momentum,time_stop_20d,21.16,1,1.0,23.3517,23.3517
cpr_narrow_momentum,time_stop_20d,21.23,1,0.0,-9.1587,-9.1587
cpr_narrow_momentum,time_stop_20d,21.44,1,0.0,-16.7052,-16.7052
cpr_narrow_momentum,time_stop_20d,21.48,1,0.0,-13.1523,-13.1523
cpr_narrow_momentum,time_stop_20d,21.67,1,0.0,-4.3271,-4.3271
cpr_narrow_momentum,time_stop_20d,21.74,2,0.5,-5.0969500000000005,-10.193900000000001
cpr_narrow_momentum,time_stop_20d,21.97,1,0.0,-12.4089,-12.4089
cpr_narrow_momentum,time_stop_20d,22.14,1,0.0,-10.6132,-10.6132
cpr_narrow_momentum,time_stop_20d,22.17,1,1.0,11.8989,11.8989
cpr_narrow_momentum,time_stop_20d,22.79,1,1.0,6.9761,6.9761
cpr_narrow_momentum,time_stop_20d,22.9,1,0.0,-66.6691,-66.6691
cpr_narrow_momentum,time_stop_20d,22.94,2,0.5,3.8298999999999994,7.659799999999999
cpr_narrow_momentum,time_stop_20d,22.99,1,1.0,5.8513,5.8513
cpr_narrow_momentum,time_stop_20d,23.53,2,0.5,1.5094499999999997,3.0188999999999995
cpr_narrow_momentum,time_stop_20d,23.73,2,1.0,4.09595,8.1919
cpr_narrow_momentum,time_stop_20d,24.11,3,0.6666666666666666,4.051166666666667,12.153500000000001
cpr_narrow_momentum,time_stop_20d,24.37,1,1.0,19.5069,19.5069
cpr_narrow_momentum,time_stop_20d,25.0,1,0.0,-10.2459,-10.2459
cpr_narrow_momentum,time_stop_20d,25.54,1,1.0,0.9241,0.9241
cpr_narrow_momentum,time_stop_20d,25.67,1,0.0,-2.4202,-2.4202
cpr_narrow_momentum,time_stop_20d,25.76,2,0.0,-2.07175,-4.1435
cpr_narrow_momentum,time_stop_20d,25.88,3,0.6666666666666666,-0.13280000000000017,-0.39840000000000053
cpr_narrow_momentum,time_stop_20d,25.99,6,1.0,8.2373,49.4238
cpr_narrow_momentum,time_stop_20d,26.27,1,0.0,-5.3025,-5.3025
cpr_narrow_momentum,time_stop_20d,27.23,1,0.0,-3.6581,-3.6581
cpr_narrow_momentum,time_stop_20d,28.36,1,0.0,-7.7605,-7.7605
cpr_narrow_momentum,time_stop_20d,28.46,1,1.0,24.0726,24.0726
cpr_narrow_momentum,time_stop_20d,28.55,2,0.5,4.9358,9.8716
cpr_narrow_momentum,time_stop_20d,28.71,1,0.0,-22.3007,-22.3007
cpr_narrow_momentum,time_stop_20d,29.69,1,0.0,-1.6584,-1.6584
cpr_narrow_momentum,time_stop_20d,29.92,1,1.0,4.2309,4.2309
cpr_narrow_momentum,time_stop_20d,30.48,1,1.0,5.5835,5.5835
cpr_narrow_momentum,time_stop_20d,30.49,2,0.5,-0.21100000000000008,-0.42200000000000015
cpr_narrow_momentum,time_stop_20d,30.75,1,0.0,-3.3136,-3.3136
cpr_narrow_momentum,time_stop_20d,31.02,1,0.0,-22.5311,-22.5311
cpr_narrow_momentum,time_stop_20d,31.03,4,0.25,-3.8828,-15.5312
cpr_narrow_momentum,time_stop_20d,32.6,1,0.0,-5.5992,-5.5992
cpr_narrow_momentum,time_stop_20d,36.45,2,0.0,-16.7534,-33.5068
cpr_narrow_momentum,trailing_10pct,12.8,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_10pct,12.91,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,13.06,1,0.0,-3.8314,-3.8314
cpr_narrow_momentum,trailing_10pct,13.3,2,0.5,-0.7579500000000001,-1.5159000000000002
cpr_narrow_momentum,trailing_10pct,13.54,2,0.0,-8.9799,-17.9598
cpr_narrow_momentum,trailing_10pct,13.93,1,1.0,19.2601,19.2601
cpr_narrow_momentum,trailing_10pct,14.45,2,0.0,-6.0698,-12.1396
cpr_narrow_momentum,trailing_10pct,14.81,3,1.0,9.118833333333333,27.3565
cpr_narrow_momentum,trailing_10pct,15.68,1,1.0,1.7031,1.7031
cpr_narrow_momentum,trailing_10pct,15.96,1,1.0,1.8212,1.8212
cpr_narrow_momentum,trailing_10pct,16.08,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,16.91,5,0.2,-247.52545999999998,-1237.6272999999999
cpr_narrow_momentum,trailing_10pct,16.93,1,0.0,-4.558,-4.558
cpr_narrow_momentum,trailing_10pct,17.2,1,0.0,-0.4952,-0.4952
cpr_narrow_momentum,trailing_10pct,17.61,1,0.0,-1.4437,-1.4437
cpr_narrow_momentum,trailing_10pct,17.89,1,0.0,-9.8786,-9.8786
cpr_narrow_momentum,trailing_10pct,17.94,1,1.0,21.6612,21.6612
cpr_narrow_momentum,trailing_10pct,18.58,1,0.0,-4.2432,-4.2432
cpr_narrow_momentum,trailing_10pct,19.02,1,1.0,4.0964,4.0964
cpr_narrow_momentum,trailing_10pct,19.1,1,1.0,1.2721,1.2721
cpr_narrow_momentum,trailing_10pct,19.4,1,0.0,-5.6925,-5.6925
