strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,atr_trail_1x,52,8,0.0,-7.9388250000000005,-63.510600000000004
bollinger_tight,atr_trail_1x,53,3,0.3333333333333333,-1.2088333333333334,-3.6265
bollinger_tight,atr_trail_1x,54,3,0.6666666666666666,3.0856,9.2568
bollinger_tight,atr_trail_1x,55,1,0.0,-2.4031,-2.4031
bollinger_tight,atr_trail_1x,56,4,0.25,-4.61625,-18.465
bollinger_tight,atr_trail_1x,58,1,1.0,5.6829,5.6829
bollinger_tight,atr_trail_1x,60,1,0.0,-2.5499,-2.5499
bollinger_tight,atr_trail_1x,65,2,0.0,-1.8748,-3.7496
bollinger_tight,atr_trail_1x,67,2,0.0,-3.4648,-6.9296
bollinger_tight,atr_trail_1x,68,1,0.0,-0.4465,-0.4465
bollinger_tight,atr_trail_1x,70,4,0.5,1.3752499999999999,5.5009999999999994
bollinger_tight,atr_trail_1x,71,2,0.0,-3.9237,-7.8474
bollinger_tight,atr_trail_1x,72,2,1.0,9.0601,18.1202
bollinger_tight,atr_trail_1x,73,5,0.8,3.4328000000000003,17.164
bollinger_tight,atr_trail_1x,74,2,0.5,0.11929999999999996,0.23859999999999992
bollinger_tight,atr_trail_1x,75,3,0.3333333333333333,-1.1758,-3.5274
bollinger_tight,atr_trail_1x,77,1,0.0,-5.5965,-5.5965
bollinger_tight,atr_trail_1x,81,1,0.0,-1.7103,-1.7103
bollinger_tight,atr_trail_1x,82,3,0.0,-5.981033333333333,-17.9431
bollinger_tight,atr_trail_1x,83,2,0.0,-1.1894500000000001,-2.3789000000000002
bollinger_tight,atr_trail_1x,90,2,0.0,-2.21715,-4.4343
bollinger_tight,atr_trail_2x,4,1,0.0,-14.7455,-14.7455
bollinger_tight,atr_trail_2x,5,2,0.0,-5.30295,-10.6059
bollinger_tight,atr_trail_2x,7,1,1.0,5.1484,5.1484
bollinger_tight,atr_trail_2x,8,1,1.0,25.4998,25.4998
bollinger_tight,atr_trail_2x,10,1,1.0,1.2458,1.2458
bollinger_tight,atr_trail_2x,11,1,0.0,-3.3673,-3.3673
bollinger_tight,atr_trail_2x,12,2,1.0,21.179850000000002,42.359700000000004
bollinger_tight,atr_trail_2x,13,4,1.0,5.377525,21.5101
bollinger_tight,atr_trail_2x,14,2,1.0,21.4145,42.829
bollinger_tight,atr_trail_2x,15,2,0.5,1.0111500000000002,2.0223000000000004
bollinger_tight,atr_trail_2x,16,1,1.0,13.0885,13.0885
bollinger_tight,atr_trail_2x,17,2,0.5,-2.0265000000000004,-4.053000000000001
bollinger_tight,atr_trail_2x,18,1,0.0,-12.2071,-12.2071
bollinger_tight,atr_trail_2x,20,2,0.5,3.37435,6.7487
bollinger_tight,atr_trail_2x,22,1,1.0,5.5229,5.5229
bollinger_tight,atr_trail_2x,23,3,0.3333333333333333,-7.412866666666666,-22.238599999999998
bollinger_tight,atr_trail_2x,25,1,0.0,-7.4671,-7.4671
bollinger_tight,atr_trail_2x,27,1,0.0,-21.395,-21.395
bollinger_tight,atr_trail_2x,30,1,1.0,3.2459,3.2459
bollinger_tight,atr_trail_2x,33,1,1.0,9.2401,9.2401
bollinger_tight,atr_trail_2x,36,2,1.0,8.01145,16.0229
bollinger_tight,atr_trail_2x,37,1,0.0,-0.3696,-0.3696
bollinger_tight,atr_trail_2x,38,2,0.0,-6.583600000000001,-13.167200000000001
bollinger_tight,atr_trail_2x,39,1,0.0,-2.5038,-2.5038
bollinger_tight,atr_trail_2x,41,1,1.0,0.6704,0.6704
bollinger_tight,atr_trail_2x,43,2,0.5,2.8074000000000003,5.614800000000001
bollinger_tight,atr_trail_2x,44,1,0.0,-11.069,-11.069
bollinger_tight,atr_trail_2x,46,3,0.6666666666666666,-2.5769333333333337,-7.730800000000001
bollinger_tight,atr_trail_2x,47,3,0.6666666666666666,7.697566666666666,23.092699999999997
bollinger_tight,atr_trail_2x,48,1,0.0,-0.7344,-0.7344
bollinger_tight,atr_trail_2x,49,3,0.3333333333333333,-10.365033333333335,-31.095100000000002
bollinger_tight,atr_trail_2x,51,5,0.6,2.9973600000000005,14.986800000000002
bollinger_tight,atr_trail_2x,52,8,0.25,-5.3342125,-42.6737
bollinger_tight,atr_trail_2x,53,3,0.3333333333333333,-5.325833333333333,-15.9775
bollinger_tight,atr_trail_2x,54,3,0.3333333333333333,-11.208533333333335,-33.625600000000006
bollinger_tight,atr_trail_2x,55,1,0.0,-4.8063,-4.8063
bollinger_tight,atr_trail_2x,56,4,0.25,-12.5338,-50.1352
bollinger_tight,atr_trail_2x,58,1,1.0,2.8573,2.8573
bollinger_tight,atr_trail_2x,60,1,0.0,-7.4078,-7.4078
bollinger_tight,atr_trail_2x,65,2,0.5,7.247350000000001,14.494700000000002
bollinger_tight,atr_trail_2x,67,2,0.0,-7.9624,-15.9248
bollinger_tight,atr_trail_2x,68,1,1.0,31.8199,31.8199
bollinger_tight,atr_trail_2x,70,4,0.5,-0.8373250000000001,-3.3493000000000004
bollinger_tight,atr_trail_2x,71,2,0.0,-6.82695,-13.6539
bollinger_tight,atr_trail_2x,72,2,0.5,7.0867,14.1734
bollinger_tight,atr_trail_2x,73,5,0.6,1.9903600000000001,9.9518
bollinger_tight,atr_trail_2x,74,2,0.5,2.42685,4.8537
bollinger_tight,atr_trail_2x,75,3,0.6666666666666666,0.9686666666666666,2.9059999999999997
bollinger_tight,atr_trail_2x,77,1,1.0,18.4839,18.4839
bollinger_tight,atr_trail_2x,81,1,0.0,-4.335,-4.335
bollinger_tight,atr_trail_2x,82,3,0.3333333333333333,-5.1915000000000004,-15.5745
bollinger_tight,atr_trail_2x,83,2,0.0,-3.1788,-6.3576
bollinger_tight,atr_trail_2x,90,2,0.0,-8.295,-16.59
bollinger_tight,break_even_at_1r,4,1,0.0,-7.3728,-7.3728
bollinger_tight,break_even_at_1r,5,2,0.0,-0.7413,-1.4826
bollinger_tight,break_even_at_1r,7,1,0.0,-0.3738,-0.3738
bollinger_tight,break_even_at_1r,8,1,0.0,-12.8351,-12.8351
bollinger_tight,break_even_at_1r,10,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,11,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,12,2,0.5,20.507649999999998,41.015299999999996
bollinger_tight,break_even_at_1r,13,4,0.5,4.384375,17.5375
bollinger_tight,break_even_at_1r,14,2,1.0,19.14695,38.2939
bollinger_tight,break_even_at_1r,15,2,0.0,-9.511700000000001,-19.023400000000002
bollinger_tight,break_even_at_1r,16,1,1.0,7.752,7.752
bollinger_tight,break_even_at_1r,17,2,0.5,0.3127000000000004,0.6254000000000008
bollinger_tight,break_even_at_1r,18,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,20,2,0.5,2.0128500000000003,4.0257000000000005
bollinger_tight,break_even_at_1r,22,1,0.0,-0.5127,-0.5127
bollinger_tight,break_even_at_1r,23,3,0.0,-4.5526333333333335,-13.6579
bollinger_tight,break_even_at_1r,25,1,0.0,-0.2783,-0.2783
bollinger_tight,break_even_at_1r,27,1,0.0,-10.6975,-10.6975
bollinger_tight,break_even_at_1r,30,1,0.0,-3.8742,-3.8742
bollinger_tight,break_even_at_1r,33,1,0.0,-2.043,-2.043
bollinger_tight,break_even_at_1r,36,2,0.5,6.7561,13.5122
bollinger_tight,break_even_at_1r,37,1,0.0,-0.116,-0.116
bollinger_tight,break_even_at_1r,38,2,0.0,-3.3689999999999998,-6.7379999999999995
bollinger_tight,break_even_at_1r,39,1,0.0,-4.0407,-4.0407
bollinger_tight,break_even_at_1r,41,1,0.0,0.0,0.0
bollinger_tight,break_even_at_1r,43,2,0.0,-3.7162,-7.4324
bollinger_tight,break_even_at_1r,44,1,0.0,-5.5345,-5.5345
bollinger_tight,break_even_at_1r,46,3,0.3333333333333333,-2.4698,-7.409400000000001
bollinger_tight,break_even_at_1r,47,3,0.3333333333333333,0.023933333333333806,0.07180000000000142
bollinger_tight,break_even_at_1r,48,1,0.0,-8.5631,-8.5631
bollinger_tight,break_even_at_1r,49,3,0.0,-2.1004666666666667,-6.3014
bollinger_tight,break_even_at_1r,51,5,0.4,1.6874600000000002,8.4373
bollinger_tight,break_even_at_1r,52,8,0.125,-7.675637500000001,-61.405100000000004
bollinger_tight,break_even_at_1r,53,3,0.3333333333333333,2.383266666666667,7.149800000000001
bollinger_tight,break_even_at_1r,54,3,0.3333333333333333,5.377966666666667,16.1339
bollinger_tight,break_even_at_1r,55,1,0.0,-2.4031,-2.4031
bollinger_tight,break_even_at_1r,56,4,0.25,-4.429725,-17.7189
bollinger_tight,break_even_at_1r,58,1,1.0,0.9466,0.9466
bollinger_tight,break_even_at_1r,60,1,0.0,-2.5499,-2.5499
bollinger_tight,break_even_at_1r,65,2,0.0,-1.56135,-3.1227
bollinger_tight,break_even_at_1r,67,2,0.0,-4.95925,-9.9185
bollinger_tight,break_even_at_1r,68,1,0.0,-0.4465,-0.4465
bollinger_tight,break_even_at_1r,70,4,0.25,-1.035125,-4.1405
bollinger_tight,break_even_at_1r,71,2,0.0,-3.9237,-7.8474
bollinger_tight,break_even_at_1r,72,2,0.5,12.8361,25.6722
bollinger_tight,break_even_at_1r,73,5,0.6,2.04996,10.2498
bollinger_tight,break_even_at_1r,74,2,0.5,-1.3766000000000003,-2.7532000000000005
bollinger_tight,break_even_at_1r,75,3,0.0,-1.5753666666666666,-4.7261
bollinger_tight,break_even_at_1r,77,1,1.0,23.3336,23.3336
bollinger_tight,break_even_at_1r,81,1,0.0,-4.335,-4.335
bollinger_tight,break_even_at_1r,82,3,0.3333333333333333,0.331933333333333,0.9957999999999991
bollinger_tight,break_even_at_1r,83,2,0.0,-1.79675,-3.5935
bollinger_tight,break_even_at_1r,90,2,0.0,-4.21565,-8.4313
bollinger_tight,breakeven_plus_trail,4,1,0.0,-14.7455,-14.7455
bollinger_tight,breakeven_plus_trail,5,2,0.0,-2.4378,-4.8756
bollinger_tight,breakeven_plus_trail,7,1,1.0,6.1786,6.1786
bollinger_tight,breakeven_plus_trail,8,1,1.0,30.4033,30.4033
bollinger_tight,breakeven_plus_trail,10,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,11,1,0.0,-4.6051,-4.6051
bollinger_tight,breakeven_plus_trail,12,2,1.0,30.90495,61.8099
bollinger_tight,breakeven_plus_trail,13,4,1.0,11.82905,47.3162
bollinger_tight,breakeven_plus_trail,14,2,1.0,23.715049999999998,47.430099999999996
bollinger_tight,breakeven_plus_trail,15,2,0.5,1.1458999999999993,2.2917999999999985
bollinger_tight,breakeven_plus_trail,16,1,1.0,9.5072,9.5072
bollinger_tight,breakeven_plus_trail,17,2,0.5,1.7637,3.5274
bollinger_tight,breakeven_plus_trail,18,1,0.0,-15.0481,-15.0481
bollinger_tight,breakeven_plus_trail,20,2,0.5,3.2250499999999995,6.450099999999999
bollinger_tight,breakeven_plus_trail,22,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,23,3,0.3333333333333333,-8.7957,-26.3871
bollinger_tight,breakeven_plus_trail,25,1,0.0,-11.7561,-11.7561
bollinger_tight,breakeven_plus_trail,27,1,0.0,-21.395,-21.395
bollinger_tight,breakeven_plus_trail,30,1,1.0,46.2639,46.2639
bollinger_tight,breakeven_plus_trail,33,1,1.0,3.697,3.697
bollinger_tight,breakeven_plus_trail,36,2,1.0,23.75205,47.5041
bollinger_tight,breakeven_plus_trail,37,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,38,2,0.0,-6.73795,-13.4759
bollinger_tight,breakeven_plus_trail,39,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,41,1,1.0,6.184,6.184
bollinger_tight,breakeven_plus_trail,43,2,1.0,73.2271,146.4542
bollinger_tight,breakeven_plus_trail,44,1,0.0,-11.069,-11.069
bollinger_tight,breakeven_plus_trail,46,3,0.6666666666666666,-3.4270999999999994,-10.281299999999998
bollinger_tight,breakeven_plus_trail,47,3,0.6666666666666666,2.3916999999999997,7.175099999999999
bollinger_tight,breakeven_plus_trail,48,1,1.0,0.9604,0.9604
bollinger_tight,breakeven_plus_trail,49,3,0.0,-13.780733333333332,-41.3422
bollinger_tight,breakeven_plus_trail,51,5,0.6,11.85802,59.2901
bollinger_tight,breakeven_plus_trail,52,8,0.5,-0.2487999999999997,-1.9903999999999975
bollinger_tight,breakeven_plus_trail,53,3,0.3333333333333333,0.21493333333333334,0.6448
bollinger_tight,breakeven_plus_trail,54,3,0.6666666666666666,5.927466666666667,17.7824
bollinger_tight,breakeven_plus_trail,55,1,0.0,-4.8063,-4.8063
bollinger_tight,breakeven_plus_trail,56,4,0.25,-12.879275,-51.5171
bollinger_tight,breakeven_plus_trail,58,1,1.0,0.9466,0.9466
bollinger_tight,breakeven_plus_trail,60,1,0.0,-5.0997,-5.0997
bollinger_tight,breakeven_plus_trail,65,2,1.0,44.71665,89.4333
bollinger_tight,breakeven_plus_trail,67,2,0.5,-3.7094500000000004,-7.418900000000001
bollinger_tight,breakeven_plus_trail,68,1,1.0,39.0111,39.0111
bollinger_tight,breakeven_plus_trail,70,4,0.5,11.24095,44.9638
bollinger_tight,breakeven_plus_trail,71,2,0.0,-5.2184,-10.4368
bollinger_tight,breakeven_plus_trail,72,2,0.5,12.8361,25.6722
bollinger_tight,breakeven_plus_trail,73,5,0.8,5.4885,27.442500000000003
bollinger_tight,breakeven_plus_trail,74,2,1.0,4.0676499999999995,8.135299999999999
bollinger_tight,breakeven_plus_trail,75,3,0.3333333333333333,3.9423333333333335,11.827
bollinger_tight,breakeven_plus_trail,77,1,1.0,23.3336,23.3336
bollinger_tight,breakeven_plus_trail,81,1,0.0,-4.7015,-4.7015
bollinger_tight,breakeven_plus_trail,82,3,0.3333333333333333,-4.931100000000001,-14.793300000000002
bollinger_tight,breakeven_plus_trail,83,2,0.5,2.65235,5.3047
bollinger_tight,breakeven_plus_trail,90,2,0.0,-4.89955,-9.7991
bollinger_tight,class_time_stop,4,1,1.0,8.583,8.583
bollinger_tight,class_time_stop,5,2,0.0,-17.4741,-34.9482
bollinger_tight,class_time_stop,7,1,1.0,12.2726,12.2726
bollinger_tight,class_time_stop,8,1,1.0,29.1958,29.1958
bollinger_tight,class_time_stop,10,1,1.0,1.9014,1.9014
bollinger_tight,class_time_stop,11,1,0.0,-4.6051,-4.6051
bollinger_tight,class_time_stop,12,2,1.0,24.0658,48.1316
bollinger_tight,class_time_stop,13,4,1.0,12.5142,50.0568
bollinger_tight,class_time_stop,14,2,1.0,17.9472,35.8944
bollinger_tight,class_time_stop,15,2,0.5,0.3937999999999997,0.7875999999999994
bollinger_tight,class_time_stop,16,1,1.0,13.2216,13.2216
bollinger_tight,class_time_stop,17,2,0.5,12.1014,24.2028
bollinger_tight,class_time_stop,18,1,0.0,-23.9425,-23.9425
bollinger_tight,class_time_stop,20,2,0.5,-0.7945000000000002,-1.5890000000000004
bollinger_tight,class_time_stop,22,1,1.0,5.2374,5.2374
bollinger_tight,class_time_stop,23,3,0.3333333333333333,-22.184633333333334,-66.5539
bollinger_tight,class_time_stop,25,1,0.0,-8.6304,-8.6304
bollinger_tight,class_time_stop,27,1,0.0,-32.2603,-32.2603
bollinger_tight,class_time_stop,30,1,0.0,-5.1897,-5.1897
bollinger_tight,class_time_stop,33,1,1.0,10.9418,10.9418
bollinger_tight,class_time_stop,36,2,1.0,11.859300000000001,23.718600000000002
bollinger_tight,class_time_stop,37,1,0.0,-13.0095,-13.0095
bollinger_tight,class_time_stop,38,2,0.0,-2.7069,-5.4138
bollinger_tight,class_time_stop,39,1,1.0,5.3549,5.3549
bollinger_tight,class_time_stop,41,1,1.0,6.2586,6.2586
bollinger_tight,class_time_stop,43,2,1.0,10.1562,20.3124
bollinger_tight,class_time_stop,44,1,0.0,-34.7221,-34.7221
bollinger_tight,class_time_stop,46,3,0.6666666666666666,-7.6377,-22.9131
bollinger_tight,class_time_stop,47,3,0.6666666666666666,-2.8173333333333326,-8.451999999999998
bollinger_tight,class_time_stop,48,1,0.0,-0.7505,-0.7505
bollinger_tight,class_time_stop,49,3,0.0,-11.8787,-35.6361
bollinger_tight,class_time_stop,51,5,0.4,4.799040000000001,23.995200000000004
bollinger_tight,class_time_stop,52,8,0.25,-10.1727875,-81.3823
bollinger_tight,class_time_stop,53,3,0.3333333333333333,-5.561333333333333,-16.683999999999997
bollinger_tight,class_time_stop,54,3,0.3333333333333333,-5.7662,-17.2986
bollinger_tight,class_time_stop,55,1,0.0,-13.864,-13.864
bollinger_tight,class_time_stop,56,4,0.0,-15.288625,-61.1545
bollinger_tight,class_time_stop,58,1,1.0,6.6566,6.6566
bollinger_tight,class_time_stop,60,1,0.0,-1.2143,-1.2143
bollinger_tight,class_time_stop,65,2,1.0,12.630849999999999,25.261699999999998
bollinger_tight,class_time_stop,67,2,0.5,-4.15515,-8.3103
bollinger_tight,class_time_stop,68,1,1.0,30.974,30.974
bollinger_tight,class_time_stop,70,4,0.75,4.019,16.076
bollinger_tight,class_time_stop,71,2,0.5,-1.50265,-3.0053
bollinger_tight,class_time_stop,72,2,0.5,8.17635,16.3527
bollinger_tight,class_time_stop,73,5,0.8,21.934559999999998,109.6728
bollinger_tight,class_time_stop,74,2,0.5,-3.1496999999999993,-6.299399999999999
bollinger_tight,class_time_stop,75,3,0.6666666666666666,1.9697666666666667,5.9093
bollinger_tight,class_time_stop,77,1,1.0,21.6417,21.6417
bollinger_tight,class_time_stop,81,1,0.0,-4.3456,-4.3456
bollinger_tight,class_time_stop,82,3,0.3333333333333333,-5.061533333333333,-15.1846
bollinger_tight,class_time_stop,83,2,0.5,30.065599999999996,60.13119999999999
bollinger_tight,class_time_stop,90,2,0.0,-6.5976,-13.1952
bollinger_tight,earnings_blackout,4,1,1.0,332.2587,332.2587
bollinger_tight,earnings_blackout,5,2,0.0,-54.279849999999996,-108.55969999999999
bollinger_tight,earnings_blackout,7,1,1.0,2.1385,2.1385
bollinger_tight,earnings_blackout,8,1,1.0,463.2697,463.2697
bollinger_tight,earnings_blackout,10,1,0.0,-4.6093,-4.6093
bollinger_tight,earnings_blackout,11,1,0.0,-4.6051,-4.6051
bollinger_tight,earnings_blackout,12,2,1.0,50.0452,100.0904
bollinger_tight,earnings_blackout,13,4,0.25,-4.5154250000000005,-18.061700000000002
bollinger_tight,earnings_blackout,14,2,1.0,17.88015,35.7603
bollinger_tight,earnings_blackout,15,2,1.0,222.40815,444.8163
bollinger_tight,earnings_blackout,16,1,1.0,155.2335,155.2335
bollinger_tight,earnings_blackout,17,2,1.0,132.60410000000002,265.20820000000003
bollinger_tight,earnings_blackout,18,1,1.0,23.2963,23.2963
bollinger_tight,earnings_blackout,20,2,0.5,15.09095,30.1819
bollinger_tight,earnings_blackout,22,1,0.0,-60.4186,-60.4186
bollinger_tight,earnings_blackout,23,3,0.3333333333333333,-13.343566666666668,-40.0307
bollinger_tight,earnings_blackout,25,1,1.0,127.9679,127.9679
bollinger_tight,earnings_blackout,27,1,1.0,43.2347,43.2347
bollinger_tight,earnings_blackout,30,1,0.0,-11.8189,-11.8189
bollinger_tight,earnings_blackout,33,1,1.0,7.5144,7.5144
bollinger_tight,earnings_blackout,36,2,1.0,44.24785,88.4957
bollinger_tight,earnings_blackout,37,1,0.0,-68.8349,-68.8349
bollinger_tight,earnings_blackout,38,2,0.5,1.7305499999999991,3.4610999999999983
bollinger_tight,earnings_blackout,39,1,1.0,5.9041,5.9041
bollinger_tight,earnings_blackout,41,1,1.0,79.0627,79.0627
bollinger_tight,earnings_blackout,43,2,0.5,15.57125,31.1425
bollinger_tight,earnings_blackout,44,1,0.0,-59.3394,-59.3394
bollinger_tight,earnings_blackout,46,3,0.6666666666666666,63.386433333333336,190.1593
bollinger_tight,earnings_blackout,47,3,0.3333333333333333,3.5952666666666673,10.785800000000002
bollinger_tight,earnings_blackout,48,1,1.0,87.4449,87.4449
bollinger_tight,earnings_blackout,49,3,0.6666666666666666,43.542966666666665,130.6289
bollinger_tight,earnings_blackout,51,5,0.6,31.130540000000003,155.6527
bollinger_tight,earnings_blackout,52,8,0.5,28.056175,224.4494
bollinger_tight,earnings_blackout,53,3,1.0,216.6368,649.9104
bollinger_tight,earnings_blackout,54,3,0.6666666666666666,43.19970000000001,129.59910000000002
bollinger_tight,earnings_blackout,55,1,0.0,-21.4062,-21.4062
bollinger_tight,earnings_blackout,56,4,0.25,5.889475000000001,23.557900000000004
bollinger_tight,earnings_blackout,58,1,1.0,87.0463,87.0463
bollinger_tight,earnings_blackout,60,1,1.0,35.547,35.547
bollinger_tight,earnings_blackout,65,2,1.0,116.91035,233.8207
bollinger_tight,earnings_blackout,67,2,0.5,-11.20495,-22.4099
bollinger_tight,earnings_blackout,68,1,1.0,25.6822,25.6822
bollinger_tight,earnings_blackout,70,4,0.75,16.41755,65.6702
bollinger_tight,earnings_blackout,71,2,1.0,38.315650000000005,76.63130000000001
bollinger_tight,earnings_blackout,72,2,1.0,581.11345,1162.2269
bollinger_tight,earnings_blackout,73,5,0.8,107.6594,538.297
bollinger_tight,earnings_blackout,74,2,0.5,24.48055,48.9611
bollinger_tight,earnings_blackout,75,3,1.0,32.6875,98.0625
bollinger_tight,earnings_blackout,77,1,0.0,-29.9587,-29.9587
bollinger_tight,earnings_blackout,81,1,1.0,41.1393,41.1393
bollinger_tight,earnings_blackout,82,3,1.0,33.42433333333333,100.273
bollinger_tight,earnings_blackout,83,2,1.0,99.48840000000001,198.97680000000003
bollinger_tight,earnings_blackout,90,2,1.0,49.77585,99.5517
bollinger_tight,fixed_4r_2r,4,1,0.0,-14.7455,-14.7455
bollinger_tight,fixed_4r_2r,5,2,0.5,6.34085,12.6817
bollinger_tight,fixed_4r_2r,7,1,1.0,2.1385,2.1385
bollinger_tight,fixed_4r_2r,8,1,0.0,-25.6701,-25.6701
bollinger_tight,fixed_4r_2r,10,1,0.0,-4.7723,-4.7723
bollinger_tight,fixed_4r_2r,11,1,0.0,-7.9555,-7.9555
bollinger_tight,fixed_4r_2r,12,2,1.0,20.1804,40.3608
bollinger_tight,fixed_4r_2r,13,4,1.0,11.699775,46.7991
bollinger_tight,fixed_4r_2r,14,2,1.0,26.77915,53.5583
bollinger_tight,fixed_4r_2r,15,2,0.5,15.16245,30.3249
bollinger_tight,fixed_4r_2r,16,1,1.0,18.6903,18.6903
bollinger_tight,fixed_4r_2r,17,2,0.5,1.4855,2.971
bollinger_tight,fixed_4r_2r,18,1,0.0,-15.0481,-15.0481
bollinger_tight,fixed_4r_2r,20,2,0.5,10.89075,21.7815
bollinger_tight,fixed_4r_2r,22,1,1.0,7.4056,7.4056
bollinger_tight,fixed_4r_2r,23,3,0.3333333333333333,-8.7957,-26.3871
bollinger_tight,fixed_4r_2r,25,1,0.0,-12.7747,-12.7747
bollinger_tight,fixed_4r_2r,27,1,0.0,-21.395,-21.395
bollinger_tight,fixed_4r_2r,30,1,1.0,17.7146,17.7146
bollinger_tight,fixed_4r_2r,33,1,1.0,10.9484,10.9484
bollinger_tight,fixed_4r_2r,36,2,1.0,27.01285,54.0257
bollinger_tight,fixed_4r_2r,37,1,0.0,-8.0957,-8.0957
bollinger_tight,fixed_4r_2r,38,2,0.0,-6.73795,-13.4759
bollinger_tight,fixed_4r_2r,39,1,0.0,-8.0719,-8.0719
bollinger_tight,fixed_4r_2r,41,1,1.0,37.5939,37.5939
bollinger_tight,fixed_4r_2r,43,2,1.0,25.03835,50.0767
bollinger_tight,fixed_4r_2r,44,1,0.0,-11.069,-11.069
bollinger_tight,fixed_4r_2r,46,3,0.6666666666666666,1.5005333333333333,4.5016
bollinger_tight,fixed_4r_2r,47,3,0.0,-11.708933333333334,-35.1268
bollinger_tight,fixed_4r_2r,48,1,1.0,34.2525,34.2525
bollinger_tight,fixed_4r_2r,49,3,0.3333333333333333,-9.088333333333333,-27.265
bollinger_tight,fixed_4r_2r,51,5,0.6,25.007079999999995,125.03539999999998
bollinger_tight,fixed_4r_2r,52,8,0.375,3.3058874999999994,26.447099999999995
bollinger_tight,fixed_4r_2r,53,3,0.3333333333333333,-1.1922666666666675,-3.576800000000002
bollinger_tight,fixed_4r_2r,54,3,0.3333333333333333,-2.2853333333333348,-6.856000000000004
bollinger_tight,fixed_4r_2r,55,1,0.0,-4.8063,-4.8063
bollinger_tight,fixed_4r_2r,56,4,0.0,-15.907250000000001,-63.629000000000005
bollinger_tight,fixed_4r_2r,58,1,1.0,13.6856,13.6856
bollinger_tight,fixed_4r_2r,60,1,0.0,-7.4078,-7.4078
bollinger_tight,fixed_4r_2r,65,2,0.5,1.2810500000000005,2.562100000000001
bollinger_tight,fixed_4r_2r,67,2,0.5,-3.7094500000000004,-7.418900000000001
bollinger_tight,fixed_4r_2r,68,1,1.0,39.8346,39.8346
bollinger_tight,fixed_4r_2r,70,4,0.5,4.746650000000001,18.986600000000003
bollinger_tight,fixed_4r_2r,71,2,0.5,-0.19399999999999995,-0.3879999999999999
bollinger_tight,fixed_4r_2r,72,2,1.0,20.588900000000002,41.177800000000005
bollinger_tight,fixed_4r_2r,73,5,0.6,11.871780000000001,59.358900000000006
bollinger_tight,fixed_4r_2r,74,2,0.5,9.863650000000002,19.727300000000003
bollinger_tight,fixed_4r_2r,75,3,0.3333333333333333,-1.0412666666666663,-3.1237999999999992
bollinger_tight,fixed_4r_2r,77,1,1.0,36.7598,36.7598
