strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_crossover,r_multiple_2r,48,1,1.0,7.4154,7.4154
macd_crossover,r_multiple_2r,52,1,0.0,-1.7602,-1.7602
macd_crossover,r_multiple_2r,81,1,0.0,-5.3416,-5.3416
macd_crossover,r_multiple_2r,83,1,0.0,-2.2056,-2.2056
macd_crossover,r_multiple_3r,1,1,0.0,-6.4614,-6.4614
macd_crossover,r_multiple_3r,6,1,0.0,-3.0834,-3.0834
macd_crossover,r_multiple_3r,14,1,0.0,-3.1752,-3.1752
macd_crossover,r_multiple_3r,45,1,0.0,-7.433,-7.433
macd_crossover,r_multiple_3r,48,1,1.0,11.1231,11.1231
macd_crossover,r_multiple_3r,52,1,0.0,-1.7602,-1.7602
macd_crossover,r_multiple_3r,81,1,0.0,-5.3416,-5.3416
macd_crossover,r_multiple_3r,83,1,0.0,-2.2056,-2.2056
macd_crossover,regime_flip,1,1,0.0,-17.3883,-17.3883
macd_crossover,regime_flip,6,1,1.0,1.1356,1.1356
macd_crossover,regime_flip,14,1,1.0,7.0677,7.0677
macd_crossover,regime_flip,45,1,1.0,6.3243,6.3243
macd_crossover,regime_flip,48,1,1.0,3.6446,3.6446
macd_crossover,regime_flip,52,1,0.0,-3.2327,-3.2327
macd_crossover,regime_flip,81,1,1.0,3.0755,3.0755
macd_crossover,regime_flip,83,1,1.0,0.6734,0.6734
macd_crossover,time_stop_10d,1,1,0.0,-0.3388,-0.3388
macd_crossover,time_stop_10d,6,1,1.0,1.3651,1.3651
macd_crossover,time_stop_10d,14,1,1.0,3.125,3.125
macd_crossover,time_stop_10d,45,1,1.0,9.3925,9.3925
macd_crossover,time_stop_10d,48,1,1.0,9.13,9.13
macd_crossover,time_stop_10d,52,1,0.0,-1.7893,-1.7893
macd_crossover,time_stop_10d,81,1,1.0,5.4286,5.4286
macd_crossover,time_stop_10d,83,1,0.0,-2.1163,-2.1163
macd_crossover,time_stop_20d,1,1,0.0,-17.3883,-17.3883
macd_crossover,time_stop_20d,6,1,1.0,1.1356,1.1356
macd_crossover,time_stop_20d,14,1,1.0,7.0677,7.0677
macd_crossover,time_stop_20d,45,1,1.0,6.3243,6.3243
macd_crossover,time_stop_20d,48,1,1.0,3.6446,3.6446
macd_crossover,time_stop_20d,52,1,0.0,-3.2327,-3.2327
macd_crossover,time_stop_20d,81,1,1.0,3.0755,3.0755
macd_crossover,time_stop_20d,83,1,1.0,0.6734,0.6734
macd_crossover,trailing_10pct,1,1,0.0,-4.2767,-4.2767
macd_crossover,trailing_10pct,6,1,0.0,-3.1845,-3.1845
macd_crossover,trailing_10pct,14,1,1.0,10.6469,10.6469
macd_crossover,trailing_10pct,45,1,1.0,16.6632,16.6632
macd_crossover,trailing_10pct,48,1,1.0,2.3774,2.3774
macd_crossover,trailing_10pct,52,1,0.0,-5.0385,-5.0385
macd_crossover,trailing_10pct,81,1,0.0,-1.7485,-1.7485
macd_crossover,trailing_10pct,83,1,0.0,-7.6992,-7.6992
macd_crossover,trailing_15pct,1,1,0.0,-9.0166,-9.0166
macd_crossover,trailing_15pct,6,1,0.0,-8.4866,-8.4866
macd_crossover,trailing_15pct,14,1,1.0,20.7776,20.7776
macd_crossover,trailing_15pct,45,1,1.0,10.1819,10.1819
macd_crossover,trailing_15pct,48,1,0.0,-3.3103,-3.3103
macd_crossover,trailing_15pct,52,1,1.0,48.1934,48.1934
macd_crossover,trailing_15pct,81,1,1.0,1.2581,1.2581
macd_crossover,trailing_15pct,83,1,1.0,60.7409,60.7409
macd_crossover,trailing_5pct,1,1,1.0,0.4631,0.4631
macd_crossover,trailing_5pct,6,1,0.0,-2.145,-2.145
macd_crossover,trailing_5pct,14,1,0.0,-2.1772,-2.1772
macd_crossover,trailing_5pct,45,1,0.0,-4.9813,-4.9813
macd_crossover,trailing_5pct,48,1,1.0,6.036,6.036
macd_crossover,trailing_5pct,52,1,0.0,-4.8715,-4.8715
macd_crossover,trailing_5pct,81,1,0.0,-5.2025,-5.2025
macd_crossover,trailing_5pct,83,1,0.0,-2.5714,-2.5714
pivot_r1_breakout,atr_trail_1x,18,1,0.0,-2.6616,-2.6616
pivot_r1_breakout,atr_trail_1x,28,1,1.0,1.3301,1.3301
pivot_r1_breakout,atr_trail_1x,39,2,0.0,-2.1382000000000003,-4.276400000000001
pivot_r1_breakout,atr_trail_1x,43,1,0.0,-5.6893,-5.6893
pivot_r1_breakout,atr_trail_1x,48,2,0.0,-4.99245,-9.9849
pivot_r1_breakout,atr_trail_1x,49,4,0.25,-1.01775,-4.071
pivot_r1_breakout,atr_trail_1x,58,1,0.0,-1.5058,-1.5058
pivot_r1_breakout,atr_trail_1x,61,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,atr_trail_1x,68,1,0.0,-0.1711,-0.1711
pivot_r1_breakout,atr_trail_1x,74,2,0.0,-2.8272000000000004,-5.654400000000001
pivot_r1_breakout,atr_trail_1x,78,1,1.0,0.0056,0.0056
pivot_r1_breakout,atr_trail_2x,18,1,0.0,-5.3232,-5.3232
pivot_r1_breakout,atr_trail_2x,28,1,0.0,-2.651,-2.651
pivot_r1_breakout,atr_trail_2x,39,2,1.0,21.84225,43.6845
pivot_r1_breakout,atr_trail_2x,43,1,0.0,-11.3786,-11.3786
pivot_r1_breakout,atr_trail_2x,48,2,0.0,-5.5881,-11.1762
pivot_r1_breakout,atr_trail_2x,49,4,0.25,-3.063225,-12.2529
pivot_r1_breakout,atr_trail_2x,58,1,0.0,-3.5302,-3.5302
pivot_r1_breakout,atr_trail_2x,61,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,atr_trail_2x,68,1,0.0,-1.6342,-1.6342
pivot_r1_breakout,atr_trail_2x,74,2,0.0,-4.15255,-8.3051
pivot_r1_breakout,atr_trail_2x,78,1,1.0,0.0831,0.0831
pivot_r1_breakout,break_even_at_1r,18,1,0.0,-2.6616,-2.6616
pivot_r1_breakout,break_even_at_1r,28,1,0.0,-0.1578,-0.1578
pivot_r1_breakout,break_even_at_1r,39,2,0.0,-1.9044500000000002,-3.8089000000000004
pivot_r1_breakout,break_even_at_1r,43,1,0.0,-5.6893,-5.6893
pivot_r1_breakout,break_even_at_1r,48,2,0.0,-4.7440500000000005,-9.488100000000001
pivot_r1_breakout,break_even_at_1r,49,4,0.0,-2.073025,-8.2921
pivot_r1_breakout,break_even_at_1r,58,1,0.0,-2.0576,-2.0576
pivot_r1_breakout,break_even_at_1r,61,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,break_even_at_1r,68,1,0.0,-0.1711,-0.1711
pivot_r1_breakout,break_even_at_1r,74,2,0.0,-2.8272000000000004,-5.654400000000001
pivot_r1_breakout,break_even_at_1r,78,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,18,1,0.0,-5.3232,-5.3232
pivot_r1_breakout,breakeven_plus_trail,28,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,39,2,1.0,38.0636,76.1272
pivot_r1_breakout,breakeven_plus_trail,43,1,0.0,-11.3786,-11.3786
pivot_r1_breakout,breakeven_plus_trail,48,2,0.0,-3.4641,-6.9282
pivot_r1_breakout,breakeven_plus_trail,49,4,0.75,12.361374999999999,49.445499999999996
pivot_r1_breakout,breakeven_plus_trail,58,1,0.0,-4.1152,-4.1152
pivot_r1_breakout,breakeven_plus_trail,61,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,breakeven_plus_trail,68,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,74,2,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,78,1,0.0,0.0,0.0
pivot_r1_breakout,class_time_stop,18,1,0.0,-21.38,-21.38
pivot_r1_breakout,class_time_stop,28,1,1.0,5.4021,5.4021
pivot_r1_breakout,class_time_stop,39,2,1.0,40.8517,81.7034
pivot_r1_breakout,class_time_stop,43,1,0.0,-26.8326,-26.8326
pivot_r1_breakout,class_time_stop,48,2,0.0,-4.983700000000001,-9.967400000000001
pivot_r1_breakout,class_time_stop,49,4,0.25,-5.216225,-20.8649
pivot_r1_breakout,class_time_stop,58,1,0.0,-4.4157,-4.4157
pivot_r1_breakout,class_time_stop,61,1,0.0,-6.7169,-6.7169
pivot_r1_breakout,class_time_stop,68,1,1.0,1.3187,1.3187
pivot_r1_breakout,class_time_stop,74,2,0.5,-0.0353,-0.0706
pivot_r1_breakout,class_time_stop,78,1,1.0,10.0311,10.0311
pivot_r1_breakout,earnings_blackout,18,1,0.0,-37.7003,-37.7003
pivot_r1_breakout,earnings_blackout,28,1,1.0,12.763,12.763
pivot_r1_breakout,earnings_blackout,39,2,0.5,-18.93275,-37.8655
pivot_r1_breakout,earnings_blackout,43,1,1.0,187.7462,187.7462
pivot_r1_breakout,earnings_blackout,48,2,1.0,96.0666,192.1332
pivot_r1_breakout,earnings_blackout,49,4,0.75,20.2372,80.9488
pivot_r1_breakout,earnings_blackout,58,1,0.0,-14.9317,-14.9317
pivot_r1_breakout,earnings_blackout,61,1,0.0,-2.7677,-2.7677
pivot_r1_breakout,earnings_blackout,68,1,0.0,-48.047,-48.047
pivot_r1_breakout,earnings_blackout,74,2,1.0,49.32345,98.6469
pivot_r1_breakout,earnings_blackout,78,1,0.0,-18.5375,-18.5375
pivot_r1_breakout,fixed_4r_2r,18,1,0.0,-5.3232,-5.3232
pivot_r1_breakout,fixed_4r_2r,28,1,0.0,-8.3116,-8.3116
pivot_r1_breakout,fixed_4r_2r,39,2,1.0,17.7467,35.4934
pivot_r1_breakout,fixed_4r_2r,43,1,0.0,-11.3786,-11.3786
pivot_r1_breakout,fixed_4r_2r,48,2,0.0,-7.8037,-15.6074
pivot_r1_breakout,fixed_4r_2r,49,4,0.5,2.2654250000000005,9.061700000000002
pivot_r1_breakout,fixed_4r_2r,58,1,0.0,-4.1152,-4.1152
pivot_r1_breakout,fixed_4r_2r,61,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,fixed_4r_2r,68,1,0.0,-3.699,-3.699
pivot_r1_breakout,fixed_4r_2r,74,2,0.0,-5.654400000000001,-11.308800000000002
pivot_r1_breakout,fixed_4r_2r,78,1,1.0,8.1565,8.1565
pivot_r1_breakout,hybrid_50pct_target,18,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,28,1,1.0,13.2671,13.2671
pivot_r1_breakout,hybrid_50pct_target,39,2,1.0,16.921,33.842
pivot_r1_breakout,hybrid_50pct_target,43,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,48,2,0.0,-10.0,-20.0
pivot_r1_breakout,hybrid_50pct_target,49,4,0.75,5.0273,20.1092
pivot_r1_breakout,hybrid_50pct_target,58,1,0.0,-14.9317,-14.9317
pivot_r1_breakout,hybrid_50pct_target,61,1,0.0,-2.7677,-2.7677
pivot_r1_breakout,hybrid_50pct_target,68,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,74,2,0.0,-10.0,-20.0
pivot_r1_breakout,hybrid_50pct_target,78,1,1.0,3.7559,3.7559
pivot_r1_breakout,ma_exit_ema9,18,1,0.0,-4.0599,-4.0599
pivot_r1_breakout,ma_exit_ema9,28,1,0.0,-8.4192,-8.4192
pivot_r1_breakout,ma_exit_ema9,39,2,1.0,34.70545,69.4109
pivot_r1_breakout,ma_exit_ema9,43,1,0.0,-7.0022,-7.0022
pivot_r1_breakout,ma_exit_ema9,48,2,0.5,-1.0535,-2.107
pivot_r1_breakout,ma_exit_ema9,49,4,0.5,-0.88415,-3.5366
pivot_r1_breakout,ma_exit_ema9,58,1,0.0,-3.5421,-3.5421
pivot_r1_breakout,ma_exit_ema9,61,1,0.0,-7.4692,-7.4692
pivot_r1_breakout,ma_exit_ema9,68,1,0.0,-3.3055,-3.3055
pivot_r1_breakout,ma_exit_ema9,74,2,0.0,-3.92345,-7.8469
pivot_r1_breakout,ma_exit_ema9,78,1,0.0,-1.068,-1.068
pivot_r1_breakout,next_pivot_target,18,1,0.0,-10.0,-10.0
pivot_r1_breakout,next_pivot_target,28,1,1.0,0.5861,0.5861
pivot_r1_breakout,next_pivot_target,39,2,1.0,13.31005,26.6201
pivot_r1_breakout,next_pivot_target,43,1,1.0,0.93,0.93
pivot_r1_breakout,next_pivot_target,48,2,0.0,-8.15555,-16.3111
pivot_r1_breakout,next_pivot_target,49,4,0.75,3.79615,15.1846
pivot_r1_breakout,next_pivot_target,58,1,0.0,-4.1152,-4.1152
pivot_r1_breakout,next_pivot_target,61,1,0.0,-5.0617,-5.0617
pivot_r1_breakout,next_pivot_target,68,1,0.0,-3.699,-3.699
pivot_r1_breakout,next_pivot_target,74,2,0.5,-3.20265,-6.4053
pivot_r1_breakout,next_pivot_target,78,1,1.0,0.4706,0.4706
pivot_r1_breakout,r_multiple_2r,18,1,0.0,-2.6616,-2.6616
pivot_r1_breakout,r_multiple_2r,28,1,0.0,-4.1558,-4.1558
pivot_r1_breakout,r_multiple_2r,39,2,0.0,-4.50255,-9.0051
pivot_r1_breakout,r_multiple_2r,43,1,0.0,-5.6893,-5.6893
pivot_r1_breakout,r_multiple_2r,48,2,0.0,-6.22595,-12.4519
pivot_r1_breakout,r_multiple_2r,49,4,0.5,2.583075,10.3323
pivot_r1_breakout,r_multiple_2r,58,1,0.0,-2.0576,-2.0576
pivot_r1_breakout,r_multiple_2r,61,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,r_multiple_2r,68,1,0.0,-1.8495,-1.8495
pivot_r1_breakout,r_multiple_2r,74,2,0.0,-2.8272000000000004,-5.654400000000001
pivot_r1_breakout,r_multiple_2r,78,1,1.0,4.0783,4.0783
pivot_r1_breakout,r_multiple_3r,18,1,0.0,-2.6616,-2.6616
pivot_r1_breakout,r_multiple_3r,28,1,0.0,-4.1558,-4.1558
pivot_r1_breakout,r_multiple_3r,39,2,0.0,-4.50255,-9.0051
pivot_r1_breakout,r_multiple_3r,43,1,0.0,-5.6893,-5.6893
pivot_r1_breakout,r_multiple_3r,48,2,0.0,-6.22595,-12.4519
pivot_r1_breakout,r_multiple_3r,49,4,0.25,-1.2722250000000004,-5.0889000000000015
pivot_r1_breakout,r_multiple_3r,58,1,0.0,-2.0576,-2.0576
pivot_r1_breakout,r_multiple_3r,61,1,0.0,-2.5309,-2.5309
pivot_r1_breakout,r_multiple_3r,68,1,0.0,-1.8495,-1.8495
pivot_r1_breakout,r_multiple_3r,74,2,0.0,-2.8272000000000004,-5.654400000000001
pivot_r1_breakout,r_multiple_3r,78,1,0.0,-2.0391,-2.0391
pivot_r1_breakout,regime_flip,18,1,0.0,-21.8886,-21.8886
pivot_r1_breakout,regime_flip,28,1,1.0,6.5375,6.5375
pivot_r1_breakout,regime_flip,39,2,1.0,36.5462,73.0924
pivot_r1_breakout,regime_flip,43,1,0.0,-24.0974,-24.0974
pivot_r1_breakout,regime_flip,48,2,0.0,-5.08945,-10.1789
pivot_r1_breakout,regime_flip,49,4,0.75,-2.3619499999999998,-9.447799999999999
pivot_r1_breakout,regime_flip,58,1,0.0,-10.8871,-10.8871
pivot_r1_breakout,regime_flip,61,1,0.0,-18.9553,-18.9553
pivot_r1_breakout,regime_flip,68,1,0.0,-0.8153,-0.8153
pivot_r1_breakout,regime_flip,74,2,0.5,0.90175,1.8035
pivot_r1_breakout,regime_flip,78,1,1.0,8.6204,8.6204
pivot_r1_breakout,time_stop_10d,18,1,0.0,-15.5657,-15.5657
pivot_r1_breakout,time_stop_10d,28,1,0.0,-3.2118,-3.2118
pivot_r1_breakout,time_stop_10d,39,2,1.0,27.844,55.688
pivot_r1_breakout,time_stop_10d,43,1,0.0,-4.5405,-4.5405
pivot_r1_breakout,time_stop_10d,48,2,0.5,-3.6990000000000003,-7.398000000000001
pivot_r1_breakout,time_stop_10d,49,4,0.25,0.44394999999999996,1.7757999999999998
pivot_r1_breakout,time_stop_10d,58,1,0.0,-5.3703,-5.3703
pivot_r1_breakout,time_stop_10d,61,1,0.0,-17.8993,-17.8993
pivot_r1_breakout,time_stop_10d,68,1,0.0,-0.9592,-0.9592
pivot_r1_breakout,time_stop_10d,74,2,0.5,0.5773,1.1546
pivot_r1_breakout,time_stop_10d,78,1,1.0,3.2261,3.2261
pivot_r1_breakout,time_stop_20d,18,1,0.0,-21.8886,-21.8886
pivot_r1_breakout,time_stop_20d,28,1,1.0,6.5375,6.5375
pivot_r1_breakout,time_stop_20d,39,2,1.0,36.5462,73.0924
pivot_r1_breakout,time_stop_20d,43,1,0.0,-24.0974,-24.0974
pivot_r1_breakout,time_stop_20d,48,2,0.0,-5.08945,-10.1789
pivot_r1_breakout,time_stop_20d,49,4,0.75,-2.3619499999999998,-9.447799999999999
pivot_r1_breakout,time_stop_20d,58,1,0.0,-10.8871,-10.8871
pivot_r1_breakout,time_stop_20d,61,1,0.0,-18.9553,-18.9553
pivot_r1_breakout,time_stop_20d,68,1,0.0,-0.8153,-0.8153
pivot_r1_breakout,time_stop_20d,74,2,0.5,0.90175,1.8035
pivot_r1_breakout,time_stop_20d,78,1,1.0,8.6204,8.6204
pivot_r1_breakout,trailing_10pct,18,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,28,1,0.0,-4.2924,-4.2924
pivot_r1_breakout,trailing_10pct,39,2,0.5,10.46755,20.9351
pivot_r1_breakout,trailing_10pct,43,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,48,2,0.0,-8.1786,-16.3572
pivot_r1_breakout,trailing_10pct,49,4,1.0,8.5731,34.2924
pivot_r1_breakout,trailing_10pct,58,1,0.0,-9.4295,-9.4295
pivot_r1_breakout,trailing_10pct,61,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,68,1,0.0,-8.1525,-8.1525
pivot_r1_breakout,trailing_10pct,74,2,0.0,-5.8445,-11.689
pivot_r1_breakout,trailing_10pct,78,1,1.0,1.3945,1.3945
pivot_r1_breakout,trailing_15pct,18,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,28,1,1.0,26.0009,26.0009
pivot_r1_breakout,trailing_15pct,39,2,1.0,21.64645,43.2929
pivot_r1_breakout,trailing_15pct,43,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,48,2,0.5,-2.3965499999999995,-4.793099999999999
pivot_r1_breakout,trailing_15pct,49,4,0.75,20.9004,83.6016
pivot_r1_breakout,trailing_15pct,58,1,0.0,-14.4035,-14.4035
pivot_r1_breakout,trailing_15pct,61,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,68,1,0.0,-14.6555,-14.6555
pivot_r1_breakout,trailing_15pct,74,2,0.0,-11.761199999999999,-23.522399999999998
pivot_r1_breakout,trailing_15pct,78,1,0.0,-7.1789,-7.1789
pivot_r1_breakout,trailing_5pct,18,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,28,1,1.0,1.0247,1.0247
pivot_r1_breakout,trailing_5pct,39,2,0.5,3.0291,6.0582
pivot_r1_breakout,trailing_5pct,43,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,48,2,0.0,-5.9727,-11.9454
pivot_r1_breakout,trailing_5pct,49,4,0.25,-1.7471999999999999,-6.9887999999999995
pivot_r1_breakout,trailing_5pct,58,1,0.0,-4.4554,-4.4554
pivot_r1_breakout,trailing_5pct,61,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,68,1,0.0,-3.0499,-3.0499
pivot_r1_breakout,trailing_5pct,74,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,78,1,0.0,-0.6595,-0.6595
pivot_r2_continuation,atr_trail_1x,43,1,1.0,1.5387,1.5387
pivot_r2_continuation,atr_trail_1x,75,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,atr_trail_1x,78,1,1.0,4.1906,4.1906
pivot_r2_continuation,atr_trail_1x,85,2,0.0,-0.91525,-1.8305
pivot_r2_continuation,atr_trail_2x,43,1,0.0,-0.4439,-0.4439
pivot_r2_continuation,atr_trail_2x,75,1,0.0,-0.1209,-0.1209
pivot_r2_continuation,atr_trail_2x,78,1,1.0,5.7293,5.7293
pivot_r2_continuation,atr_trail_2x,85,2,0.5,7.02295,14.0459
pivot_r2_continuation,break_even_at_1r,43,1,0.0,0.0,0.0
pivot_r2_continuation,break_even_at_1r,75,1,0.0,-0.1314,-0.1314
pivot_r2_continuation,break_even_at_1r,78,1,1.0,6.0584,6.0584
pivot_r2_continuation,break_even_at_1r,85,2,0.0,-0.9436500000000001,-1.8873000000000002
pivot_r2_continuation,breakeven_plus_trail,43,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,75,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,78,1,1.0,6.6603,6.6603
pivot_r2_continuation,breakeven_plus_trail,85,2,0.5,3.1367,6.2734
pivot_r2_continuation,class_time_stop,43,1,0.0,-5.3857,-5.3857
pivot_r2_continuation,class_time_stop,75,1,1.0,8.2222,8.2222
pivot_r2_continuation,class_time_stop,78,1,1.0,3.7062,3.7062
pivot_r2_continuation,class_time_stop,85,2,0.5,2.7341999999999995,5.468399999999999
pivot_r2_continuation,earnings_blackout,43,1,1.0,31.9055,31.9055
pivot_r2_continuation,earnings_blackout,75,1,1.0,60.5474,60.5474
pivot_r2_continuation,earnings_blackout,78,1,1.0,81.6299,81.6299
pivot_r2_continuation,earnings_blackout,85,2,0.5,-1.0695999999999994,-2.139199999999999
pivot_r2_continuation,fixed_4r_2r,43,1,0.0,-3.9388,-3.9388
pivot_r2_continuation,fixed_4r_2r,75,1,1.0,6.1114,6.1114
pivot_r2_continuation,fixed_4r_2r,78,1,1.0,22.3131,22.3131
pivot_r2_continuation,fixed_4r_2r,85,2,0.5,1.78275,3.5655
pivot_r2_continuation,hybrid_50pct_target,43,1,1.0,2.9541,2.9541
pivot_r2_continuation,hybrid_50pct_target,75,1,1.0,0.9875,0.9875
pivot_r2_continuation,hybrid_50pct_target,78,1,1.0,11.3966,11.3966
pivot_r2_continuation,hybrid_50pct_target,85,2,0.5,-1.3266,-2.6532
pivot_r2_continuation,ma_exit_ema9,43,1,0.0,-2.1799,-2.1799
pivot_r2_continuation,ma_exit_ema9,75,1,1.0,0.4736,0.4736
pivot_r2_continuation,ma_exit_ema9,78,1,1.0,4.029,4.029
pivot_r2_continuation,ma_exit_ema9,85,2,0.5,8.031799999999999,16.063599999999997
pivot_r2_continuation,next_pivot_target,43,1,0.0,-3.9388,-3.9388
pivot_r2_continuation,next_pivot_target,75,1,1.0,0.1472,0.1472
pivot_r2_continuation,next_pivot_target,78,1,1.0,16.7348,16.7348
pivot_r2_continuation,next_pivot_target,85,2,0.5,0.8942999999999999,1.7885999999999997
pivot_r2_continuation,r_multiple_2r,43,1,1.0,3.9388,3.9388
pivot_r2_continuation,r_multiple_2r,75,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_2r,78,1,1.0,12.308,12.308
pivot_r2_continuation,r_multiple_2r,85,2,0.5,0.89135,1.7827
pivot_r2_continuation,r_multiple_3r,43,1,0.0,-1.9694,-1.9694
pivot_r2_continuation,r_multiple_3r,75,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_3r,78,1,1.0,16.7348,16.7348
pivot_r2_continuation,r_multiple_3r,85,2,0.5,1.7798499999999997,3.5596999999999994
pivot_r2_continuation,regime_flip,43,1,0.0,-6.9626,-6.9626
pivot_r2_continuation,regime_flip,75,1,1.0,4.6504,4.6504
pivot_r2_continuation,regime_flip,78,1,1.0,3.8215,3.8215
pivot_r2_continuation,regime_flip,85,2,0.5,3.34865,6.6973
pivot_r2_continuation,time_stop_10d,43,1,0.0,-1.92,-1.92
pivot_r2_continuation,time_stop_10d,75,1,1.0,2.0579,2.0579
pivot_r2_continuation,time_stop_10d,78,1,1.0,4.029,4.029
pivot_r2_continuation,time_stop_10d,85,2,0.5,2.3312,4.6624
pivot_r2_continuation,time_stop_20d,43,1,0.0,-6.9626,-6.9626
pivot_r2_continuation,time_stop_20d,75,1,1.0,4.6504,4.6504
pivot_r2_continuation,time_stop_20d,78,1,1.0,3.8215,3.8215
pivot_r2_continuation,time_stop_20d,85,2,0.5,3.34865,6.6973
pivot_r2_continuation,trailing_10pct,43,1,0.0,-6.8309,-6.8309
pivot_r2_continuation,trailing_10pct,75,1,1.0,40.591,40.591
pivot_r2_continuation,trailing_10pct,78,1,1.0,6.0584,6.0584
pivot_r2_continuation,trailing_10pct,85,2,0.5,-0.3147500000000001,-0.6295000000000002
pivot_r2_continuation,trailing_15pct,43,1,0.0,-9.2673,-9.2673
pivot_r2_continuation,trailing_15pct,75,1,1.0,32.7804,32.7804
pivot_r2_continuation,trailing_15pct,78,1,1.0,0.7347,0.7347
pivot_r2_continuation,trailing_15pct,85,2,0.5,-5.6389,-11.2778
pivot_r2_continuation,trailing_5pct,43,1,0.0,-1.6549,-1.6549
pivot_r2_continuation,trailing_5pct,75,1,0.0,-2.0325,-2.0325
pivot_r2_continuation,trailing_5pct,78,1,1.0,4.4799,4.4799
pivot_r2_continuation,trailing_5pct,85,2,0.5,5.4624,10.9248
stochrsi_oversold,atr_trail_1x,8,4,0.25,-2.475,-9.9
stochrsi_oversold,atr_trail_1x,9,4,1.0,2.5996,10.3984
stochrsi_oversold,atr_trail_1x,11,4,0.25,-2.4967249999999996,-9.986899999999999
stochrsi_oversold,atr_trail_1x,12,1,1.0,41.0612,41.0612
stochrsi_oversold,atr_trail_1x,23,2,0.5,-1.354,-2.708
stochrsi_oversold,atr_trail_1x,24,1,0.0,-0.5047,-0.5047
stochrsi_oversold,atr_trail_1x,28,1,1.0,1.372,1.372
stochrsi_oversold,atr_trail_1x,39,1,0.0,-2.8259,-2.8259
stochrsi_oversold,atr_trail_1x,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,atr_trail_1x,49,2,0.5,0.7626499999999999,1.5252999999999999
stochrsi_oversold,atr_trail_1x,52,1,0.0,-0.1596,-0.1596
stochrsi_oversold,atr_trail_1x,56,1,0.0,-1.5441,-1.5441
stochrsi_oversold,atr_trail_1x,61,1,0.0,-2.4646,-2.4646
stochrsi_oversold,atr_trail_1x,68,1,1.0,2.3777,2.3777
stochrsi_oversold,atr_trail_1x,83,1,0.0,-3.2529,-3.2529
stochrsi_oversold,atr_trail_1x,85,1,1.0,1.8076,1.8076
stochrsi_oversold,atr_trail_1x,87,1,0.0,-3.7319,-3.7319
stochrsi_oversold,atr_trail_1x,91,1,0.0,-10.3916,-10.3916
stochrsi_oversold,atr_trail_2x,8,4,0.5,-1.4196749999999998,-5.678699999999999
stochrsi_oversold,atr_trail_2x,9,4,0.25,-0.4578499999999999,-1.8313999999999997
stochrsi_oversold,atr_trail_2x,11,4,0.0,-2.466175,-9.8647
stochrsi_oversold,atr_trail_2x,12,1,1.0,41.0612,41.0612
stochrsi_oversold,atr_trail_2x,23,2,0.0,-7.9551,-15.9102
stochrsi_oversold,atr_trail_2x,24,1,1.0,3.4639,3.4639
stochrsi_oversold,atr_trail_2x,28,1,1.0,0.868,0.868
stochrsi_oversold,atr_trail_2x,39,1,0.0,-5.6518,-5.6518
stochrsi_oversold,atr_trail_2x,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,atr_trail_2x,49,2,1.0,6.04485,12.0897
stochrsi_oversold,atr_trail_2x,52,1,1.0,1.513,1.513
stochrsi_oversold,atr_trail_2x,56,1,1.0,0.6738,0.6738
stochrsi_oversold,atr_trail_2x,61,1,0.0,-5.407,-5.407
stochrsi_oversold,atr_trail_2x,68,1,0.0,-1.0581,-1.0581
stochrsi_oversold,atr_trail_2x,83,1,0.0,-3.1457,-3.1457
