exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-3.0893999999999977,10.156599999999997,True,13,13
r_multiple_3r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-9.507,16.574199999999998,True,13,13
r_multiple_3r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-12.0408,19.108,True,13,13
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,8.2528,-1.1856000000000009,False,13,13
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-3.0893999999999977,10.156599999999997,True,13,13
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-24.7267,31.7939,True,13,13
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,-3.299300000000004,10.366500000000004,True,13,13
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,7.0672,1.6946000000000012,5.3725999999999985,True,13,13
regime_flip,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-9.507,6.417600000000002,True,13,13
regime_flip,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-12.0408,8.951400000000003,True,13,13
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,8.2528,-11.342199999999998,False,13,13
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-3.0893999999999977,0.0,False,13,13
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-24.7267,21.637300000000003,True,13,13
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-3.299300000000004,0.20990000000000641,True,13,13
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,1.6946000000000012,-4.783999999999999,False,13,13
reverse_signal,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-12.0408,2.533800000000001,True,13,13
reverse_signal,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,8.2528,-17.7598,False,13,13
reverse_signal,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-3.0893999999999977,-6.417600000000002,False,13,13
reverse_signal,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-24.7267,15.219700000000001,True,13,13
reverse_signal,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-3.299300000000004,-6.2076999999999956,False,13,13
reverse_signal,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,1.6946000000000012,-11.201600000000001,False,13,13
smc_mitigation_zone,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-12.0408,8.2528,-20.2936,False,13,13
smc_mitigation_zone,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-12.0408,-3.0893999999999977,-8.951400000000003,False,13,13
smc_mitigation_zone,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-12.0408,-24.7267,12.6859,True,13,13
smc_mitigation_zone,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-12.0408,-3.299300000000004,-8.741499999999997,False,13,13
smc_mitigation_zone,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-12.0408,1.6946000000000012,-13.735400000000002,False,13,13
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,8.2528,-3.0893999999999977,11.342199999999998,True,13,13
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,8.2528,-24.7267,32.9795,True,13,13
time_stop_10d,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,8.2528,-3.299300000000004,11.552100000000005,True,13,13
time_stop_10d,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,8.2528,1.6946000000000012,6.558199999999999,True,13,13
time_stop_20d,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-24.7267,21.637300000000003,True,13,13
time_stop_20d,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,-3.299300000000004,0.20990000000000641,True,13,13
time_stop_20d,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.0893999999999977,1.6946000000000012,-4.783999999999999,False,13,13
trailing_10pct,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-24.7267,-3.299300000000004,-21.4274,False,13,13
trailing_10pct,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-24.7267,1.6946000000000012,-26.421300000000002,False,13,13
trailing_15pct,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-3.299300000000004,1.6946000000000012,-4.993900000000005,False,13,13
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-10.1023,-2.3663000000000007,False,11,11
atr_trail_1x,atr_trail_mae_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-12.4686,0.0,False,11,11
atr_trail_1x,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-15.4194,2.950799999999999,True,11,11
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-12.145,-0.3236000000000008,False,11,11
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,31.287200000000002,-43.7558,False,11,11
atr_trail_1x,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,2.7102999999999997,-15.1789,False,11,11
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.787100000000002,-23.255700000000004,False,11,11
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,64.0042,-76.47279999999999,False,11,11
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,21.1449,-33.6135,False,11,11
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,33.1184,-45.587,False,11,11
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-4.594499999999999,-7.874100000000001,False,11,11
atr_trail_1x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-9.894400000000001,-2.5741999999999994,False,11,11
atr_trail_1x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-10.2574,-2.2112,False,11,11
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-7.0869,-5.3817,False,11,11
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,3.6386000000000003,-16.1072,False,11,11
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,2.9647999999999994,-15.433399999999999,False,11,11
atr_trail_1x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.927,-23.3956,False,11,11
atr_trail_1x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-12.4686,0.0,False,11,11
atr_trail_1x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-4.4726,-7.996,False,11,11
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-15.193800000000001,2.725200000000001,True,11,11
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.927,-23.3956,False,11,11
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,41.159,-53.6276,False,11,11
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,56.3998,-68.8684,False,11,11
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-18.4063,5.937700000000001,True,11,11
atr_trail_2x,atr_trail_mae_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-12.4686,2.3663000000000007,True,11,11
atr_trail_2x,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-15.4194,5.3171,True,11,11
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-12.145,2.0427,True,11,11
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,31.287200000000002,-41.3895,False,11,11
atr_trail_2x,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,2.7102999999999997,-12.8126,False,11,11
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,10.787100000000002,-20.889400000000002,False,11,11
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,64.0042,-74.1065,False,11,11
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,21.1449,-31.2472,False,11,11
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,33.1184,-43.2207,False,11,11
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-4.594499999999999,-5.5078000000000005,False,11,11
atr_trail_2x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-9.894400000000001,-0.20789999999999864,False,11,11
atr_trail_2x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-10.2574,0.1551000000000009,True,11,11
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-7.0869,-3.0153999999999996,False,11,11
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,3.6386000000000003,-13.7409,False,11,11
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,2.9647999999999994,-13.0671,False,11,11
atr_trail_2x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,10.927,-21.0293,False,11,11
atr_trail_2x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-12.4686,2.3663000000000007,True,11,11
atr_trail_2x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-4.4726,-5.6297,False,11,11
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-15.193800000000001,5.091500000000002,True,11,11
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,10.927,-21.0293,False,11,11
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,41.159,-51.2613,False,11,11
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,56.3998,-66.5021,False,11,11
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-10.1023,-18.4063,8.304000000000002,True,11,11
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-15.4194,2.950799999999999,True,11,11
atr_trail_mae_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-12.145,-0.3236000000000008,False,11,11
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,31.287200000000002,-43.7558,False,11,11
atr_trail_mae_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,2.7102999999999997,-15.1789,False,11,11
atr_trail_mae_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.787100000000002,-23.255700000000004,False,11,11
atr_trail_mae_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,64.0042,-76.47279999999999,False,11,11
atr_trail_mae_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,21.1449,-33.6135,False,11,11
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,33.1184,-45.587,False,11,11
atr_trail_mae_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-4.594499999999999,-7.874100000000001,False,11,11
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-9.894400000000001,-2.5741999999999994,False,11,11
atr_trail_mae_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-10.2574,-2.2112,False,11,11
atr_trail_mae_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-7.0869,-5.3817,False,11,11
atr_trail_mae_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,3.6386000000000003,-16.1072,False,11,11
atr_trail_mae_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,2.9647999999999994,-15.433399999999999,False,11,11
atr_trail_mae_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.927,-23.3956,False,11,11
atr_trail_mae_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-12.4686,0.0,False,11,11
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-4.4726,-7.996,False,11,11
atr_trail_mae_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-15.193800000000001,2.725200000000001,True,11,11
atr_trail_mae_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,10.927,-23.3956,False,11,11
atr_trail_mae_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,41.159,-53.6276,False,11,11
atr_trail_mae_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,56.3998,-68.8684,False,11,11
atr_trail_mae_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.4686,-18.4063,5.937700000000001,True,11,11
atr_trail_vix_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-12.145,-3.2744,False,11,11
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,31.287200000000002,-46.7066,False,11,11
atr_trail_vix_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,2.7102999999999997,-18.1297,False,11,11
atr_trail_vix_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,10.787100000000002,-26.206500000000002,False,11,11
atr_trail_vix_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,64.0042,-79.4236,False,11,11
atr_trail_vix_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,21.1449,-36.5643,False,11,11
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,33.1184,-48.537800000000004,False,11,11
atr_trail_vix_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-4.594499999999999,-10.8249,False,11,11
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-9.894400000000001,-5.524999999999999,False,11,11
atr_trail_vix_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-10.2574,-5.161999999999999,False,11,11
atr_trail_vix_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-7.0869,-8.3325,False,11,11
atr_trail_vix_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,3.6386000000000003,-19.058,False,11,11
atr_trail_vix_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,2.9647999999999994,-18.3842,False,11,11
atr_trail_vix_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,10.927,-26.3464,False,11,11
atr_trail_vix_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-12.4686,-2.950799999999999,False,11,11
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-4.4726,-10.9468,False,11,11
atr_trail_vix_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-15.193800000000001,-0.22559999999999825,False,11,11
atr_trail_vix_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,10.927,-26.3464,False,11,11
atr_trail_vix_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,41.159,-56.5784,False,11,11
atr_trail_vix_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,56.3998,-71.8192,False,11,11
atr_trail_vix_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-15.4194,-18.4063,2.986900000000002,True,11,11
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,31.287200000000002,-43.4322,False,11,11
break_even_at_1r,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,2.7102999999999997,-14.8553,False,11,11
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,10.787100000000002,-22.932100000000002,False,11,11
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,64.0042,-76.1492,False,11,11
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,21.1449,-33.2899,False,11,11
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,33.1184,-45.263400000000004,False,11,11
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-4.594499999999999,-7.5505,False,11,11
break_even_at_1r,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-9.894400000000001,-2.2505999999999986,False,11,11
break_even_at_1r,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-10.2574,-1.887599999999999,False,11,11
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-7.0869,-5.0581,False,11,11
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,3.6386000000000003,-15.7836,False,11,11
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,2.9647999999999994,-15.1098,False,11,11
break_even_at_1r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,10.927,-23.072,False,11,11
break_even_at_1r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-12.4686,0.3236000000000008,True,11,11
break_even_at_1r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-4.4726,-7.6724,False,11,11
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-15.193800000000001,3.0488000000000017,True,11,11
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,10.927,-23.072,False,11,11
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,41.159,-53.304,False,11,11
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,56.3998,-68.5448,False,11,11
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-12.145,-18.4063,6.261300000000002,True,11,11
breakeven_plus_trail,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,31.287200000000002,2.7102999999999997,28.576900000000002,True,11,11
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,31.287200000000002,10.787100000000002,20.5001,True,11,11
